,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
1346,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,42.82876491546631,2739,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.01834203 0.82498465],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1347,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,4,43.662227392196655,2858,2.21048674139915,"[1, 1, 0, 0, 1, 1, 1, 0, 1]",6.789954562107335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.48545442 2.89843014],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1348,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,10,13.672218561172485,887,4.091514005691456,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",12.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.49261591 2.60483347],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1349,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,10,7.254212379455566,582,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.52774177 2.37114184],0.2117251661280134,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1350,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,1,295.9298667907715,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.63586198 2.93855412 4.83336559 4.16734171 3.45298693 3.947503
 4.00815563 2.93658582 3.26269136 2.27282799 3.11285615 4.37918581
 4.72519224 3.7112368  4.99477423 3.3439606  3.11778543 4.42067098
 3.10120302 4.30375531 2.82079216 2.59634419 2.78918602 2.47912424
 3.46866006 3.51288369 2.90716113 4.28732478 2.57468233 3.82256855
 3.77578233 3.50239454 4.02982128 3.11828178 2.47646302 2.73954918
 1.71958519 1.48071131 1.6201563  1.53247518 1.59124622 1.57401191
 1.57007737 3.11222498 2.32951111 2.65813639 3.25171587 3.0706644
 3.4256381  3.59659621 3.11320536 3.04258767 3.08103995 3.3920896
 3.17690941 3.05618977 3.03500026 3.27858981 3.147145   2.80259254
 3.15262177 3.15996095 3.16068823 3.10960266 4.59321665 2.2616067
 3.43473994 3.32159891 3.53912712 2.98414279 3.45359812 3.19559425
 3.02520603 3.14213417 3.12802369 3.16058374 3.15491676 1.62209809
 2.42029813 1.72788742 1.66676211 1.70376597 1.94516737 1.67312112
 1.79229341 1.6612758  3.19344771 3.53794952 3.50987768 3.10792284
 3.1960016  3.22780189 3.15141514 3.23351651 3.10188766 3.12771859
 3.15877931 3.10622149 3.02679331 3.1579666  3.02657822 3.10430086
 2.86964253 3.27314903 3.21690226 2.99844353 2.82081976 3.30440309
 2.9960143  3.29819475 3.14960253 3.13141579 3.63569872 3.35433449
 3.19343681 2.89353061 3.4338602  3.12846729 2.93225678 3.08774127
 3.13702028 2.43778776 1.31304631 1.64435874 1.41989813 2.47044073
 1.62782197 1.82949053 1.66635454 3.18875616 2.81246543 3.28070819
 3.72038665 4.79333502 2.41639359 3.22089583 3.21406938 3.0894737
 3.42190995 3.74806577 4.02701602 3.04283558 3.29427624 3.2596845
 3.13415766 3.14911231 4.08183337 3.23095091 3.13667937 3.30512034
 3.01915384 3.22199173 3.19261793 3.14741111 3.78728381 3.40450821
 3.38758282 3.3397966  3.47653473 3.55656364 3.06678551 3.15080806
 3.08016128 1.58425908 1.83416442 1.40672854 3.0252375  2.41793783
 1.65311036 1.50055097 1.54468158 1.74511255]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1351,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,1,286.8212733268738,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.79208822 4.66873583 2.96799241 3.18225104 3.39406693 5.07961484
 4.48254866 4.17738281 2.55562219 3.38961301 2.58785451 2.94720785
 3.16549518 2.63394197 3.04761753 3.04133032 2.3286652  3.76662163
 3.72176939 3.18768345 2.8682727  2.48063888 3.57626247 1.87504309
 0.99794804 1.04943588 1.23089363 1.50775419 1.28525821 1.83233511
 1.66678525 1.95218212 3.66120272 2.77952705 4.63123146 2.97454511
 3.18374938 4.6727918  3.11244697 3.15017959 3.13721038 3.14615413
 3.12143851 3.08017098 3.13410459 3.13476958 3.23146432 3.93369599
 3.41560432 3.21503109 3.12390668 3.12048724 1.94885459 2.55770725
 2.41747299 1.1643997  2.18973163 1.39431282 1.32346155 0.96489704
 2.4035838  1.47249177 1.56730844 1.61417568 3.11243209 3.29564894
 3.16034164 3.09972377 3.22912605 3.30711206 2.44274406 3.17399988
 3.16332927 3.11671551 3.24195592 2.98885255 2.69376327 2.19450811
 3.13716281 5.05354601 2.78550853 3.59218125 3.91268777 3.18402176
 3.32437429 3.13830668 2.65696716 2.00971459 1.45471969 1.64144079
 1.61499258 1.50663815 1.367789   1.56073121 2.9589675  1.46788229
 3.24737179 3.04191074 2.2950469  3.82411825 2.34690278 2.5478228
 4.38155543 2.92113557 3.56544173 3.29511754 3.78518385 3.83010955
 3.23645647 3.19724966 3.0792229  3.05214629 2.85834056 3.16276346
 3.02764469 2.99063865 3.0454327  4.1429966  3.0844751  1.45168275
 1.60174732 3.17222907 1.38147206 1.81831903 1.76557122 3.33867962
 1.67606626 1.56389062]",0.9979576880890246,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1352,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,1,178.04415917396545,5000,1.8019212768042174,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",5.53496357379227,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71533118 2.37115018 3.28794797 1.56961649 3.87969784 2.3615588
 3.0083134  2.23158329]",0.0,0,,,>>graph6<<HmzffJz
1353,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,1,135.17084765434265,5000,1.3605666821620583,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",3.2958613055850625,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13802001 0.97468056 4.50718443 3.29660629 4.33531749 1.49458514
 4.74657714 2.46356657]",0.007507639155072123,0,,,>>graph6<<Hh_iS_u
1354,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,139.77880764007568,4065,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.00017076 1.76509167 3.24889202 1.60813793 3.10895497 2.47123448
 2.90633286 2.40845398]",0.0,0,,,>>graph6<<HmzffJz
1355,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,135.48663091659546,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.24924921 1.74358652 3.06785377 1.60494929 2.9158659  1.1539578
 4.01593581 3.05327278]",0.030369938375769828,0,,,>>graph6<<Hh_iS_u
1356,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,4,122.53204655647278,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.10271142 1.57203485 2.4120905  1.51141715 3.01857457 1.54401007
 3.2964031  1.58438833]",0.0,0,,,>>graph6<<HmzffJz
1357,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,4,92.51444244384766,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.19282789 1.65916339 3.2224719  1.5257842  3.04977984 2.26435812
 3.24464789 1.89724529]",0.01473024935087996,0,,,>>graph6<<Hh_iS_u
1358,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,10,129.41950607299805,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14151146 1.55153519 3.14152666 2.40196579 3.39952394 1.60576439
 3.54488678 1.50648072]",0.0,0,,,>>graph6<<HmzffJz
1359,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,10,95.12503862380981,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.12751583 2.48532876 3.07111988 1.64820886 2.3263659  0.79465637
 4.24654298 1.53279571]",0.00022976374045826495,0,,,>>graph6<<Hh_iS_u
1360,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,1,374.3393807411194,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.12937876 2.82815941 2.62917014 2.98849958 2.8980119  3.24587884
 4.75647281 3.92458429 3.92724648 3.14275647 3.3041759  4.58832078
 3.14213829 3.23266506 2.54332555 2.3328976  4.7157893  3.1419771
 3.01582286 3.850083   2.98043959 2.6692758  4.23961885 3.15518779
 3.15973694 3.14346284 3.13931865 3.35373164 3.06537434 3.31823628
 2.69984538 2.69197517 2.86046113 4.64037916 1.57730575 1.56835772
 1.57666546 1.38900347 1.57249412 1.56973636 1.57016062 1.57159496
 1.56904852 3.14026872 3.14269729 3.14230715 3.13866641 3.14203307
 2.56596915 3.14377847 3.14119743 3.14332932 2.8186601  2.95044177
 3.19717796 3.1670781  3.12773206 3.14771018 3.1752151  2.59753762
 3.17332652 3.0119451  3.15943791 3.15452678 2.92321927 3.20846951
 2.60042045 3.21700964 3.32758268 3.1418518  3.59901522 3.21465628
 3.44255474 3.61339494 3.08778305 4.20488756 2.89959361 1.67938846
 1.6059517  1.45028627 1.31524434 1.3935361  1.54306663 1.66269923
 1.73423197 1.36824574 4.3643859  2.88843886 3.23779955 3.15956597
 3.17559686 3.08747445 3.21195159 3.34396242 2.79625245 3.05006502
 2.99456587 3.34456551 3.51310416 3.67353211 2.95920575 3.12152992
 3.09962086 3.13359346 3.34241113 2.87401994 2.69523723 2.70200324
 2.88157616 3.13361988 3.45204874 3.04408928 2.75033008 2.96277687
 2.84286188 2.89398237 3.17739624 2.96993269 3.36922631 3.2870798
 1.66083013 1.05503094 1.98937705 1.50154156 1.37032127 1.62973224
 1.44716804 1.91047714 1.85260395 3.34365879 2.92215857 2.97564264
 2.35374603 4.64097988 4.10364149 2.87289451 3.32821389 3.50422551
 4.24189704 3.59987134 3.70743668 3.64364302 3.05138226 2.58159916
 2.98205616 2.76237097 3.47691048 2.89039847 3.19890693 3.46413219
 3.48861383 4.60902316 3.10949983 2.56733542 4.76876046 2.88451937
 3.05474004 2.83427258 3.40125967 2.93393391 3.17619968 3.3043097
 2.99111795 1.84334447 1.42668748 1.4874426  1.75451356 2.9644433
 1.28559882 2.68997077 1.4180578  1.76359425]",0.0,0,,,>>graph6<<HmzffJz
1361,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,374.9030785560608,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.98807685 3.21959817 4.80018545 2.64899057 3.10163893 3.19912754
 3.00905801 2.50238537 4.14031154 4.72866036 3.70542243 3.52263867
 3.22819517 3.72837704 2.34843777 2.8345257  2.9996905  3.16780861
 3.04275391 4.598168   3.31863832 3.66051256 3.38006501 3.14554315
 4.12960148 3.14961975 2.98028518 3.17006367 2.70651163 4.17438557
 2.92133625 2.80773206 2.70279151 3.22795008 1.61115959 1.70895859
 2.65661432 1.4833746  1.56210318 1.58633342 1.55931811 1.58245454
 1.42672935 3.08210768 3.13240875 3.12681637 3.18868841 3.13288682
 4.02838398 3.16112083 3.11704742 3.13816257 3.19899114 3.1445082
 3.03053913 3.81921495 3.14129136 3.13654884 3.14099467 3.34435865
 3.18280581 3.28608797 3.12294413 3.14286695 3.21093439 3.62986448
 2.87257161 2.92334698 3.98250093 3.14539781 2.93998541 2.74183659
 3.40427486 3.10197801 3.2292224  3.28283438 3.425579   1.43874739
 1.82659435 1.62315816 1.42658157 1.74030001 1.75079188 1.69883922
 1.61007449 1.38634775 3.08109764 2.92339588 3.06819157 4.01539657
 2.95516622 3.20416519 3.14195673 2.75891884 3.49406772 3.41406345
 3.07381372 3.35382282 3.19489201 2.83237562 3.54410846 3.39200002
 3.9548778  3.21216682 2.41023973 3.86103081 2.81581043 3.00490146
 2.91195047 2.94078646 3.00757735 3.14063844 3.29895422 3.09142073
 3.74374892 4.19664437 2.84692549 3.26444425 4.31695439 2.83687165
 1.56621803 1.73350147 1.60668931 1.7251325  1.40188987 1.59637471
 1.63327143 1.18665013 1.80209206 2.73231737 3.00021244 3.38002459
 3.43897032 3.14237893 2.98458866 3.13210293 4.39791043 3.37079307
 2.84574329 5.29518886 4.51137328 3.42181925 3.3661379  3.35676064
 3.36344277 3.00500863 2.79101903 3.16942491 3.29087961 2.98414598
 3.83872507 3.05301841 4.28088528 3.94721543 3.24902821 3.4552196
 2.70409885 3.32875071 2.80695369 3.20367123 3.21221975 3.23342567
 3.0447584  2.2592719  1.8630283  1.69822611 1.81272898 1.69133403
 1.5999922  1.70753628 2.48649138 2.60240193]",0.0,0,,,>>graph6<<HmzffJz
1362,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,4,376.72008061408997,5000,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.42202427 2.59057957 3.86536629 4.15017333 3.86796436 3.5739302
 2.9119902  4.36603216 3.57235702 4.41374781 4.26161433 3.06075411
 3.34051757 4.63886884 3.02264408 2.93794831 2.8133809  3.5736368
 3.35251222 2.90159631 3.02250333 3.09072755 3.74760582 2.77601594
 4.09203676 3.38904954 4.16382707 2.79368769 3.86326865 3.16115217
 2.95713222 3.0890493  3.83144974 3.34265    2.5537332  1.58651658
 3.1071669  1.64067221 1.62146669 3.15806255 1.57507406 1.55969802
 1.5798568  2.76004875 3.12455308 3.36969147 3.31020942 3.10663393
 4.24078668 3.17150248 3.12888043 3.04742703 3.12806105 3.07281354
 3.16647319 3.28158824 3.04013075 3.31752016 3.58236778 4.51862461
 3.09893293 3.16439234 3.15853884 3.15702171 4.02658826 3.46774753
 3.59452019 3.45607925 4.23049985 3.09555895 2.87099049 4.80551733
 3.10070811 3.2308482  3.04486941 3.01654981 3.04895321 1.53304233
 1.61223637 1.66721569 1.42953087 1.5590168  1.38313978 1.61979497
 1.55640736 1.56983935 3.02149    3.06493402 3.03797281 2.9703798
 3.11110626 2.83959244 3.20668519 3.0270657  3.09764568 3.15591793
 3.05285433 3.07344006 3.30577215 3.27625011 3.36029086 3.29708216
 4.13851406 3.0961696  4.35220808 3.03037953 3.1880833  3.08914468
 3.04284981 3.37084887 3.21057097 3.58491341 3.18688381 3.28498082
 2.84524372 3.10734247 3.11055926 2.8720737  3.13080046 2.71749425
 1.44513641 1.54969684 1.6008734  1.45025491 1.48593281 1.79858361
 1.67050988 1.52336303 1.63346074 2.9078433  3.52101494 3.30263142
 3.06556092 2.89012075 3.18151186 3.53852569 2.85852618 3.17748751
 2.65145703 4.00980334 3.10918408 3.19105783 4.04704786 3.83432159
 3.97331232 3.5211171  2.89216914 3.24145312 3.15867135 3.21202672
 4.76883868 3.17293423 3.17668753 3.51461679 3.24203726 3.44996258
 3.71510957 3.12757342 3.45019694 3.09144885 3.10070951 3.08006457
 2.91404003 1.86689078 1.6777898  1.52027363 1.39493168 1.48499444
 1.5925075  1.53015315 0.90708332 1.74580155]",0.0,0,,,>>graph6<<HmzffJz
1363,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,10,373.3177876472473,5000,1.3793292181171786,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.236887080930709,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.29273983 2.67895672 4.30622587 4.14552843 4.36971712 3.95062633
 4.24785882 4.26408828 4.13947367 4.33158823 4.04248133 3.05555659
 2.96067059 4.5639939  4.58709459 4.37104664 2.75775119 3.25232295
 3.21439326 3.24359198 3.68130186 4.43718065 3.29477736 3.23394429
 4.00955533 3.66153269 2.81135537 2.96386938 3.82119429 3.18586515
 4.2212187  4.51508691 3.01197201 2.7892468  2.84291444 1.52937531
 1.1972118  1.88049165 1.61581894 1.74006472 1.57965954 1.43725746
 1.49539055 3.14569832 3.3265727  2.97870421 2.40197006 3.20838473
 3.12424766 3.19722537 3.33180704 3.17413512 3.34695831 3.22517957
 3.08809802 2.76227654 3.2482096  3.15699358 3.09585851 3.5121619
 2.86816546 2.83244495 3.2613931  2.94125806 2.88017274 3.01211343
 2.92643271 3.1740785  2.93468221 3.07747042 3.14948787 2.91848908
 3.05741314 3.12471104 3.96436549 3.34711896 3.28439283 1.54616202
 1.87101234 1.34778446 1.52126191 1.4533608  1.58655494 1.58180524
 1.50356394 1.7593557  3.12723735 2.97751738 3.00356496 2.76007371
 3.08248987 2.74584895 2.8236188  3.50475849 3.01783936 2.90173957
 3.25489684 3.37119196 4.28464523 4.23918313 3.13474911 3.55380866
 3.00531581 2.96818313 2.85069705 3.08448064 3.26018938 3.16860307
 3.03681892 3.08123836 3.23501897 3.18738294 3.02256639 3.4683829
 2.8359282  3.051864   3.34080667 3.12690795 3.36259298 3.23881744
 1.32437562 1.3653232  1.44803495 1.48092818 1.76049394 1.46634266
 1.30271464 2.54942234 1.67385543 3.16117804 3.08697207 3.06189017
 4.28475662 2.83313756 2.84510129 4.75533438 3.26581269 2.64611539
 3.11215908 3.28730357 3.03068795 4.0630895  4.31070149 3.27359774
 3.16818485 3.11345532 3.09031803 3.93065212 3.51939229 3.11542017
 3.31277883 3.50461512 3.1092986  3.00685436 3.926215   3.23454467
 2.85651634 3.07647658 2.97952764 3.03475541 3.60770437 4.59307911
 3.474186   1.44890808 1.1207746  1.29663673 1.43882248 2.67827168
 1.59040027 1.51597726 1.51664069 1.69575692]",0.0,0,,,>>graph6<<HmzffJz
1364,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,10,288.14435935020447,5000,1.5020620074108646,"[1, 1, 1, 0, 1, 0, 1, 1, 1]",3.638622137173004,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.64980804 4.16527834 3.39265742 4.13935409 4.05302165 4.30894708
 3.9907211  3.02921373 3.76433088 3.65995138 4.85296042 3.7973882
 3.03744592 3.7265607  3.07289437 4.14227506 3.11750086 4.64701136
 3.0347482  3.06763336 3.71573966 2.90588039 2.81897133 1.86384386
 1.44406236 1.44027372 1.58128498 2.67403696 1.32448818 1.94571585
 1.19601474 1.40328704 4.30780618 3.60059695 2.92696891 4.13296408
 2.50504121 3.1272467  3.22480425 3.30341161 3.22808294 3.34580718
 3.06064516 3.26957222 3.32828589 3.35208043 3.12409773 2.90379797
 3.94111376 3.08503073 3.10245213 3.10419189 3.02502499 3.0470874
 3.58277247 1.59723165 1.56350588 1.95271599 1.47089872 1.43666858
 1.45826598 1.47229507 1.59646878 1.42136035 2.9747542  2.77092202
 2.79619006 3.12147491 2.98284937 3.32737731 3.31263614 3.18805233
 2.8316139  3.78902084 3.07318798 3.63907582 3.37951847 2.8362918
 3.30329683 4.22342047 3.12758584 3.31046637 3.70370984 3.03435309
 3.14553849 3.48026376 3.23504166 1.5122334  1.4304898  1.91315053
 1.49430698 1.57526842 1.49273978 1.4242208  1.5847061  1.3088003
 2.92358942 3.1558992  3.07673779 2.99498324 3.01086014 3.45971668
 4.22355315 2.58938805 3.14812641 2.74741275 4.50674663 3.2902632
 2.8853256  3.03708317 3.13125964 3.08296197 3.27399929 3.32596998
 2.88398099 2.71514465 3.44495232 3.10135398 2.60672274 1.62374243
 1.74174337 1.49115104 1.69502257 1.39433669 1.47132384 1.41675559
 1.64754585 1.29996862]",0.0010760186961948886,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1365,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,1,131.24900197982788,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.2449278  2.13513835 3.10502315 1.69905248 4.73753229 0.94430444
 2.70306621 2.1440092 ]",0.020779710084507585,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1366,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,134.48199915885925,5000,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.09944366 3.11292248 3.10195236 1.79228071 3.12748654 2.31566268
 2.90581081 1.38266526]",1.0240280351929785e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1367,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,1,46.22482490539551,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.35619408 3.92698995 3.92699174 3.92699245 2.35619284 2.35619558
 3.92699051 3.92698823 3.92699112 6.0069407  4.51329145 3.14159287
 3.14159017 4.71239014 4.7123878  3.14159295 3.14159193 3.14159317
 3.14159314 3.14159221 3.14159302 3.04413571 3.14159267 1.57079497
 1.57079619 1.67813775 1.81479721 1.53691043 1.57187099 2.76554547
 3.03650737 1.57079513]",9.96896482792974e-36,0,,,>>graph6<<Hh_iS_u
1368,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,65.26122951507568,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92699631 3.92696492 2.35620948 3.92701002 3.92698749 3.9270072
 3.92698378 3.92700646 3.14159252 3.62703038 4.41592813 3.14159797
 3.92662219 3.14157997 3.92699736 2.35615736 4.71238871 3.1415811
 3.14159144 3.1415763  3.14160823 3.2610203  3.14161162 4.71238296
 3.1415883  3.14160033 3.14160371 3.14158473 3.14159576 3.14158326
 3.14159702 3.141594   3.92432291 3.14158816 1.57079677 1.57080727
 1.57078969 1.28550179 1.71272096 2.94155176 2.33043701 2.57346069
 1.57078843]",0.0,0,,,>>graph6<<HmzffJz
1369,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,30.124308109283447,2930,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699081 3.92699078 3.14159262 2.35619452 3.92699078 3.92699082
 3.92699086 3.92699125 3.92699083 2.06278385 3.70454503 3.14159268
 2.35619447 3.14159263 3.14159268 3.14159266 3.14159266 3.14159265
 3.14159266 3.14159265 3.14159265 3.099071   1.57079637 1.57079631
 0.78539812 1.93444869 1.99209056 1.86847581 3.13111037 3.00537325
 1.76895985 1.57079628]",8.463556334374573e-37,0,,,>>graph6<<Hh_iS_u
