,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
20,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,150.81657195091248,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92698631 3.92706895 3.14227759 2.37068903 3.92663974 3.92638804
 3.92738267 3.92692316 2.35634327 3.92531958 2.35592363 2.35640887
 3.67690135 3.5068848  2.68873203 3.15597871 3.14162061 3.14152179
 3.14175771 3.14167185 3.14164681 3.14166218 3.14201838 3.14194886
 2.84871067 3.14125663 3.14201305 2.35350647 3.14164992 3.14110266
 3.14176612 3.92586131 3.92695107 3.14143937 3.14128101 3.9636071
 3.14216428 3.14208981 3.14151779 3.14112945 3.14096724 3.1417136
 3.14158101 3.14173542 3.14185757 3.14118941 4.26976731 3.14221019
 3.14304723 3.14110855 3.14163525 3.14232152 3.14155378 3.14152821
 3.14080475 3.1417016  1.57084196 2.50442923 1.57079852 1.57108923
 1.57135756 1.57080612 1.57075025 1.5708291  1.47173356 1.80439742
 1.50602598 1.48450929]",0.4998879048012925,0,,,>>graph6<<KmzffJznl{hU
21,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,149.46769666671753,5000,1.2099755475534786,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.53209442247339,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92699022 3.14160178 3.92699111 3.92669273 3.92700658 3.92694525
 3.92694459 3.92701434 3.92696795 2.35619309 3.92698733 3.92698189
 2.37678694 3.13768821 3.95230762 4.55861425 3.14158995 3.14158732
 3.14158856 3.14161035 4.71237591 3.14159879 3.14159829 3.14156984
 3.28718478 3.14159559 3.14159115 3.14158142 3.1415951  3.14157975
 3.14159962 3.14158736 3.14159645 4.71238646 3.14160011 3.35374543
 3.14159016 3.14160233 3.14158553 3.14158203 3.14160616 3.14158631
 3.14161226 3.14158951 3.14159576 3.14156226 4.27026141 3.14160618
 3.14158843 2.35631373 3.1416008  3.14159029 3.14158464 2.35639652
 3.14159888 3.14159578 1.57080222 2.78257539 1.57079337 1.57077077
 1.57083057 1.57079113 0.78541217 1.57079517 1.47148017 1.80437191
 2.44755001 2.22678811]",2.164152824793095e-20,0,,,>>graph6<<KmzffJznl{hU
22,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,102.18165731430054,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.57381277 4.69866307 4.52926432 4.54447307 4.70708386 4.61563217
 4.7143957  4.67766501 1.57275697 2.86897407 2.96186318 3.14278749
 3.13587277 3.14173831 3.18179916 3.19839082 3.14463822 3.14145029
 3.14136959 3.14207737 3.14037982 4.71638942 3.28753913 4.71736877
 3.14315164 3.14069259 3.20273952 3.21748691 3.14412308 3.14241787
 3.44160214 3.1458061  3.74853268 3.14273246 1.78401552 1.62353059
 1.57285686 1.71216646 0.99571026 1.04032193 1.94104031 0.92914661
 1.57379658]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
23,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,94.36346077919006,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92703743 3.92698581 2.35623791 3.92706032 3.92698632 3.9269704
 3.92697117 3.92698544 2.35622293 3.62707373 4.0368524  3.14168359
 3.1414957  3.14157398 3.14147937 3.14164235 3.14161049 3.14152776
 3.14171996 3.14181278 3.14153106 2.66807646 3.1412586  4.71229882
 3.14166034 3.14154776 3.14177446 4.71240792 3.14166521 3.14158597
 3.14569114 3.14161119 3.43395987 3.14148802 1.57257408 1.57054068
 1.57082866 2.99951045 1.28449461 1.10298601 1.66450895 2.57346229
 1.5707162 ]",0.0,0,,,>>graph6<<HmzffJz
24,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,50.66386008262634,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71234475 4.71348574 4.71181112 4.45567043 4.70966419 1.57155809
 4.86125978 3.73780711 4.71220292 3.14153931 3.1412977  3.14083757
 3.11495859 3.11562915 4.27280831 5.52671894 1.41893499 1.53835409
 1.57065332 1.57221355 1.57071248 1.57045133]",0.7365433227217482,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
25,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,102.56098222732544,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.72198755 1.60075335 1.69071844 2.11947372 4.66551742 4.61830585
 1.57686263 4.57676493 4.71441861 3.40117926 4.67679217 4.71337857
 3.14218308 3.14159636 3.18155159 3.08516005 3.14464674 3.14234531
 4.71284246 3.14037919 3.14396841 2.97353541 2.94914846 3.14260808
 3.13803837 3.14103472 3.18423109 3.06911055 3.14167673 3.14220942
 2.90169858 3.13815263 4.9799994  3.14098409 1.7753423  1.51404729
 1.57528644 1.69780294 1.1951699  1.87937545 1.2851911  1.88178689
 3.14064151]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
26,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,77.10353636741638,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71134872 4.78416309 4.71284408 4.47025188 4.71331348 4.94417479
 4.76270935 4.7090434  4.71320456 4.12175807 3.70348158 3.14358544
 3.1418731  3.14077058 3.14666245 3.13713769 3.14271687 3.14593114
 3.13962361 3.14075756 3.14143535 3.56570813 3.14129939 1.57067005
 1.57042809 0.11353181 2.65649415 1.13421731 1.2566651  0.06795096
 1.76762666 1.5704442 ]",0.6512743301789284,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
27,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,40.33812689781189,2809,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699079 2.3561945  4.712389   3.92699078 2.35619446 3.92699082
 3.92699083 5.49778662 3.92699079 3.43797281 3.70454502 3.14159264
 3.9269908  3.14159261 3.14159265 3.14159266 3.14159266 3.14159267
 3.14159265 3.14159266 3.14159265 3.09907102 3.14159266 1.57079634
 2.35619438 1.93444871 1.99209052 3.11412634 2.77729367 1.00179107
 1.76895978 1.57079633]",9.404003756362853e-37,0,,,>>graph6<<Hh_iS_u
28,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,52.20268630981445,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71244696 4.71207437 4.71176673 4.60693012 4.71107438 4.71144331
 3.39907036 4.87834628 3.11906879 4.28416526 3.10918333 3.11751229
 3.08540204 3.09515267 4.21809939 2.58395821 1.46283468 3.09615891
 1.95051941 1.57662264 2.72166695 1.54015207]",0.5858945396480987,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
29,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,9.570478439331055,1248,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.92699082 3.92699079 2.3561945  2.35619441 3.14159266 3.92699081
 5.02893898 4.48523843 3.14159264 2.3561945  2.3561944  3.14159263
 3.14159266 3.14159265 2.30597139 3.68458871 1.40745474 2.28956601
 2.3561945  1.57079634 1.57079633 1.57079633]",6.819093571344206e-15,0,,,>>graph6<<Emz_
30,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,165.83632731437683,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.70138783 1.62432503 4.69435296 4.75436834 4.76534819 4.51530069
 4.62411325 4.48874403 1.57707863 4.08736204 1.58823376 1.59273528
 2.92338321 4.26455257 3.91997153 3.51489996 3.1366326  3.08756997
 3.09002273 3.14281595 3.08780517 3.13388591 3.04247791 3.12676451
 4.39438806 3.0955479  3.14191629 3.14758129 3.14179285 3.14061397
 3.13993553 3.184139   3.10094509 3.1387988  3.14535836 3.67420559
 3.13955583 3.13984108 3.14435062 3.15857074 3.1146878  3.1423889
 3.14320913 3.1588184  3.11469097 3.14206581 4.34506076 3.14464888
 4.17736883 3.13072981 3.13357499 3.1401502  3.10428473 3.14197557
 3.15334409 3.06712587 1.56808246 1.12965623 1.57069655 1.5716393
 1.55337203 1.58539068 1.57587702 1.54310978 1.65825485 2.16779192
 1.14757867 2.74806363]",0.3563114199646279,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
31,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,164.08054995536804,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.7050529  4.71068577 4.71861753 4.64041473 4.62698645 4.4171385
 4.56283386 4.42398555 1.63959779 4.60724919 4.70458234 4.70058035
 2.9252136  3.50511655 2.93313448 3.51601868 3.14051813 3.08713948
 3.08877361 3.13839732 3.08611603 3.13468601 3.03953942 3.18379942
 4.38705365 3.08823448 3.14165443 3.13508369 3.14307568 3.14375482
 3.1399597  3.10122671 3.20015988 3.14008878 3.13454021 3.05675312
 3.14314862 3.13916043 3.13914647 3.11980518 3.17481177 3.14342556
 3.13964397 3.11202867 4.74817256 3.14226693 2.70821256 3.13271758
 3.55230137 3.15726818 3.14518045 3.14279709 3.1795132  3.14512623
 3.13665984 3.27549719 1.56980536 2.2416491  1.5651131  1.57446696
 1.5816786  1.55478767 1.56333069 1.60117702 1.62111671 2.1518035
 2.55076752 1.68950927]",0.3681243202705605,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
32,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,89.54748201370239,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92702667 2.35622927 3.9271239  2.35620022 3.92691478 3.92695983
 3.92697004 3.92699034 2.35612179 5.07789377 4.03679208 3.14160885
 3.14163525 3.14162652 3.14167245 3.14155499 3.14158046 3.14158795
 3.14159806 3.14160356 3.14160724 3.26101421 3.14373107 3.14154887
 3.14161201 3.14158571 3.14153705 3.1416144  3.14156803 3.14160266
 3.14112253 3.1415496  3.43399123 3.14158543 1.57088167 1.57079417
 1.57078123 2.99955625 2.14099213 1.10308123 1.66458871 1.63765304
 1.57080351]",0.0,0,,,>>graph6<<HmzffJz
33,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,104.78671360015869,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71676312 4.68523505 4.79638555 4.85539455 4.68514322 4.63588708
 4.70642821 4.61791718 4.70877835 4.30288648 3.81059593 3.14343447
 3.13809587 3.1413671  3.18444681 3.19884283 3.14401107 3.14309352
 3.14064063 3.1412998  3.14125755 2.93501093 3.31764762 3.14933988
 3.1439484  3.14055428 3.20784565 3.21871187 4.71588697 3.14253359
 3.40514834 3.14528454 3.7761657  3.14124174 1.78547751 1.62761313
 1.57517084 1.70481115 1.09668726 1.11256748 1.93761795 2.80113609
 1.57325376]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
34,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,75.85177683830261,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7130363  4.61209658 1.56410492 4.50806633 1.57167579 1.76657502
 4.68436701 4.71246364 4.70962742 4.12769196 2.46906169 4.71193233
 3.1410291  3.14202822 3.13837039 3.13938996 3.14184458 3.1419521
 1.57362382 3.14195713 4.7123568  2.64967273 3.14108015 1.57056221
 1.57009831 1.38197628 1.32932406 2.39754201 1.25328684 1.91298956
 1.76897137 1.57056324]",0.6530478881115618,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
35,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,92.13060450553894,5000,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92796197 2.35724276 3.92789514 3.87015835 3.92526653 2.51831454
 3.41598066 3.9128961  2.35628083 3.11478912 3.18665198 3.14205955
 3.14166072 3.13865818 3.14158821 3.14183064 3.14181234 3.14112288
 3.60481116 3.14103127 3.14150063 3.219827   3.14185373 3.14001034
 3.14163544 3.13721579 3.9025885  3.1418561  3.14230349 3.14134989
 3.14247558 3.14163562 3.44938676 3.14129803 1.57195772 1.57152977
 1.57114773 0.42976378 3.28125832 1.83803637 1.6644351  2.57342093
 1.57091304]",0.0,0,,,>>graph6<<HmzffJz
36,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,48.16710948944092,3618,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699084 3.9269908  2.3561945  3.92699078 3.9269908  5.49778689
 3.92699058 3.92699082 3.92699082 3.43797286 3.08712087 3.14159266
 3.14159265 3.14159265 3.14159264 3.14159266 3.14159269 3.14159263
 3.14159263 3.14159266 3.14159265 3.98451995 3.14159265 1.57079633
 1.57079633 1.93444865 1.99209051 1.86847588 1.88547182 1.00179145
 1.32671986 1.57079633]",0.99999999999976,0,,,>>graph6<<Hh_iS_u
37,6,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,47.091679096221924,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71222947 4.71204621 1.57074715 5.01855201 1.57204901 4.71038499
 2.91932958 2.9905579  3.14214753 3.14201222 3.14158754 3.14216995
 3.16801368 3.16758099 1.90272418 1.84153868 1.39599396 3.0407284
 1.57083651 1.5692392  1.57068303 1.5711642 ]",0.7347181908684822,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
38,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,10.935702562332153,1789,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14159266 2.35619449 2.35619449 3.92699082 2.35619448 3.9269908
 3.89059097 3.73769868 3.92699076 3.14159267 3.14159267 2.35619445
 4.71238899 2.35619478 3.07462811 2.76344155 0.70372735 1.39486181
 1.57079633 1.57079634 1.57079634 1.57079632]",0.49999999999981026,0,,,>>graph6<<Emz_
39,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,13.459100484848022,1673,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14159263 2.3561945  2.35619449 3.92699081 3.92699084 3.92699083
 2.91794322 4.48523841 2.35619447 3.14159266 3.14159262 2.35619443
 3.14159265 3.92699066 3.07462858 2.76344159 2.11118204 1.70512771
 1.57079632 1.57079634 1.57079629 1.57079633]",0.4999999999999401,0,,,>>graph6<<Emz_
40,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,204.20305013656616,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92710791 2.35578578 2.35652893 3.99097897 2.35633715 3.93107537
 3.20679354 3.92690215 2.3558042  3.92737971 2.35630812 3.92727684
 3.10798811 2.95430443 4.15529866 4.55863215 3.14158264 3.1417088
 3.14175638 3.14178959 3.14125621 3.14175706 2.35677498 3.14064062
 3.28716416 3.14148099 3.14163213 3.14159474 3.14162067 3.14170327
 3.14146029 3.1406329  3.1414265  3.14132905 3.14161532 3.96360485
 3.14155836 3.14169658 3.14184786 3.14145604 3.14174089 3.14163955
 3.14178483 3.14149635 3.14177716 3.14149271 4.9819924  3.14173229
 3.14080385 3.14083543 3.14172981 3.14087417 3.14160698 3.14161661
 3.14207329 3.14124173 1.57055214 2.50430773 1.57087443 1.56713916
 1.57125399 1.57117988 1.57099716 1.57090636 1.47163878 1.45974416
 2.82407428 2.04108316]",3.112866541389407e-07,0,,,>>graph6<<KmzffJznl{hU
41,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,225.90538120269775,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71247615 4.68091735 1.65410655 3.52386589 4.79429637 4.54088662
 4.67762053 4.48439832 1.58121485 1.70341075 1.58732985 4.71154225
 4.76816467 3.04702135 4.39278719 2.81052446 3.13781169 4.69336495
 3.12097223 3.13647172 3.12128779 3.14543076 4.67374584 3.16953393
 3.9482766  4.69405503 4.71206827 4.7218009  3.1402617  3.14326823
 3.14124329 3.19142815 3.08176389 4.71173274 3.13916    3.05870753
 3.14037075 3.14152753 3.13927303 3.16913979 3.10696121 3.14071028
 3.14281313 3.16369244 3.10499425 3.14230642 4.39652138 3.14014369
 2.76593886 3.12734532 3.13418124 3.13989582 3.10697199 3.14195056
 3.13951423 3.00842866 1.56989895 2.23629389 1.56973328 1.5724451
 1.56350102 1.59182378 1.56810834 1.53808144 2.51114343 1.44560993
 1.15146081 1.66271472]",0.365052685244457,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
42,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,149.36022233963013,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92571825 2.35491504 3.92724214 2.37137432 3.92728543 3.92748868
 3.92127716 3.93057842 3.92810384 3.96931112 2.35775501 2.35554052
 3.47410368 4.61288102 3.17954446 3.1558036  3.14137426 3.14142533
 3.14180666 3.13691796 4.71217098 3.14109297 3.1381555  3.14033747
 1.96988033 3.14081372 3.14080655 3.14108589 3.14056542 3.14272536
 3.14452782 3.13834686 3.13729157 3.13978768 3.13788431 2.74377113
 3.14142056 3.13967264 3.14135539 3.1418101  3.14138147 3.14176772
 3.14272376 3.1391005  3.1403009  3.14189122 4.9831828  3.14504344
 3.93159062 3.13963386 3.14048178 3.14045474 3.14157998 3.14271252
 3.14180351 3.14124807 1.57197453 2.50469473 1.57158651 1.57268407
 1.57406029 1.57360136 1.56911701 1.57279961 1.47155028 1.80321545
 2.07023473 2.42235273]",0.5042643062384611,0,,,>>graph6<<KmzffJznl{hU
43,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,103.64481496810913,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.70660474 1.62813481 4.524072   4.50330584 4.68387287 4.65142094
 1.5978817  1.68744551 4.7134122  2.4741531  2.98826498 3.14139444
 3.14713045 3.13800644 3.10440144 3.08375461 3.13624717 3.14064329
 3.14038427 3.14324248 3.14214963 3.59288424 2.95842732 3.13214059
 3.13812701 3.14054364 3.07852369 3.05893918 3.14085783 3.14086139
 2.9002876  3.13641213 4.01333297 3.13989795 1.34668617 1.51324424
 1.5657377  1.70609056 2.30683726 3.2680145  1.40058698 2.81320865
 1.56965944]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
44,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,78.2716588973999,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.71610273 4.81165714 1.57050449 4.52010329 4.71232873 4.93517505
 4.3113203  4.71573565 4.71412442 4.12652067 3.70715947 3.13762417
 3.14173677 3.14112498 3.14538454 1.57011613 3.15011524 3.13120828
 3.13453011 3.14116914 3.14118871 4.28290365 3.14169833 1.57085373
 1.57045602 1.39620371 2.65577132 1.15316026 1.25666749 0.09025767
 1.7727832  1.57275052]",0.6427583205622558,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
45,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,69.71977519989014,5000,1.0506212894982383,"[1, 1, 1, 1, 0, 1, 0, 0, 1]",3.2271945739698595,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92703075 2.35662346 3.92684902 2.35636028 3.93591524 4.60729008
 3.92628327 3.82243432 3.92677456 3.38522036 3.18676082 4.71181622
 3.14162117 3.1416669  3.14142903 3.14165268 3.14163913 3.1414947
 3.92498381 3.14136006 3.14102799 3.26105974 3.14161114 3.14159961
 3.14204723 3.1418766  3.34253011 3.14149807 3.14198685 3.14151482
 3.14153163 3.14164251 2.94919701 3.14113078 1.57107054 1.57096054
 1.57066995 2.14242975 1.28443221 1.83853877 1.66474542 2.57328828
 1.57098692]",0.0,0,,,>>graph6<<HmzffJz
