,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
145,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.793496608734131,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.01882396 3.93425026 4.04795168 2.67095607 4.01294997 4.30963337
 2.74800045 3.83426726 2.63933141 3.02318468 4.59589115 3.16186908
 2.84646215 3.06708585 3.32151187 3.15614072 4.5875356  3.32136492
 2.9975424  3.4687901  3.04720501 3.70653897 3.2892139  3.00417187
 2.9321274  2.93318734 3.16723743 2.96168508 3.06878938 2.89666036
 3.07980093 3.1106639  3.39118432 3.27947418 1.60688149 1.52302523
 1.57899894 3.08107519 1.1549601  2.03373046 1.80877298 1.72143415
 1.68665858]",0.0,0,,,>>graph6<<HmzffJz
146,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.6978654861450195,134,1.4301128030227146,"[1, 0, 1, 1, 1, 1, 0, 1, 1]",3.464331084908144,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.93977302 2.81708318 2.81500984 2.76465877 3.82699052 4.11242594
 2.62621617 4.18490167 3.87162211 3.01942489 3.13963077 3.24435863
 3.11393544 3.19882023 3.52313653 3.29336453 3.16862664 3.01919682
 3.14662539 3.15033306 3.08711526 3.23577062 3.15739813 1.6514347
 1.65310894 1.70860218 1.9093688  1.93132394 1.66946763 2.27682299
 1.35296108 1.5775099 ]",0.0051718904973662785,0,,,>>graph6<<Hh_iS_u
147,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.0709383487701416,68,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002009 2.69976359],0.1188852966253448,0,,,>>graph6<<Emz_
148,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.320920467376709,102,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 3.71594781 -0.19359869],0.0,0,,,>>graph6<<HmzffJz
149,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.967695713043213,134,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.89477419 2.56182054 4.4237638  4.27543902 3.74411751 3.67874492
 3.01664552 3.96522774 3.13843353 3.99781663 3.13369652 3.1208934
 3.41300914 3.12863096 2.8846641  3.50237684 2.29236525 2.36414666
 1.50367821 1.54481042 1.39827804 1.56808726]",0.0733978520237137,0,,,>>graph6<<Emz_
150,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,13.59616231918335,134,1.5357744357602665,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]",7.021670154760776,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.04537012 4.41207865 3.48141398 4.23485735 4.16372526 2.54677752
 4.04750492 4.03190961 2.49558284 3.49884784 4.17447289 4.1556547
 4.12895941 2.87809076 2.84870598 3.21957545 3.61927118 4.56371208
 3.82252004 4.76718422 3.5197881  3.49251864 3.28271696 3.81963682
 2.89894868 3.03251931 3.03945264 3.34044452 3.44358389 3.29017643
 3.21318395 3.34794195 3.37807113 3.06106021 2.9516223  3.92313972
 2.80079253 3.22124011 3.05920134 3.1788432  3.27342756 3.25147615
 3.42380464 4.91739335 2.97306562 3.05823439 3.08108383 2.84132106
 2.93085913 3.09003776 3.15207506 2.84442169 3.45175304 3.16828323
 3.08494547 3.15104307 1.70609719 2.67367716 1.4404393  1.59857769
 1.65196988 1.50924151 1.42964004 1.53654438 1.51470019 1.58414712
 2.48552917 1.5821993 ]",0.003420684840859231,0,,,>>graph6<<KmzffJznl{hU
151,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.049814939498901,134,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58122481 0.54557708],0.0006192523169263988,0,,,>>graph6<<KmzffJznl{hU
152,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.8532748222351074,70,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845772 2.93424703],0.002007171863393055,0,,,>>graph6<<Hh_iS_u
153,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.140399694442749,134,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.15613267 3.70632239 3.6764927  2.5873725  3.86195428 2.70815797
 3.53484683 3.61947244 4.04983804 3.17389093 3.47332762 3.57256301
 3.17618553 3.10688476 3.35395865 3.26173255 3.21961084 3.05706604
 3.11767939 3.01420545 3.12946083 2.50514253 3.21805133 3.24986044
 3.15202078 3.05546242 2.82960975 3.10779985 4.67595971 3.2614404
 3.08628432 3.15967978 2.34109968 2.89761623 1.74581903 1.43999593
 1.48047182 1.08863898 1.475145   1.79653397 1.53627784 2.54695708
 1.82211735]",0.0,0,,,>>graph6<<HmzffJz
154,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.096425294876099,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.07684616 2.22787779 3.9935737  2.62953296 3.08999282 3.81649654
 3.9217692  4.50760382 4.03825733 4.15631733 2.91548483 3.14865106
 3.09058687 4.06461305 3.01080883 3.24446388 2.95241864 3.01090205
 3.14754256 3.07289854 3.17022544 3.05276385 3.11515627 1.63561045
 1.63502062 1.77622017 2.5052777  1.51859334 3.21724736 0.81145795
 1.30366755 1.71003832]",1.0219727933201438e-05,0,,,>>graph6<<Hh_iS_u
155,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4623706340789795,73,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.65274041 0.29565476],0.03872639440075516,0,,,>>graph6<<Emz_
156,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.488698959350586,105,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.62190158 3.57444237],0.0,0,,,>>graph6<<HmzffJz
157,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.8472788333892822,67,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845772 2.93424698],0.002007173815967824,0,,,>>graph6<<Hh_iS_u
158,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.1456220149993896,134,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.87903723 2.30031436 2.19368579 2.60618329 3.32157762 3.38206127
 3.85666183 3.69892494 3.12266096 2.94764772 3.03114997 3.13664604
 3.02743012 4.80503643 3.3254929  3.15559526 2.31217551 0.72865538
 1.24228178 1.10927183 1.28947515 1.40963033]",0.20972935018720895,0,,,>>graph6<<Emz_
159,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.7288997173309326,74,2.5673298127331328,"[0, 1, 0, 0, 1, 1]",6.479750084905563,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.47204607 1.17341112],0.031198374992995766,0,,,>>graph6<<Emz_
160,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,12.806698322296143,134,1.9811518447898642,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",9.057967405040033,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.01172212 3.49045409 4.15875724 3.14899388 3.36559501 4.2500389
 4.13210178 3.11068558 3.35307367 2.91477331 3.74524399 4.04536296
 3.35809215 4.1998231  2.84379589 3.03495011 3.01137028 2.79876173
 4.43203141 3.54297016 3.78447666 3.43263799 3.45769923 3.45612946
 3.30086554 3.19319091 3.08849392 3.30314735 3.17040359 3.134809
 2.96887054 3.05945725 3.50044009 2.97098798 3.24575776 4.1187209
 3.14609663 3.00612425 3.06549601 3.13663955 3.34681273 3.22445708
 2.8760984  3.32348736 2.94251059 2.90758924 4.04022948 3.22109155
 3.02503103 3.19026064 3.0019635  3.08613928 3.12680391 3.02262882
 3.24366155 3.34956502 1.54554978 1.67785733 1.62173807 1.64408368
 1.6367335  1.61034242 1.47585606 1.50061456 1.5827036  1.84645569
 2.51661058 2.5435458 ]",0.005892984895626208,0,,,>>graph6<<KmzffJznl{hU
161,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.081638336181641,134,1.1366231767968389,"[1, 1, 1, 0, 1, 1, 1, 0, 1]",3.4913666660600198,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.86811002 2.74027177 4.31317138 3.14301682 2.63586634 3.98962879
 3.78719793 2.5855851  3.4429252  4.32115421 4.15938908 3.11889533
 3.26318585 4.86241257 2.85899899 2.92945933 3.09233927 3.15125583
 2.9149003  3.05196551 2.81740252 3.13318151 2.85144697 3.32331736
 3.16167643 3.36276862 3.16412364 3.03741312 3.11254825 3.17383675
 2.9045517  3.19948044 3.24557793 3.13491748 1.61792528 1.50780133
 1.46545577 1.3920435  1.17753577 1.99079998 1.63233532 2.59274712
 1.47887116]",0.0,0,,,>>graph6<<HmzffJz
162,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.8359012603759766,134,1.7254869193392135,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",4.179850679355316,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.67310914 2.8352639  2.59401909 3.9209962  4.00200396 3.92173171
 2.9131801  2.5873742  3.69015314 2.53767261 2.76388672 3.23102565
 3.17143059 3.22380587 2.77906669 3.4462005  4.89253322 4.25287176
 3.10508158 3.27830783 3.1821382  3.12678393 3.16322531 1.68273483
 1.64625841 2.07569871 2.13961538 1.95092567 1.5970671  1.10297913
 1.43631792 1.52246767]",0.0009250426472613523,0,,,>>graph6<<Hh_iS_u
163,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.405585765838623,80,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019351 0.70005999],0.0,0,,,>>graph6<<HmzffJz
164,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.8619589805603027,72,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217769 1.11349612],0.007893733897257456,0,,,>>graph6<<Hh_iS_u
165,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.793846845626831,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.84855774 3.90765018 3.97457258 3.90137876 3.25197299 3.90145247
 3.51600208 3.86815428 3.18007512 3.87917552 3.72974843 3.12400124
 4.72457491 3.12912911 2.6271881  3.81833565 1.58401663 2.31427103
 0.92666694 1.506734   1.6836535  1.48622231]",0.04220574471462008,0,,,>>graph6<<Emz_
166,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.321536540985107,134,1.8191631262515686,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",5.587925381760459,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.06524729 3.81066871 2.79362452 3.79588243 3.36283677 4.15706916
 3.91520476 3.02808257 3.44292873 3.76431471 3.25615048 3.13044173
 3.34726882 4.5755955  3.03780021 3.52059471 4.71723383 3.30365071
 3.11925643 2.69442566 2.44301003 4.4178182  4.52490445 3.09389175
 3.18366792 3.19286029 3.30562236 3.23906624 3.14832305 2.9941299
 3.3781223  2.94929026 3.46688666 3.27520795 1.61310414 1.55804836
 1.60063994 2.32257981 1.15088723 1.46560189 1.63551653 2.51301764
 2.96556036]",0.0,0,,,>>graph6<<HmzffJz
167,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.0827598571777344,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99716434 3.29515874 3.95761818 2.99118562 3.77558956 4.16988883
 3.34074572 3.79563115 3.82302827 3.36934442 2.99825495 3.14827633
 3.10151825 3.14707791 3.24861337 2.77877717 3.07454114 2.86088482
 3.70497666 3.01737259 3.19800901 4.58736454 3.08455004 1.5233575
 1.52584035 1.77147223 1.92683639 1.49232644 3.00217037 3.23251621
 1.40956066 1.6787303 ]",0.0012099612344069826,0,,,>>graph6<<Hh_iS_u
168,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.079441785812378,73,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002011 2.69976359],0.11888529651782814,0,,,>>graph6<<Emz_
169,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.555511713027954,134,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019353 0.70006001],0.0,0,,,>>graph6<<HmzffJz
170,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,10.560595989227295,134,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58122668 0.54557568],0.0006192618646279905,0,,,>>graph6<<KmzffJznl{hU
171,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,14.358620166778564,134,1.3674735772144686,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.252186636898577,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.69557507 3.47267074 4.09634324 3.24896205 3.91115743 4.25944736
 4.03046663 4.23537997 4.0859703  4.09368367 3.47990531 4.16117257
 3.10522007 3.85632988 3.00330706 2.94587048 3.10736963 2.86699921
 2.96664233 4.57815892 4.55891216 3.10840962 3.2914057  2.9577615
 3.44257632 3.36262084 3.00290416 2.97615663 3.1502644  2.8202949
 3.14156784 3.288027   2.87256197 4.52594827 3.05341846 3.15637066
 3.16612558 3.01419574 2.93811515 3.20463734 3.39597652 2.81249799
 3.2430859  3.16701257 2.96040346 3.0266319  4.0368776  3.49011526
 2.81971633 3.21198681 3.23417055 2.93289789 3.37244876 2.89272087
 3.07635574 3.57711759 1.63120094 2.6982388  1.43801672 1.36607321
 1.33754971 1.4570261  1.51704153 1.50766779 1.47222648 1.63967654
 2.50711188 1.63591224]",0.005305231388932435,0,,,>>graph6<<KmzffJznl{hU
172,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.511679172515869,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94190229 3.1328713 ],0.00018570982867172436,0,,,>>graph6<<KmzffJznl{hU
173,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.7560248374938965,73,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221506 3.32074635],0.00011057573136056372,0,,,>>graph6<<Hh_iS_u
174,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.8477847576141357,134,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.94496009 2.28568845 3.90287619 2.40499937 2.79574755 4.51963769
 4.39754423 3.1193811  3.17383141 3.43025209 3.12359089 3.1506586
 3.15090415 3.17719672 3.52830616 4.18438974 2.10336831 2.27719291
 1.74733711 1.4495727  1.38368738 1.58186102]",0.43067259699895655,0,,,>>graph6<<Emz_
175,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.066926956176758,134,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.90104572 3.56731255 4.26834793 4.45536418 3.73162932 3.59961911
 3.91491802 4.11589364 3.92298007 3.28019936 2.71063073 3.2455704
 3.16888752 3.15695746 2.90353174 3.03434595 3.0856885  3.06648558
 3.10414138 2.94504347 3.09769832 3.17597482 3.18965893 2.9780971
 3.02181411 3.2369294  3.11647674 3.10235223 3.15448062 3.05438452
 2.8425639  3.36365515 3.3440246  3.3225955  2.45336825 1.52452556
 1.74740495 1.40315985 1.59846941 1.75074439 2.65737332 2.4363239
 1.32675115]",0.0,0,,,>>graph6<<HmzffJz
176,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.216421842575073,134,1.7455937583139955,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",4.228557849259922,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.07775384 3.69891741 4.99105584 2.46866613 3.13334044 3.9716506
 3.99203771 4.02703076 3.84050869 2.95305669 2.85281607 3.18564994
 2.9612062  2.78111805 3.32484704 3.08245559 3.22930643 3.16713851
 3.21049931 3.06849669 3.35895836 3.14790964 4.63928245 1.59420726
 2.20084562 1.91727195 2.54912076 1.75737385 1.51720679 3.10583014
 1.53507066 1.57653058]",3.3228500351562146e-06,0,,,>>graph6<<Hh_iS_u
177,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.737537145614624,74,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.6700201  2.69976358],0.11888529626149368,0,,,>>graph6<<Emz_
178,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.4056804180145264,112,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 3.7159478  -0.19359867],0.0,0,,,>>graph6<<HmzffJz
179,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.930272102355957,76,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845774 2.93424699],0.0020071736463814632,0,,,>>graph6<<Hh_iS_u
180,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,12.130162954330444,134,1.8599185874918918,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",8.503680313972392,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.13977899 4.3607017  4.67252024 4.23282411 3.52576633 4.23450769
 4.18504697 2.79071776 3.04079694 2.59895499 3.52118269 4.08848364
 3.11884193 3.53593741 4.05839618 3.35231216 3.14895493 3.15549451
 3.23045994 3.17595867 3.93650341 2.44997763 2.89915596 3.27884285
 3.25810987 2.99712853 4.44650581 4.4135053  3.64743033 3.27742372
 3.09685941 3.18050914 3.35490634 3.98551059 2.85171724 3.9229732
 3.23771466 3.28596055 3.32367008 3.05526239 3.32283271 3.20953811
 2.93450322 3.18938098 3.2849365  2.80473553 4.3003887  3.02810813
 4.32478122 3.10477047 3.10155162 2.89985336 2.83175498 2.44295982
 2.99110471 2.98709083 1.13546701 2.55550972 1.46393341 1.50396659
 1.63836593 1.49601949 1.41334298 1.37318716 1.78318084 1.66775728
 2.54692728 1.4788341 ]",0.0005772060042792282,0,,,>>graph6<<KmzffJznl{hU
181,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.266000747680664,134,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38175126 1.7476158 ],0.000199854688191401,0,,,>>graph6<<KmzffJznl{hU
182,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.2937674522399902,134,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.91774342 3.41342359 2.30335219 3.9079245  2.53379006 2.85353615
 3.35492318 3.07551026 3.20795257 3.077328   3.20559404 3.18810818
 3.34196834 3.1096174  3.68974503 3.52093068 2.69317695 2.25622419
 1.54368494 1.45772513 1.16854046 2.05110344]",0.0033866075561117953,0,,,>>graph6<<Emz_
183,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.29336953163147,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.31544391 2.66126849 2.42626145 3.48648956 3.99200736 2.55505232
 4.12097366 3.31884928 3.9661976  3.0789367  4.45204235 3.06237859
 3.04599713 3.33651298 3.27460325 3.01535755 3.10731789 3.13158441
 3.1010167  3.30652484 4.74037875 3.18209814 3.2583478  4.53905571
 3.18428225 3.36310831 3.1214706  3.13547402 3.5036356  2.95055064
 2.94212359 3.14315543 4.13024325 3.12541478 1.90931606 1.52867069
 1.60509545 1.47041019 1.53805126 2.44377943 0.92665773 1.66897615
 1.55066218]",0.0,0,,,>>graph6<<HmzffJz
184,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.038661241531372,134,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.9038331  3.08371015 2.81996284 2.4827068  3.97944294 3.9646603
 3.88237541 4.07889158 3.93906602 3.16204562 3.16659245 3.12486432
 3.04670557 3.22306896 3.38856973 3.90173707 3.58941563 3.00566549
 3.16799496 3.20248242 3.17745631 3.10261834 3.06350923 1.5952868
 1.65632752 2.00524172 2.03894703 2.08919674 1.62855688 1.89814771
 1.3831874  1.52135248]",0.016505245347623067,0,,,>>graph6<<Hh_iS_u
185,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.1109912395477295,122,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280584 1.70917437],0.052143011159681805,0,,,>>graph6<<Emz_
186,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.8675892353057861,134,1.6819184713797597,"[0, 1, 1, 0, 1, 1, 1, 1, 1]",5.166350823985985,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.93362585 1.64903802],0.0,0,,,>>graph6<<HmzffJz
187,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.072568416595459,77,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845773 2.93424701],0.0020071727923020306,0,,,>>graph6<<Hh_iS_u
188,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.118131399154663,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.98705128 2.37337506 3.833609   4.35572933 2.95782338 4.07959438
 3.05525506 4.48301232 3.13551294 3.81662338 3.41822579 3.11120848
 3.12601384 3.13277058 3.43952212 3.80104156 1.90515983 2.36696397
 2.28509398 1.57424471 1.38484651 1.48929985]",0.13152406253441293,0,,,>>graph6<<Emz_
189,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.153663158416748,91,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280601 1.70917434],0.052142993449606226,0,,,>>graph6<<Emz_
