x,y,z
3.236792430971302,0.9837310329422585,-0.6003499999999999
3.3002589492256416,0.9837310329422585,-0.5979
3.3637254674799806,0.9837310329422585,-0.57275
3.42719198573432,0.9837310329422585,-0.6076499999999999
3.490658503988659,0.9837310329422585,-0.60595
3.5541250222429985,0.9837310329422585,-0.5888
3.6175915404973376,0.9837310329422585,-0.56795
3.681058058751677,0.9837310329422585,-0.55275
3.744524577006016,0.9837310329422585,-0.52805
3.8079910952603555,0.9837310329422585,-0.48185
3.8714576135146945,0.9837310329422585,-0.44894999999999996
3.934924131769034,0.9837310329422585,-0.39025
3.998390650023373,0.9837310329422585,-0.3586
4.0618571682777125,0.9837310329422585,-0.28780000000000006
4.1253236865320515,0.9837310329422585,-0.24864999999999998
4.188790204786391,0.9837310329422585,-0.17864999999999998
4.25225672304073,0.9837310329422585,-0.1341
4.3157232412950695,0.9837310329422585,-0.0736
4.3791897595494085,0.9837310329422585,-0.006850000000000005
4.442656277803748,0.9837310329422585,0.042800000000000005
4.506122796058087,0.9837310329422585,0.10535
4.569589314312426,0.9837310329422585,0.15295
4.6330558325667655,0.9837310329422585,0.20355
4.696522350821105,0.9837310329422585,0.2452
4.759988869075444,0.9837310329422585,0.28485
4.823455387329783,0.9837310329422585,0.32515000000000005
4.886921905584122,0.9837310329422585,0.34525
4.950388423838462,0.9837310329422585,0.36645000000000005
5.013854942092801,0.9837310329422585,0.36695
5.07732146034714,0.9837310329422585,0.3796
5.14078797860148,0.9837310329422585,0.39020000000000005
5.204254496855819,0.9837310329422585,0.35550000000000004
5.267721015110158,0.9837310329422585,0.3297
5.331187533364497,0.9837310329422585,0.31675
5.394654051618837,0.9837310329422585,0.2869
5.458120569873176,0.9837310329422585,0.22185
5.521587088127515,0.9837310329422585,0.18235
5.585053606381854,0.9837310329422585,0.11814999999999999
5.648520124636194,0.9837310329422585,0.05020000000000001
5.711986642890533,0.9837310329422585,-0.02135
5.775453161144872,0.9837310329422585,-0.11729999999999999
5.838919679399211,0.9837310329422585,-0.19460000000000002
5.902386197653551,0.9837310329422585,-0.25849999999999995
5.96585271590789,0.9837310329422585,-0.33140000000000003
6.029319234162229,0.9837310329422585,-0.43894999999999995
6.092785752416569,0.9837310329422585,-0.4979
6.156252270670908,0.9837310329422585,-0.5790500000000001
6.219718788925247,0.9837310329422585,-0.6679499999999999
6.283185307179586,0.9837310329422585,-0.7531
0.0,1.0154642920694281,-0.74
0.06346651825433926,1.0154642920694281,-0.8107
0.12693303650867852,1.0154642920694281,-0.8764000000000001
0.1903995547630178,1.0154642920694281,-0.95485
0.25386607301735703,1.0154642920694281,-1.01425
0.3173325912716963,1.0154642920694281,-1.0548499999999998
0.3807991095260356,1.0154642920694281,-1.09505
0.4442656277803748,1.0154642920694281,-1.13225
0.5077321460347141,1.0154642920694281,-1.1723499999999998
0.5711986642890533,1.0154642920694281,-1.17795
0.6346651825433925,1.0154642920694281,-1.1900000000000002
0.6981317007977318,1.0154642920694281,-1.18925
0.7615982190520711,1.0154642920694281,-1.17455
0.8250647373064104,1.0154642920694281,-1.15625
0.8885312555607496,1.0154642920694281,-1.14015
0.9519977738150889,1.0154642920694281,-1.1225
1.0154642920694281,1.0154642920694281,-1.06335
1.0789308103237674,1.0154642920694281,-1.0448
1.1423973285781066,1.0154642920694281,-0.9898000000000002
1.2058638468324459,1.0154642920694281,-0.9599500000000001
1.269330365086785,1.0154642920694281,-0.8994500000000001
1.3327968833411243,1.0154642920694281,-0.8412499999999999
1.3962634015954636,1.0154642920694281,-0.7734
1.4597299198498028,1.0154642920694281,-0.7222999999999999
1.5231964381041423,1.0154642920694281,-0.6854499999999999
1.5866629563584815,1.0154642920694281,-0.62065
1.6501294746128208,1.0154642920694281,-0.56985
1.71359599286716,1.0154642920694281,-0.5377500000000001
1.7770625111214993,1.0154642920694281,-0.4447
1.8405290293758385,1.0154642920694281,-0.4122
1.9039955476301778,1.0154642920694281,-0.4014
1.967462065884517,1.0154642920694281,-0.38130000000000003
2.0309285841388562,1.0154642920694281,-0.36605
2.0943951023931957,1.0154642920694281,-0.3276
2.1578616206475347,1.0154642920694281,-0.28735
2.221328138901874,1.0154642920694281,-0.29560000000000003
2.284794657156213,1.0154642920694281,-0.28475
2.3482611754105527,1.0154642920694281,-0.28564999999999996
2.4117276936648917,1.0154642920694281,-0.28479999999999994
2.475194211919231,1.0154642920694281,-0.30665
2.53866073017357,1.0154642920694281,-0.333
2.6021272484279097,1.0154642920694281,-0.3327
2.6655937666822487,1.0154642920694281,-0.35395
2.729060284936588,1.0154642920694281,-0.3791
2.792526803190927,1.0154642920694281,-0.39635
2.8559933214452666,1.0154642920694281,-0.4413
2.9194598396996057,1.0154642920694281,-0.46469999999999995
2.982926357953945,1.0154642920694281,-0.49239999999999995
3.0463928762082846,1.0154642920694281,-0.5156999999999999
3.1098593944626236,1.0154642920694281,-0.5408499999999999
3.173325912716963,1.0154642920694281,-0.54025
3.236792430971302,1.0154642920694281,-0.56695
3.3002589492256416,1.0154642920694281,-0.5885
3.3637254674799806,1.0154642920694281,-0.6043999999999999
3.42719198573432,1.0154642920694281,-0.5978499999999999
3.490658503988659,1.0154642920694281,-0.6063
3.5541250222429985,1.0154642920694281,-0.5923
3.6175915404973376,1.0154642920694281,-0.579
3.681058058751677,1.0154642920694281,-0.55295
3.744524577006016,1.0154642920694281,-0.5221
3.8079910952603555,1.0154642920694281,-0.49215
3.8714576135146945,1.0154642920694281,-0.46
3.934924131769034,1.0154642920694281,-0.3839
3.998390650023373,1.0154642920694281,-0.36749999999999994
4.0618571682777125,1.0154642920694281,-0.3225
4.1253236865320515,1.0154642920694281,-0.26654999999999995
4.188790204786391,1.0154642920694281,-0.21530000000000002
4.25225672304073,1.0154642920694281,-0.13130000000000003
4.3157232412950695,1.0154642920694281,-0.07985
4.3791897595494085,1.0154642920694281,-0.010000000000000009
4.442656277803748,1.0154642920694281,0.0418
4.506122796058087,1.0154642920694281,0.08530000000000001
4.569589314312426,1.0154642920694281,0.1316
4.6330558325667655,1.0154642920694281,0.19880000000000003
4.696522350821105,1.0154642920694281,0.25605
4.759988869075444,1.0154642920694281,0.28515
4.823455387329783,1.0154642920694281,0.3118
4.886921905584122,1.0154642920694281,0.30355
4.950388423838462,1.0154642920694281,0.3618
5.013854942092801,1.0154642920694281,0.36305
5.07732146034714,1.0154642920694281,0.3696499999999999
5.14078797860148,1.0154642920694281,0.36665000000000003
5.204254496855819,1.0154642920694281,0.36875
5.267721015110158,1.0154642920694281,0.3545
5.331187533364497,1.0154642920694281,0.2988
5.394654051618837,1.0154642920694281,0.26639999999999997
5.458120569873176,1.0154642920694281,0.23339999999999994
5.521587088127515,1.0154642920694281,0.16770000000000002
5.585053606381854,1.0154642920694281,0.12290000000000001
5.648520124636194,1.0154642920694281,0.04715
5.711986642890533,1.0154642920694281,-0.019149999999999993
5.775453161144872,1.0154642920694281,-0.08474999999999999
5.838919679399211,1.0154642920694281,-0.1995
5.902386197653551,1.0154642920694281,-0.25365
5.96585271590789,1.0154642920694281,-0.33515
6.029319234162229,1.0154642920694281,-0.43170000000000003
6.092785752416569,1.0154642920694281,-0.50875
6.156252270670908,1.0154642920694281,-0.5909
6.219718788925247,1.0154642920694281,-0.66
6.283185307179586,1.0154642920694281,-0.7456500000000001
0.0,1.0471975511965979,-0.739
0.06346651825433926,1.0471975511965979,-0.8206
0.12693303650867852,1.0471975511965979,-0.88225
0.1903995547630178,1.0471975511965979,-0.9590000000000001
0.25386607301735703,1.0471975511965979,-1.0064
0.3173325912716963,1.0471975511965979,-1.0597500000000002
0.3807991095260356,1.0471975511965979,-1.1081999999999999
0.4442656277803748,1.0471975511965979,-1.1426500000000002
0.5077321460347141,1.0471975511965979,-1.1671
0.5711986642890533,1.0471975511965979,-1.1746999999999999
0.6346651825433925,1.0471975511965979,-1.17945
0.6981317007977318,1.0471975511965979,-1.1994500000000001
0.7615982190520711,1.0471975511965979,-1.19685
0.8250647373064104,1.0471975511965979,-1.1774499999999999
0.8885312555607496,1.0471975511965979,-1.16675
0.9519977738150889,1.0471975511965979,-1.11125
1.0154642920694281,1.0471975511965979,-1.1024
1.0789308103237674,1.0471975511965979,-1.0525
1.1423973285781066,1.0471975511965979,-0.9992999999999999
1.2058638468324459,1.0471975511965979,-0.9433
1.269330365086785,1.0471975511965979,-0.91385
1.3327968833411243,1.0471975511965979,-0.84565
1.3962634015954636,1.0471975511965979,-0.78785
1.4597299198498028,1.0471975511965979,-0.73165
1.5231964381041423,1.0471975511965979,-0.69505
1.5866629563584815,1.0471975511965979,-0.6439499999999999
1.6501294746128208,1.0471975511965979,-0.5758
1.71359599286716,1.0471975511965979,-0.5236999999999999
1.7770625111214993,1.0471975511965979,-0.47795
1.8405290293758385,1.0471975511965979,-0.45809999999999995
1.9039955476301778,1.0471975511965979,-0.3833
1.967462065884517,1.0471975511965979,-0.36574999999999996
2.0309285841388562,1.0471975511965979,-0.34009999999999996
2.0943951023931957,1.0471975511965979,-0.31835
2.1578616206475347,1.0471975511965979,-0.3056
2.221328138901874,1.0471975511965979,-0.26544999999999996
2.284794657156213,1.0471975511965979,-0.29300000000000004
2.3482611754105527,1.0471975511965979,-0.26289999999999997
2.4117276936648917,1.0471975511965979,-0.28325
2.475194211919231,1.0471975511965979,-0.28295000000000003
2.53866073017357,1.0471975511965979,-0.29764999999999997
2.6021272484279097,1.0471975511965979,-0.32375
2.6655937666822487,1.0471975511965979,-0.3565
2.729060284936588,1.0471975511965979,-0.36775
2.792526803190927,1.0471975511965979,-0.38949999999999996
2.8559933214452666,1.0471975511965979,-0.4165
2.9194598396996057,1.0471975511965979,-0.43255
2.982926357953945,1.0471975511965979,-0.43955
3.0463928762082846,1.0471975511965979,-0.5027
3.1098593944626236,1.0471975511965979,-0.52445
3.173325912716963,1.0471975511965979,-0.5614500000000001
3.236792430971302,1.0471975511965979,-0.5445
3.3002589492256416,1.0471975511965979,-0.58135
3.3637254674799806,1.0471975511965979,-0.5811999999999999
3.42719198573432,1.0471975511965979,-0.5559499999999999
3.490658503988659,1.0471975511965979,-0.58355
3.5541250222429985,1.0471975511965979,-0.5679
3.6175915404973376,1.0471975511965979,-0.56835
3.681058058751677,1.0471975511965979,-0.5488
3.744524577006016,1.0471975511965979,-0.5061
3.8079910952603555,1.0471975511965979,-0.48109999999999997
3.8714576135146945,1.0471975511965979,-0.4613
3.934924131769034,1.0471975511965979,-0.40435
3.998390650023373,1.0471975511965979,-0.3741
4.0618571682777125,1.0471975511965979,-0.30805
4.1253236865320515,1.0471975511965979,-0.26125
4.188790204786391,1.0471975511965979,-0.2021
4.25225672304073,1.0471975511965979,-0.15205000000000002
4.3157232412950695,1.0471975511965979,-0.09565
4.3791897595494085,1.0471975511965979,-0.059750000000000004
4.442656277803748,1.0471975511965979,0.01745
4.506122796058087,1.0471975511965979,0.05519999999999999
4.569589314312426,1.0471975511965979,0.1592
4.6330558325667655,1.0471975511965979,0.15785
4.696522350821105,1.0471975511965979,0.20225
4.759988869075444,1.0471975511965979,0.25585
4.823455387329783,1.0471975511965979,0.3013
4.886921905584122,1.0471975511965979,0.30935
4.950388423838462,1.0471975511965979,0.3347
5.013854942092801,1.0471975511965979,0.3504
5.07732146034714,1.0471975511965979,0.36619999999999997
5.14078797860148,1.0471975511965979,0.3524
5.204254496855819,1.0471975511965979,0.36110000000000003
5.267721015110158,1.0471975511965979,0.30479999999999996
5.331187533364497,1.0471975511965979,0.28885000000000005
5.394654051618837,1.0471975511965979,0.25655
5.458120569873176,1.0471975511965979,0.20940000000000003
5.521587088127515,1.0471975511965979,0.19430000000000003
5.585053606381854,1.0471975511965979,0.11375
5.648520124636194,1.0471975511965979,0.015450000000000002
5.711986642890533,1.0471975511965979,-0.0354
5.775453161144872,1.0471975511965979,-0.11984999999999998
5.838919679399211,1.0471975511965979,-0.1881
5.902386197653551,1.0471975511965979,-0.27825
5.96585271590789,1.0471975511965979,-0.34175
6.029319234162229,1.0471975511965979,-0.42715000000000003
6.092785752416569,1.0471975511965979,-0.5197499999999999
6.156252270670908,1.0471975511965979,-0.6041499999999999
6.219718788925247,1.0471975511965979,-0.6628499999999999
6.283185307179586,1.0471975511965979,-0.7431
0.0,1.0789308103237674,-0.7555
0.06346651825433926,1.0789308103237674,-0.81555
0.12693303650867852,1.0789308103237674,-0.87245
0.1903995547630178,1.0789308103237674,-0.95685
0.25386607301735703,1.0789308103237674,-1.0197
0.3173325912716963,1.0789308103237674,-1.0635
0.3807991095260356,1.0789308103237674,-1.11445
0.4442656277803748,1.0789308103237674,-1.14725
0.5077321460347141,1.0789308103237674,-1.17675
0.5711986642890533,1.0789308103237674,-1.20145
0.6346651825433925,1.0789308103237674,-1.2133
0.6981317007977318,1.0789308103237674,-1.21205
0.7615982190520711,1.0789308103237674,-1.20015
0.8250647373064104,1.0789308103237674,-1.1794000000000002
0.8885312555607496,1.0789308103237674,-1.15905
0.9519977738150889,1.0789308103237674,-1.1527
1.0154642920694281,1.0789308103237674,-1.09765
1.0789308103237674,1.0789308103237674,-1.0514000000000001
1.1423973285781066,1.0789308103237674,-1.0234
1.2058638468324459,1.0789308103237674,-0.96655
1.269330365086785,1.0789308103237674,-0.9437500000000001
1.3327968833411243,1.0789308103237674,-0.85205
1.3962634015954636,1.0789308103237674,-0.8016000000000001
1.4597299198498028,1.0789308103237674,-0.7495
1.5231964381041423,1.0789308103237674,-0.70385
1.5866629563584815,1.0789308103237674,-0.62555
1.6501294746128208,1.0789308103237674,-0.5761000000000001
1.71359599286716,1.0789308103237674,-0.5167499999999999
1.7770625111214993,1.0789308103237674,-0.5201
1.8405290293758385,1.0789308103237674,-0.42149999999999993
1.9039955476301778,1.0789308103237674,-0.40159999999999996
1.967462065884517,1.0789308103237674,-0.34490000000000004
2.0309285841388562,1.0789308103237674,-0.30369999999999997
2.0943951023931957,1.0789308103237674,-0.32110000000000005
2.1578616206475347,1.0789308103237674,-0.30435
2.221328138901874,1.0789308103237674,-0.27845
2.284794657156213,1.0789308103237674,-0.24935000000000002
2.3482611754105527,1.0789308103237674,-0.2822
2.4117276936648917,1.0789308103237674,-0.28195000000000003
2.475194211919231,1.0789308103237674,-0.26770000000000005
2.53866073017357,1.0789308103237674,-0.29169999999999996
2.6021272484279097,1.0789308103237674,-0.31484999999999996
2.6655937666822487,1.0789308103237674,-0.331
2.729060284936588,1.0789308103237674,-0.3584
2.792526803190927,1.0789308103237674,-0.38144999999999996
2.8559933214452666,1.0789308103237674,-0.4048
2.9194598396996057,1.0789308103237674,-0.43305000000000005
2.982926357953945,1.0789308103237674,-0.45955
3.0463928762082846,1.0789308103237674,-0.50705
3.1098593944626236,1.0789308103237674,-0.50685
3.173325912716963,1.0789308103237674,-0.5176000000000001
3.236792430971302,1.0789308103237674,-0.54555
3.3002589492256416,1.0789308103237674,-0.56955
3.3637254674799806,1.0789308103237674,-0.5651499999999999
3.42719198573432,1.0789308103237674,-0.56085
3.490658503988659,1.0789308103237674,-0.5667
3.5541250222429985,1.0789308103237674,-0.57215
3.6175915404973376,1.0789308103237674,-0.5730000000000001
3.681058058751677,1.0789308103237674,-0.5448
3.744524577006016,1.0789308103237674,-0.5157
3.8079910952603555,1.0789308103237674,-0.4534
3.8714576135146945,1.0789308103237674,-0.44179999999999997
3.934924131769034,1.0789308103237674,-0.41295
3.998390650023373,1.0789308103237674,-0.37475
4.0618571682777125,1.0789308103237674,-0.31145
4.1253236865320515,1.0789308103237674,-0.26505
4.188790204786391,1.0789308103237674,-0.21500000000000002
4.25225672304073,1.0789308103237674,-0.1576
4.3157232412950695,1.0789308103237674,-0.08755
4.3791897595494085,1.0789308103237674,-0.05609999999999999
4.442656277803748,1.0789308103237674,0.010700000000000001
4.506122796058087,1.0789308103237674,0.04685
4.569589314312426,1.0789308103237674,0.10319999999999999
4.6330558325667655,1.0789308103237674,0.1476
4.696522350821105,1.0789308103237674,0.2003
4.759988869075444,1.0789308103237674,0.22630000000000003
4.823455387329783,1.0789308103237674,0.28604999999999997
4.886921905584122,1.0789308103237674,0.2862
4.950388423838462,1.0789308103237674,0.3163
5.013854942092801,1.0789308103237674,0.33765
5.07732146034714,1.0789308103237674,0.3149
5.14078797860148,1.0789308103237674,0.353
5.204254496855819,1.0789308103237674,0.33525
