,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
194,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,7096.648530721664,674,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.32968906 2.8882472  4.10350063 3.98583863 4.3423774  4.20949288
 4.3793235  3.14641565 2.53904393 4.02003937 3.15196126 3.14133341
 3.11244259 3.24682936 3.12627249 3.09920906 3.19937617 3.02202501
 2.91115494 3.25846849 2.97608417 3.47510637 3.125087   2.88373313
 3.57449986 3.10872196 3.26730789 3.11890626 3.2729983  3.22417881
 3.47807257 3.08379613 3.58597475 3.08800727 1.5472202  1.67442276
 1.4772506  1.60499251 1.61786244 1.51096455 1.65129842 2.69725664
 1.60741926]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
195,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,5792.242699623108,546,1.4926770642315714,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",3.615887881303535,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22867452 4.39655265 2.20771499 4.14245987 3.80281934 4.85345978
 2.81760638 3.91682281 3.85162895 3.60676906 3.29315751 3.11992069
 3.11641273 2.9647228  3.06804997 3.17666347 2.81989745 2.93743144
 3.15810898 3.11023608 3.40704178 3.43692963 3.19049982 1.71547146
 1.6142378  1.15781666 1.94534149 1.41363143 1.63031987 1.69979413
 1.78734736 1.62928114]",0.0322265625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
196,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4409.934989690781,415,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.91494097 3.43304165 4.65456328 3.922564   3.95258836 4.12030137
 2.51572102 4.31808022 3.19038706 3.13839184 3.08775678 3.17308996
 3.31098383 3.12524225 3.71548535 4.41733946 2.65127033 2.32676885
 1.50864346 1.69159251 1.6905735  1.06191779]",0.001953125,0,,,>>graph6<<Emz_
197,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7412.07443523407,676,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.10398655 2.39672748 3.83388371 3.40154824 3.92138218 4.36612112
 3.46432685 3.95716814 3.71114906 3.2851839  2.78109565 3.14944761
 3.07169086 3.16015603 3.04219442 3.19760384 3.12563322 3.05972961
 3.30098998 2.87022829 3.26885673 2.87419678 3.09625973 3.11372669
 3.26235057 3.1037109  4.34611305 2.90556443 3.0975341  3.21240127
 3.14766264 3.11658672 3.42951777 3.1300074  1.64182407 1.6135854
 1.75380225 1.48283726 1.5172809  1.91253134 1.61940376 1.64603841
 1.4037205 ]",0.0,0,,,>>graph6<<HmzffJz
198,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6278.014820575714,595,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.42693432 4.02386771 2.40581294 2.77449604 3.55809972 3.94836814
 3.92641415 4.16341204 4.07996159 3.38826309 3.04570482 3.12050479
 3.11669046 3.08176606 3.09129484 3.14323084 3.17366168 3.23523979
 3.09254521 3.07412079 3.45127718 3.10480429 3.02103487 1.53706148
 1.50758249 1.90154698 2.83461405 1.76948863 1.79154121 2.94197235
 1.553989   1.57722681]",0.0,0,,,>>graph6<<Hh_iS_u
199,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,4306.950876712799,408,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.68259348 4.49790091 3.97137671 4.78411428 2.16676088 4.73873588
 4.44812896 3.43311766 3.54368047 4.60632511 3.07497245 3.9936922
 3.04504193 3.08386468 3.24229046 3.03969373 1.27647468 1.52581433
 1.74425765 1.45098607 1.8970048  1.56699059]",0.1474609375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
200,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,62814.656999349594,1376,1.355827563929023,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",6.198940234299174,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.30556831 3.87692544 3.28907828 4.36517072 3.95464483 3.72049612
 4.31202994 4.40356984 1.82690053 2.47065542 3.71633528 3.88506776
 2.92497116 2.66715732 2.65070533 2.43662401 3.16360763 3.23134742
 3.27769672 3.22724969 2.92905672 3.62027588 2.99932101 3.15744141
 3.27799254 3.10771734 3.0792506  3.0886009  3.20500673 3.13628509
 3.58663475 3.0404163  3.437234   3.16661888 3.18215693 3.35052419
 3.19850627 3.07896875 3.25671332 3.12222236 3.14202175 3.0775266
 3.09114567 3.02446212 3.19198239 3.08676128 3.05914891 3.21979862
 3.33647841 3.23469274 3.15105736 3.01707319 3.17623056 2.99265012
 2.98349235 3.15471639 1.584879   1.39105148 1.48389073 1.47645768
 1.56963803 1.49595077 1.401216   1.54578037 1.47850191 1.72044221
 1.70996337 1.59334326]",0.0,0,,,>>graph6<<KmzffJznl{hU
201,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,7210.192190647125,660,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.98284643 4.39501954 4.37975307 4.0447709  3.83873116 2.59294994
 3.82775391 4.02094928 4.55336626 4.17931566 3.03016192 3.16267314
 3.17397544 3.48243916 3.03220197 3.15386393 2.93608727 3.06510552
 3.03096798 3.12413853 3.30195854 3.36578696 3.22229535 2.9301369
 3.22765825 3.13373888 3.16729658 3.07820774 3.14477974 3.17260573
 3.05377819 3.04167478 4.16498911 3.15836486 1.48124866 1.56923406
 1.56560187 1.56068454 1.60492148 1.42232078 2.66417461 2.6643857
 1.75301921]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
202,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,5353.5995221138,510,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.27394317 4.42916442 2.4059313  4.49063924 2.26959271 4.59928434
 3.95439931 2.7908622  3.40593917 3.08284955 3.38426482 3.01751726
 3.10358921 4.58493052 3.51658764 3.17358051 4.51490387 3.25145571
 3.13131589 3.14134235 3.06773942 3.42114166 3.08170006 1.76998863
 1.56595507 1.15445495 1.67268853 1.27698263 1.51618794 1.25642828
 1.57742123 1.21261212]",0.009765625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
203,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3623.6071910858154,356,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.88014729 2.42836272 2.62692503 4.5057242  3.53340411 2.54356823
 4.79115492 3.95018469 3.02732226 2.94174437 3.14823897 3.17155923
 3.32780886 3.15979961 3.0568663  2.83926296 2.15935084 2.34510828
 1.41499932 1.58739253 1.4021195  1.42503358]",0.125,0,,,>>graph6<<Emz_
204,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,8177.012652635574,754,1.3964045789744701,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.289337485713146,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.95252591 2.40440226 2.50915922 3.39619821 4.08354988 3.41861339
 3.65189303 3.33326303 3.67212643 3.08475417 4.04077724 3.12761957
 3.38136867 3.32356457 4.52368341 3.1485787  3.19897511 3.13151199
 3.18941822 3.61618176 4.05224779 2.68027082 3.41237544 3.13784931
 3.21677803 2.91452939 4.46580405 3.07609369 3.18910777 3.05919199
 3.13232502 3.17117444 3.14973483 2.97602651 1.49863097 1.51558202
 1.61207558 1.46784043 1.53905781 2.46992225 1.66963642 1.66153853
 1.41868839]",0.0,0,,,>>graph6<<HmzffJz
205,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5680.3037576675415,534,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.90786888 3.39236363 2.3553933  3.15889558 3.97183257 4.18772262
 4.00235677 3.93003041 3.85867554 3.32243699 3.20082631 3.20974846
 3.15295032 3.1795267  3.27834368 3.36181717 3.06422635 3.136202
 2.76960957 3.12577554 3.09767146 3.11421875 3.14110943 1.43748362
 1.62220421 1.22990183 1.9083318  2.52337164 1.87837986 2.68938041
 1.45219858 1.62287336]",0.0029296875,0,,,>>graph6<<Hh_iS_u
206,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3665.5025238990784,355,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.54934811 4.2922786  4.0763068  4.51985118 3.32775872 4.17295725
 3.0666652  3.20812353 3.48567165 4.53670462 3.17937588 3.29345317
 3.19052334 3.06241197 2.92843435 3.42030504 1.01237937 1.98305181
 1.62163075 1.93853295 1.64271393 1.65610458]",0.109375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
207,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,6767.387272834778,614,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.26688594 3.3601934  4.77770845 4.41285683 4.25149276 3.09766921
 3.23152182 4.08256576 3.03992005 4.11011104 3.24907276 2.88330846
 2.99161829 3.22754498 2.8582841  3.14154905 3.14840138 3.21649342
 2.69122237 3.07997312 2.95240444 2.71410814 3.38040666 3.26531956
 3.05893183 3.36456692 3.24967455 2.96973915 4.4365072  3.36968902
 3.05201802 3.24210353 3.05282703 2.95430566 1.62463252 1.50295037
 1.53046012 1.64510051 1.36220395 1.51981854 1.72352709 1.79198281
 1.57397939]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
208,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,5414.326605081558,519,1.699364955325937,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",4.1165723619115635,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.24154427 4.42651855 2.45407985 4.02982427 3.52497584 4.39956288
 4.31535669 3.71934512 4.30825784 3.35647695 3.51513672 3.03116086
 3.1506823  2.86208761 3.36152353 3.21103501 2.89981077 3.08008083
 2.97079287 3.31749867 2.78824327 2.83342134 3.21336743 1.76653769
 1.49566039 1.42503773 1.89486423 2.8124633  1.65046217 1.34841874
 1.65091802 1.53199062]",0.029296875,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
209,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4358.549831390381,410,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.02800783 3.0230433  2.95460461 4.01407181 3.88128802 3.98082882
 4.21812658 4.09309404 3.13167879 3.26011153 3.37400265 3.14386988
 3.53667985 3.11181262 3.53554472 3.6540625  2.91332258 2.31906148
 1.54229173 1.62741997 1.56178738 1.64848529]",0.0029296875,0,,,>>graph6<<Emz_
210,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,71754.07788991928,1503,1.3397542076272284,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",6.125451703950461,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.79570935 3.95722008 4.41198111 3.10864114 3.93079343 4.51921284
 3.93508606 4.03772151 3.93955991 2.75811868 3.86831067 3.94818884
 4.14041074 3.76427639 2.69022326 3.13174795 3.08239227 3.09687889
 3.16425302 3.92736674 4.56217365 3.08082164 3.05437254 3.49708024
 3.30747864 3.15670141 3.20791015 3.23783821 3.23982711 3.29342051
 3.00689515 3.05844795 3.17067313 3.16776065 3.20256349 3.3321552
 3.1350697  3.1617981  3.14265828 3.21638175 3.13092185 3.17118679
 3.15541086 3.06482113 3.21566827 3.04397344 4.53064175 3.3530044
 3.1283392  3.03498979 3.151995   3.00671785 3.13558508 3.18022265
 3.13221054 3.17518081 1.59196916 2.5175278  1.63598476 1.53592416
 1.67632553 1.60909737 1.56471037 1.58357546 1.46998081 1.82382497
 1.64558812 1.68134959]",0.0,0,,,>>graph6<<KmzffJznl{hU
211,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,60021.79158949852,1325,1.2419850018712006,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",5.678443928507239,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.22012069 3.99807395 3.17982593 2.93820193 3.83369157 4.24122752
 4.00424282 4.1629911  4.18548173 3.05745787 3.95553586 3.75099154
 2.85059336 4.02155426 2.67154542 3.06553586 3.11275384 3.18884684
 4.71485651 3.80319258 3.86303334 3.25793199 3.01843022 3.2210232
 4.18003594 3.55592857 3.15217963 3.52165546 4.17088091 3.15724489
 3.34000978 2.88342589 3.00512367 3.18784558 3.01354825 2.73389006
 3.31794142 3.20294496 3.0635759  3.26555729 3.21916766 3.12973523
 3.11288183 3.03781989 3.12238906 3.07884332 2.62643149 3.54789958
 3.03464336 3.16515749 3.28819059 3.06376565 3.12655327 3.09675213
 2.98870723 3.1504982  1.5828693  1.39428976 1.59756465 1.56165888
 1.64908293 1.79206198 1.56018295 1.54213995 1.47760018 1.77615612
 2.50161368 1.68083715]",0.0,0,,,>>graph6<<KmzffJznl{hU
212,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,55143.10834956169,1251,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.04431747 3.6213091  2.57372222 3.87920901 4.0770423  4.25444405
 4.43728716 3.70218315 4.42377836 3.24438676 4.16280903 3.91219632
 3.13720934 4.32494512 4.19559784 3.11717323 3.27701807 3.16848364
 3.31134319 3.36999554 3.38408997 2.82543214 3.31772685 2.80898523
 4.16852531 3.32546188 3.18964771 3.10799982 3.31927188 3.25087717
 3.16598184 2.97223248 3.11803577 3.07023887 3.032463   3.3302675
 3.07348927 3.2520801  3.14771634 3.16387017 3.09244445 3.21775069
 3.2519857  3.1798825  3.0972593  3.21320213 3.98883182 3.08118896
 2.99440901 4.55868909 3.21762702 3.51759417 2.80926478 3.26473085
 2.8638454  3.10903273 1.37896635 1.72016794 1.38180913 1.41656487
 1.55834667 1.41039871 1.50576696 1.69456415 1.41778649 1.77260171
 1.66130142 1.70841942]",0.0,0,,,>>graph6<<KmzffJznl{hU
213,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,48780.732625722885,1028,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.7650802  3.84471343 2.90873435 2.81815167 2.4158922  4.49990275
 4.46098545 4.15316822 3.17764015 4.5408968  4.03808747 2.99427263
 3.30665653 5.18944749 3.29411313 3.45425325 3.65186419 4.18394259
 3.38034942 3.01576999 4.2253824  3.22043991 2.95429941 3.35308989
 4.6338057  3.30474511 3.09315769 2.88420276 3.05178124 3.35579148
 3.38790526 3.19050549 3.10734979 4.60213982 3.38715122 3.45267449
 4.51837576 3.21568739 4.38503078 4.16254231 3.18025717 3.10930516
 2.93415352 3.04974119 3.26173689 3.08002383 2.90854219 2.84317936
 3.08289351 3.28465961 2.96850662 3.33121795 2.89420599 2.90826325
 3.06774228 3.06111642 1.51437939 1.96221122 1.48479402 1.58545202
 1.66359095 1.51784792 1.68211515 1.52005955 1.64008155 1.37329015
 1.73038757 1.55947344]",0.0126953125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
214,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,39817.962508678436,865,1.185458831635042,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.420002250310091,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.50294788 2.8388953  3.7349645  4.18468747 3.18798006 3.99037553
 4.15131517 4.19598792 3.13096936 2.93383188 3.24583612 4.4898813
 2.99545648 3.30036828 3.37355701 3.13517224 3.4944387  3.35828475
 3.10820301 3.23441847 2.87576362 3.03065158 3.19776368 3.10029678
 4.34071134 3.24793341 3.53182035 3.63962487 3.06229677 2.98193646
 2.95191596 3.07857789 2.78046732 3.28743518 3.15913618 3.78707128
 2.89332547 3.17457441 2.94697756 3.3478337  2.94156383 3.50229541
 3.3284976  3.29863375 3.10050076 3.87463598 3.334216   3.25246924
 2.72485705 2.98455161 3.18124937 2.92290485 4.1482291  3.14579082
 3.24742641 3.31154503 1.69082357 1.67642282 1.45999635 1.51922441
 1.63087068 1.41734305 1.48598347 1.67506299 1.62922936 1.74511175
 1.487636   1.55396188]",0.009765625,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
215,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7506.929966211319,701,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.03683151 3.32933441 3.84987223 2.69554138 4.17787703 4.0409232
 4.08769828 4.08083937 3.58923872 4.11838668 4.11727484 3.24330203
 3.02994269 3.2018388  4.26319906 3.25157094 3.38839706 3.17122422
 3.22511702 3.14188087 3.16212013 3.28861226 3.11824987 3.19730201
 3.07199449 3.26362426 3.16358358 3.2623432  3.0220914  3.17600868
 3.11284017 3.18341606 3.38549423 3.16644123 2.54668531 1.63390545
 1.50132498 1.37490814 1.55709674 1.82243486 1.6130181  1.6674663
 1.59596934]",0.0,0,,,>>graph6<<HmzffJz
216,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6259.704909563065,575,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.91944747 3.04266423 3.12704485 2.6653521  3.97420192 3.98841395
 4.49055598 2.43205841 3.97753419 3.57655699 3.16367885 3.14989323
 3.11682878 3.18112764 4.62762398 3.20601872 2.84987578 3.15342591
 3.24811484 3.20073952 3.06781574 3.57904574 3.12243026 1.50620685
 1.63629642 1.91083301 1.93102211 1.83528893 2.49745182 1.55585342
 1.33207463 1.55062106]",0.0009765625,0,,,>>graph6<<Hh_iS_u
217,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3579.394240140915,349,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.01042515 4.55092658 2.66829935 4.02533633 3.04921591 2.60734286
 2.77336    2.19968143 3.43498232 2.74718647 2.88687122 3.06191816
 3.20004551 3.54997818 2.47858532 2.97606898 1.50159125 2.23406773
 1.51323521 1.24144598 1.69389882 1.51404747]",0.251953125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
218,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,5794.6056208610535,551,1.4926770642315714,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",3.615887881303535,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.85304979 4.24411544 4.72393686 2.86125472 3.51504316 4.67623029
 3.13209599 4.03433669 4.15857726 4.00026693 3.36273532 3.3365376
 3.23061247 2.99079269 2.9759781  2.96768143 3.09099528 3.31274647
 3.19778521 3.2801152  3.44036123 3.25436196 3.11478839 1.71229217
 1.52775383 1.54337042 1.71359773 1.4541565  1.3037956  1.77099643
 1.66331451 1.60597495]",0.03125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
219,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3653.517228126526,358,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.03837638 2.49163982 4.30477979 3.42255621 3.96869668 3.34147289
 3.80622103 4.47271055 3.24844618 5.04200625 3.24798585 3.15449303
 3.04312554 3.18449521 4.66633356 2.52714874 2.28449228 2.29025135
 1.90579604 1.71522403 1.88334569 1.41867943]",0.1806640625,0,,,>>graph6<<Emz_
220,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,66773.99754214287,1407,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.94242305 3.58404385 2.5482547  4.0960443  3.89565236 3.96175589
 4.13972796 4.19203021 3.32408936 2.56643975 4.03006043 3.92092391
 3.13656573 3.52592611 4.06058739 3.20451434 3.05434782 3.14089064
 3.17752466 3.11576378 3.21004202 3.10240742 3.22843478 3.28509469
 4.18315597 3.08268305 3.13055292 3.05785344 2.88947302 2.94930363
 3.15384019 3.23390266 3.13674506 3.21438765 3.24673778 2.75541308
 3.0733848  3.22198319 3.11904937 3.07979631 3.13329698 3.19509086
 3.04746131 3.09468991 3.14132314 4.55387547 3.109225   3.23545307
 3.15051455 3.14528181 3.08878425 3.27734025 2.94495858 3.09635577
 3.10275952 3.08546788 1.28125995 3.02489284 1.50207175 1.53686102
 1.67328415 1.6125188  1.40231679 1.53638776 1.54726594 1.74778352
 1.7148394  1.67502271]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
221,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,52926.09040546417,1177,1.4662453022905804,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]",6.703778002109602,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.77755092 3.79232972 3.59305878 3.89035709 3.8686284  3.97594074
 4.10387601 4.23366981 3.37477708 3.2483519  4.16894481 2.65907769
 2.7011041  4.24979935 3.13514463 3.15067509 3.17813013 3.0622493
 3.13145818 2.94118892 2.94069277 3.2314349  3.2884842  3.16516849
 2.88339635 3.10089105 3.45410966 3.07349806 3.40629448 2.74356226
 3.05170044 2.89840017 3.38789079 3.13609059 3.22517735 3.29204642
 3.0003401  3.07942236 3.10626424 3.05032297 3.0427846  3.2675642
 2.96415748 3.03702511 3.16295833 3.21631401 2.92362193 2.62970937
 3.22406117 3.07763785 2.97807868 3.19521338 3.20838671 4.65725555
 2.8534003  3.0885268  1.43896374 2.44002562 1.69973076 1.45299237
 1.67708918 1.61483121 1.50868879 1.57198166 1.53358707 1.76299986
 2.42290575 2.39078822]",0.0,0,,,>>graph6<<KmzffJznl{hU
222,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,44883.09505033493,985,1.212997435601085,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",5.545910709957303,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.27529615 3.04210732 3.98803003 4.23779237 4.53507468 3.96938903
 3.3336918  4.28684545 3.17830092 3.23105095 2.99611048 3.15407518
 2.85962773 4.03023236 3.21991513 3.02985915 3.24479188 3.07841675
 3.01130511 2.98212887 3.26854443 2.99584158 3.08539097 3.06443477
 4.30749194 3.15001946 3.31543776 3.0563369  3.28071624 2.99776726
 3.17078155 3.27846444 3.13507258 3.45944378 3.51405967 2.42264102
 3.25009061 3.38268071 3.34518481 3.1617401  3.18668975 3.51261228
 2.59791764 2.68792119 3.06846244 3.07833324 3.25415496 3.06822998
 3.21105273 2.96057441 2.90093053 3.11907558 3.31240394 3.37763023
 3.11951551 3.28298219 1.72302725 1.59929503 1.40907366 1.65586047
 1.56466868 1.95953975 1.53088185 1.56666604 1.52180052 1.65463377
 1.61882084 1.4833667 ]",0.005859375,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
223,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,8441.57599568367,769,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.19145521 2.15840586 4.78935535 3.82006396 4.43396562 3.21618341
 3.78572796 4.16214055 4.25241054 4.33432784 2.93905343 3.00530969
 3.15073545 3.09982091 3.03263282 3.12307445 3.23759495 3.16832261
 3.19322633 3.09125336 3.12451783 3.54990465 3.02592731 3.13304235
 3.27260698 3.34142811 3.31107866 2.58444254 3.01938307 3.1013516
 3.16260897 3.12120711 3.74543836 3.12769456 1.35445477 1.59863368
 1.50532749 1.63117819 1.62654522 1.59473216 1.56030773 1.78467789
 1.55722783]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
