,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
162,gaussian,COBYLA,vanilla,True,False,3,6,EQzO,5.763699769973755,19,"[array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426), array(-0.13431426)]","[0, 1, 1, 0, 1, 1]",1.3269871299786684,"[0, 1.0, 1.0, 0, 0, 1.0]",2.1902312099348644
163,gaussian,COBYLA,vanilla,True,False,3,6,EEzO,5.01867413520813,19,"[array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381), array(-1.37620381)]","[1, 1, 1, 0, 0, 0]",3.724812397604058,"[1.0, 1.0, 1.0, 1.0, 0, 0]",3.909640658441659
164,gaussian,COBYLA,vanilla,True,False,3,6,ECYW,4.515234470367432,19,"[array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173), array(-1.63755173)]","[0, 1, 1, 1, 0, 1]",3.3609846424695475,"[0, 1.0, 1.0, 1.0, 0, 1.0]",3.360984642469548
165,gaussian,COBYLA,vanilla,True,False,3,6,ECvo,4.095569372177124,19,"[array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186), array(-1.17981186)]","[0, 0, 0, 0, 1, 1]",3.237930484388932,"[1.0, 1.0, 1.0, 0, 0, 0]",3.4059973213965997
166,gaussian,COBYLA,vanilla,True,False,3,6,EC~o,4.0531699657440186,19,"[array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471), array(-1.76224471)]","[0, 0, 0, 0, 1, 1]",4.432982063349049,"[1.0, 1.0, 1.0, 0, 0, 0]",4.534465996966041
167,gaussian,COBYLA,vanilla,True,False,3,6,EQj_,4.553624391555786,19,"[array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027), array(-1.57056027)]","[1, 1, 1, 0, 0, 0]",3.831527294929793,"[1.0, 1.0, 1.0, 0, 0, 0]",3.8315272949297934
168,gaussian,COBYLA,vanilla,True,False,3,6,EQzo,4.723215818405151,19,"[array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812), array(-0.93267812)]","[1, 0, 1, 1, 1, 0]",3.0300412645103143,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3615318010765973
169,gaussian,COBYLA,vanilla,True,False,3,6,E?ro,4.7024290561676025,19,"[array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811), array(-1.68766811)]","[0, 0, 0, 0, 1, 1]",3.3753362251022687,"[1.0, 1.0, 1.0, 1.0, 0, 0]",3.3753362251022687
170,gaussian,COBYLA,vanilla,True,False,3,6,EEzg,4.880905866622925,19,"[array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103), array(-1.79742103)]","[1, 1, 1, 0, 0, 0]",4.047312363092217,"[1.0, 1.0, 1.0, 0, 0, 0]",4.047312363092217
171,gaussian,COBYLA,vanilla,True,False,3,6,EEvo,5.357095718383789,19,"[array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459), array(-1.68467459)]","[1, 1, 1, 1, 0, 0]",4.052653453584333,"[1.0, 1.0, 1.0, 1.0, 0, 0]",4.052653453584332
172,gaussian,COBYLA,vanilla,True,False,3,6,EQ~w,5.13293194770813,19,"[array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634), array(-1.34750634)]","[1, 0, 0, 1, 1, 0]",4.542674427275164,"[0, 1.0, 1.0, 0, 0, 1.0]",4.5426744272751645
173,gaussian,COBYLA,vanilla,True,False,3,6,EErw,5.754512786865234,19,"[array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719), array(-1.96404719)]","[0, 0, 0, 1, 1, 1]",4.357496331029228,"[1.0, 1.0, 1.0, 0, 0, 0]",4.357496331029228
174,gaussian,COBYLA,vanilla,True,False,3,6,EElw,4.790752649307251,19,"[array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339), array(-1.13193339)]","[1, 1, 0, 0, 1, 0]",4.043234301572665,"[1.0, 1.0, 0, 0, 0, 1.0]",4.362207498705146
175,gaussian,COBYLA,vanilla,True,False,3,6,ETzg,4.4300312995910645,19,"[array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568), array(-1.84983568)]","[0, 0, 0, 1, 1, 1]",4.448333739909217,"[1.0, 1.0, 1.0, 0, 0, 0]",4.448333739909218
176,gaussian,COBYLA,vanilla,True,False,3,6,ECqg,4.851208686828613,19,"[array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147), array(-1.52703147)]","[0, 0, 0, 1, 1, 1]",3.162310385565929,"[1.0, 1.0, 1.0, 0, 0, 0]",3.162310385565929
177,gaussian,COBYLA,vanilla,True,False,3,6,EUZw,4.451736211776733,19,"[array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658), array(-1.95023658)]","[1, 1, 1, 0, 0, 0]",4.5054843547165815,"[1.0, 1.0, 1.0, 0, 0, 0]",4.5054843547165815
178,gaussian,COBYLA,vanilla,True,False,3,6,EUxo,4.240933895111084,19,"[array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566), array(-2.03705566)]","[1, 1, 1, 0, 0, 0]",4.6977017857603345,"[1.0, 1.0, 1.0, 0, 0, 0]",4.697701785760335
179,gaussian,COBYLA,vanilla,True,False,3,6,ECxw,4.220179080963135,19,"[array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841), array(-1.51577841)]","[0, 0, 1, 1, 1, 0]",3.302933022733335,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3029330227333347
180,gaussian,COBYLA,vanilla,True,False,3,5,DFw,3.5971219539642334,19,"[array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116), array(-1.69031116)]","[0, 0, 0, 1, 1]",3.3806223225650873,"[1.0, 1.0, 1.0, 0, 0]",3.3806223225650873
181,gaussian,COBYLA,vanilla,True,False,3,5,DUw,3.899268388748169,19,"[array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595), array(-1.37761595)]","[0, 0, 1, 1, 1]",2.854180201430194,"[1.0, 1.0, 0, 0, 0]",2.8541802014301934
182,gaussian,COBYLA,vanilla,True,False,3,5,DV{,3.1247615814208984,19,"[array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095), array(-0.85136095)]","[1, 1, 0, 0, 0]",2.1698107728157328,"[1.0, 1.0, 0, 0, 0]",2.1698107728157328
183,gaussian,COBYLA,vanilla,True,False,3,5,DUW,2.859487533569336,19,"[array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174), array(-1.12146174)]","[0, 0, 1, 1, 0]",2.3896421367549214,"[1.0, 1.0, 0, 0, 1.0]",2.3896421367549214
184,gaussian,COBYLA,vanilla,True,False,3,5,DC{,3.0290777683258057,19,"[array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018), array(-1.55211018)]","[1, 1, 1, 1, 0]",3.3768990694203076,"[1.0, 1.0, 1.0, 1.0, 0]",3.376899069420308
185,gaussian,COBYLA,vanilla,True,False,3,5,DCw,2.881767988204956,19,"[array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463), array(-1.31380463)]","[1, 1, 1, 0, 0]",2.627609260511944,"[0, 0, 0, 1.0, 1.0]",2.6276092605119445
186,gaussian,COBYLA,vanilla,True,False,3,5,D?{,2.69623064994812,19,"[array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271), array(-0.89826271)]","[0, 0, 0, 0, 1]",1.796525413204832,"[1.0, 1.0, 1.0, 1.0, 0]",1.796525413204832
187,gaussian,COBYLA,vanilla,True,False,3,5,DU{,3.2942404747009277,19,"[array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573), array(-1.25332573)]","[1, 1, 0, 0, 1]",3.2770562504535667,"[0, 0, 1.0, 1.0, 0]",3.2770562504535663
188,gaussian,COBYLA,vanilla,True,False,3,5,DF{,3.6210575103759766,19,"[array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222), array(-1.65666222)]","[1, 1, 1, 0, 0]",3.6259733568120702,"[1.0, 1.0, 1.0, 0, 0]",3.6259733568120702
189,gaussian,COBYLA,vanilla,True,False,3,5,DEw,3.0100817680358887,19,"[array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614), array(-1.39540614)]","[1, 1, 1, 0, 0]",2.79081227951738,"[1.0, 1.0, 1.0, 0, 0]",2.79081227951738
190,gaussian,COBYLA,vanilla,True,False,3,5,D]{,2.9258406162261963,19,"[array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666), array(-1.47704666)]","[1, 1, 0, 0, 0]",3.876496582736822,"[1.0, 1.0, 0, 0, 0]",3.876496582736822
191,gaussian,COBYLA,vanilla,True,False,3,5,DEk,2.999136447906494,19,"[array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726), array(-1.1669726)]","[1, 0, 1, 1, 0]",2.408056899817945,"[0, 1.0, 0, 0, 1.0]",2.408056899817945
192,gaussian,COBYLA,vanilla,True,False,3,5,D~{,3.188265323638916,19,"[array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285), array(-1.15166285)]","[1, 0, 0, 0, 1]",3.6675854367021086,"[1.0, 0, 0, 0, 1.0]",3.667585436702109
193,gaussian,COBYLA,vanilla,True,False,3,5,DQ{,2.6556527614593506,19,"[array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443), array(-1.05878443)]","[0, 0, 1, 0, 1]",2.5641630700197084,"[1.0, 1.0, 0, 1.0, 0]",2.5641630700197084
194,gaussian,COBYLA,vanilla,True,False,3,5,DQw,3.150704860687256,19,"[array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018), array(-0.88002018)]","[0, 1, 1, 0, 0]",2.1394100541664534,"[1.0, 1.0, 1.0, 0, 0]",2.1626043644336566
195,gaussian,COBYLA,vanilla,True,False,3,5,DE{,3.487668752670288,19,"[array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793), array(-1.25036793)]","[0, 0, 0, 1, 1]",2.986385792249842,"[1.0, 1.0, 1.0, 0, 0]",2.986385792249842
196,gaussian,COBYLA,vanilla,True,False,3,5,DQo,3.304218292236328,19,"[array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983), array(-1.13194983)]","[0, 0, 1, 1, 1]",2.2638996581241804,"[1.0, 1.0, 0, 0, 0]",2.2638996581241804
197,gaussian,COBYLA,vanilla,True,False,3,5,D^{,2.8686482906341553,19,"[array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823), array(-1.06258823)]","[1, 1, 0, 1, 0]",3.77240881398057,"[0, 0, 1.0, 0, 1.0]",3.7724088139805696
198,gaussian,COBYLA,vanilla,True,False,3,5,DT{,2.4547183513641357,19,"[array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941), array(-0.08724941)]","[0, 1, 0, 1, 0]",1.991650999713583,"[0, 1.0, 1.0, 1.0, 0]",3.1326316820831845
199,gaussian,COBYLA,vanilla,True,False,3,5,D]w,2.516979694366455,19,"[array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771), array(-1.57219771)]","[1, 1, 0, 0, 0]",3.5207415415368595,"[0, 0, 1.0, 1.0, 1.0]",3.5207415415368595
