,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
349,uniform,COBYLA,vanilla,True,True,3,7,F?~vw,187.63469099998474,60,"[array(0.19409256), array(-0.32622252), array(-0.17120789), array(-0.37902821), array(-0.07742534), array(-0.28548985), array(-0.30364866), array(0.64115926), array(-0.07213677), array(-0.3978537), array(-0.58590277), array(-0.49826098), array(-0.54961281), array(-0.43174969), array(-0.44866379), array(-0.49587237), array(-0.45439411), array(-0.66094892), array(-0.48022137), array(-0.72763158), array(-1.02440067), array(-1.30141654), array(-1.44209858), array(-1.3444403), array(-1.48498233), array(-1.47025269), array(-1.39584067), array(-1.54601581), array(-1.56969653), array(-1.53212229), array(-1.60128233), array(-1.52945193), array(-1.55509331), array(-1.44796304), array(-1.60754146), array(-1.50586659), array(-1.46425644), array(-1.52056638), array(-1.46145597), array(-1.55029838), array(-1.60129991), array(-1.6368217), array(-1.70261485), array(-1.70353356), array(-1.5950396), array(-1.66689477), array(-1.61581368), array(-1.62307154), array(-1.68626153), array(-1.64203332), array(-1.59945647), array(-1.57561826), array(-1.65210004), array(-1.71275634), array(-1.57375505), array(-1.63174983), array(-1.63022593), array(-1.63736831), array(-1.55443049), array(-1.60297802)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
350,uniform,COBYLA,vanilla,True,True,3,7,FCOfw,122.72473931312561,41,"[array(-0.01544161), array(0.10080866), array(-0.0462865), array(0.68974597), array(-0.28881125), array(-0.2506979), array(-0.13215891), array(-0.11855095), array(-0.26244246), array(-0.42964334), array(-0.42094867), array(-0.40781277), array(-0.49330843), array(-0.42327768), array(-0.47606342), array(-0.51025689), array(-0.50476468), array(-0.49999199), array(-0.51052487), array(-0.48898512), array(-0.5084826), array(-0.5058572), array(-0.49714179), array(-0.48748007), array(-0.54785405), array(-0.46392393), array(-0.50073406), array(-0.48091974), array(-0.50574228), array(-0.49015721), array(-0.46497535), array(-0.46567412), array(-0.4753433), array(-0.51535882), array(-0.4827842), array(-0.46098623), array(-0.47781633), array(-0.46577719), array(-0.4996809), array(-0.53195172), array(-0.44032991)]","[0, 1, 0, 0, 0, 0, 1]",4.074853169345596,"[0, 0, 1.0, 1.0, 1.0, 0, 0]",4.362722409250715
351,uniform,COBYLA,vanilla,True,True,3,7,FQzvO,114.38464832305908,37,"[array(0.65551267), array(0.60808137), array(0.93054672), array(0.39870647), array(-0.09200229), array(0.08983655), array(-0.14402187), array(0.27816652), array(-0.01536692), array(-0.12687807), array(-0.08837145), array(-0.19973588), array(-0.0085031), array(-0.12854224), array(-0.17748862), array(-0.12321677), array(-0.20911107), array(-0.14309333), array(-0.19575813), array(-0.15177416), array(-0.16545466), array(-0.1487579), array(-0.08545597), array(-0.18482299), array(-0.10925896), array(-0.15907587), array(-0.18285867), array(-0.20962938), array(-0.16773344), array(-0.19288526), array(-0.14258815), array(-0.15402246), array(-0.15722176), array(-0.17940949), array(-0.17164656), array(-0.17412384), array(-0.15699908)]","[1, 1, 0, 0, 0, 1, 0]",4.46826656754644,"[0, 0, 1.0, 0, 0, 1.0, 1.0]",5.546261575784191
352,uniform,COBYLA,vanilla,True,True,3,7,FQjdg,166.9492950439453,51,"[array(0.23543867), array(0.06152155), array(-0.10126187), array(-0.01611692), array(0.14533421), array(-0.02025408), array(-0.07837699), array(-0.08873394), array(-0.24520308), array(-0.32349955), array(-0.22576683), array(-0.22001782), array(-0.11409077), array(-0.3240277), array(-0.5642945), array(-0.77626959), array(-0.41969078), array(-0.73586026), array(-0.88257887), array(-0.98653505), array(-1.00577096), array(-0.8876105), array(-0.9033275), array(-0.93220808), array(-0.95573049), array(-1.0430935), array(-0.99810187), array(-0.98482123), array(-1.03585518), array(-1.04534946), array(-1.05218329), array(-1.07758094), array(-1.04310544), array(-0.99791298), array(-1.0444143), array(-1.05992444), array(-1.06230109), array(-1.03025889), array(-1.06206467), array(-1.0422254), array(-0.9679718), array(-1.03975428), array(-1.04508958), array(-1.04913365), array(-1.01337234), array(-1.07619554), array(-1.07078925), array(-1.03935027), array(-0.99944506), array(-1.05687523), array(-0.9818833)]","[1, 0, 0, 1, 0, 1, 0]",4.435975452335593,"[0, 1.0, 1.0, 0, 1.0, 0, 1.0]",4.435975452335593
353,uniform,COBYLA,vanilla,True,True,3,7,FCR`w,182.96551513671875,55,"[array(-0.11043677), array(0.26732514), array(0.38588384), array(0.97535609), array(0.33802501), array(0.09688498), array(0.02775461), array(-0.55434947), array(-1.45276905), array(-0.22600098), array(-1.0283819), array(-0.03227671), array(-1.04308005), array(-0.33594868), array(-1.43044691), array(-0.65612892), array(-1.24174546), array(-1.41415473), array(-1.22227714), array(-1.54225552), array(-1.4063854), array(-1.67299871), array(-1.51839471), array(-1.70891425), array(-1.65121208), array(-1.61739326), array(-1.59456533), array(-1.74150679), array(-1.74454046), array(-1.72910498), array(-1.73579561), array(-1.73590476), array(-1.66478865), array(-1.70033836), array(-1.72625171), array(-1.75777276), array(-1.7854655), array(-1.75995967), array(-1.80429458), array(-1.76115885), array(-1.75412148), array(-1.73508162), array(-1.75961381), array(-1.75930928), array(-1.78970061), array(-1.76179047), array(-1.78943079), array(-1.77943431), array(-1.80839225), array(-1.74502893), array(-1.77012734), array(-1.81130219), array(-1.81044953), array(-1.76273333), array(-1.81210543)]","[1, 1, 0, 0, 0, 0, 1]",5.11808513939146,"[0, 0, 1.0, 1.0, 1.0, 1.0, 0]",5.11808513939146
354,uniform,COBYLA,vanilla,True,True,3,7,F~~~w,150.61364936828613,45,"[array(-0.2587152), array(-0.03123691), array(0.0912363), array(-0.18069736), array(-0.18958922), array(-0.21079541), array(-0.17673188), array(-0.05959678), array(-0.24112357), array(-0.1420852), array(-0.12242608), array(-0.25633877), array(-0.19525205), array(-0.19299903), array(-0.15587914), array(-0.23059433), array(-0.33029946), array(-0.30466561), array(-0.31677566), array(-0.34409217), array(-0.39727244), array(-0.33574591), array(-0.33911847), array(-0.35549973), array(-0.40597439), array(-0.35529477), array(-0.29851779), array(-0.39916265), array(-0.33152151), array(-0.28146993), array(-0.39049486), array(-0.34363407), array(-0.38562809), array(-0.33414026), array(-0.34282424), array(-0.41335117), array(-0.348387), array(-0.39947122), array(-0.3721269), array(-0.38680782), array(-0.37309923), array(-0.37578617), array(-0.35414937), array(-0.36097791), array(-0.38888164)]","[1, 1, 0, 1, 1, 0, 0]",7.313538885496229,"[0, 0, 1.0, 1.0, 0, 0, 1.0]",7.632510861100366
355,uniform,COBYLA,vanilla,True,True,3,7,FQinw,119.94941687583923,39,"[array(0.14022146), array(0.36883934), array(0.10067362), array(-0.03837009), array(-0.21246458), array(-0.0051395), array(-0.14858547), array(-0.15627506), array(-0.20173998), array(-0.06437051), array(-0.23502218), array(-0.2614174), array(-0.16011528), array(-0.26388875), array(-0.28085033), array(-0.32045077), array(-0.25931237), array(-0.32100305), array(-0.24639845), array(-0.30685756), array(-0.33864216), array(-0.29216297), array(-0.31768618), array(-0.2991998), array(-0.29597059), array(-0.36313902), array(-0.30118444), array(-0.30381032), array(-0.34131215), array(-0.37858309), array(-0.32256197), array(-0.30278208), array(-0.29559467), array(-0.30999601), array(-0.31115179), array(-0.33358999), array(-0.32155598), array(-0.31327454), array(-0.35589641)]","[1, 0, 0, 0, 0, 1, 1]",4.070280510704608,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",4.584620798581044
356,uniform,COBYLA,vanilla,True,True,3,7,F?zPw,188.78080940246582,56,"[array(0.00757404), array(-0.04532333), array(-0.10469789), array(-0.10292761), array(0.06241863), array(-0.08819884), array(-0.10937626), array(-0.14643386), array(-0.21958476), array(-0.09287786), array(-0.31551046), array(-0.01221609), array(-0.42101013), array(-0.12726235), array(-0.31315734), array(-0.10370228), array(0.04134296), array(-0.41282354), array(-0.46143147), array(-0.39014985), array(-0.51448535), array(-0.52818922), array(-0.49640787), array(-0.53002928), array(-0.3758634), array(-0.60406055), array(-0.69772484), array(-0.77942281), array(-0.66442828), array(-0.68177262), array(-0.74362237), array(-0.83684218), array(-0.85118778), array(-0.8336341), array(-0.76933769), array(-0.86457492), array(-0.82689441), array(-0.87685061), array(-0.78956493), array(-0.84462592), array(-0.8300906), array(-0.78400668), array(-0.81573339), array(-0.77531339), array(-0.83758019), array(-0.83425711), array(-0.83819521), array(-0.84754871), array(-0.83104492), array(-0.82350324), array(-0.80145259), array(-0.76952298), array(-0.85506368), array(-0.82577181), array(-0.80385926), array(-0.8408689)]","[1, 1, 1, 0, 0, 0, 1]",4.175628727248147,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",4.175628727248147
357,uniform,COBYLA,vanilla,True,True,3,7,FCzcw,171.43428444862366,51,"[array(0.02637139), array(0.2528965), array(0.2016394), array(-0.24244641), array(0.09047298), array(0.07763029), array(-0.14928958), array(-0.18649968), array(-0.25425438), array(-0.2371421), array(-0.04872135), array(-0.26984901), array(-0.41615956), array(-0.49486686), array(-0.65291305), array(-0.31051481), array(-0.68877492), array(-0.63912643), array(-0.60175578), array(-0.5301474), array(-0.70275185), array(-0.77677241), array(-0.90933675), array(-0.72456469), array(-0.94548196), array(-0.87693801), array(-0.94714466), array(-0.79739861), array(-0.80923631), array(-1.03429013), array(-0.87303611), array(-1.01913975), array(-0.85283756), array(-1.02218609), array(-0.9840615), array(-1.0266605), array(-1.03269684), array(-1.02272848), array(-1.0181253), array(-1.0270004), array(-1.00315831), array(-1.02911549), array(-1.00495373), array(-0.97268321), array(-0.97997498), array(-0.97919099), array(-1.0035421), array(-1.04184179), array(-1.03098342), array(-1.00591744), array(-1.0231924)]","[0, 0, 0, 1, 1, 1, 0]",3.607591052789439,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",3.607591052789439
358,uniform,COBYLA,vanilla,True,True,3,7,FCf~w,149.00318932533264,42,"[array(-0.11941772), array(-0.26219872), array(-0.21193197), array(-0.13938601), array(-0.38383809), array(-0.0335631), array(0.10577993), array(-0.06977839), array(-0.31241586), array(-0.34311796), array(-0.27885118), array(-0.34992344), array(-0.66843473), array(-0.43473636), array(-0.58441374), array(-0.90468272), array(-1.01078357), array(-0.76342027), array(-0.8878794), array(-0.97976866), array(-0.92973745), array(-0.93650229), array(-0.91243101), array(-0.93553574), array(-0.98929341), array(-1.00777063), array(-0.94825049), array(-1.07383154), array(-1.0547958), array(-0.92624972), array(-1.05686069), array(-0.92133798), array(-1.07345543), array(-1.03405779), array(-1.01384335), array(-0.89541132), array(-1.00427273), array(-0.99905524), array(-0.96766052), array(-0.94881542), array(-1.00133016), array(-0.9814698)]","[1, 1, 1, 0, 1, 0, 0]",5.488661764849807,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.576647441350781
359,uniform,COBYLA,vanilla,True,True,3,7,F?bro,144.88923239707947,42,"[array(-0.25930751), array(0.20222744), array(0.10526465), array(0.06522647), array(-0.1057404), array(-0.21092493), array(-0.2426156), array(-0.44823388), array(-0.14340261), array(-0.00155554), array(-0.50825693), array(-0.40667758), array(-0.49937244), array(-0.54317208), array(-0.40486076), array(-0.56197891), array(-0.70694245), array(-0.89923726), array(-0.8026931), array(-0.82327967), array(-0.61718593), array(-0.86781707), array(-0.53837084), array(-0.89040442), array(-0.83588513), array(-0.80853332), array(-0.88395437), array(-0.85761632), array(-0.88119802), array(-0.88555955), array(-0.87910913), array(-0.85870365), array(-0.84141362), array(-0.88980441), array(-0.86243187), array(-0.87810699), array(-0.85800745), array(-0.88508291), array(-0.87307701), array(-0.87866039), array(-0.876377), array(-0.86940166)]","[1, 1, 1, 1, 0, 0, 0]",2.7452423862481785,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",2.7452423862481785
360,uniform,COBYLA,vanilla,True,True,3,6,EQyw,148.45206832885742,44,"[array(0.04773405), array(-0.34195248), array(0.31618411), array(-0.36004582), array(-0.02990904), array(-0.32981717), array(-0.37051234), array(0.07030814), array(-0.54485444), array(-0.32259523), array(-0.52166542), array(-0.21211541), array(-0.53995145), array(-0.19126605), array(-0.49528837), array(-0.48254782), array(-0.41132663), array(-0.49197575), array(-0.51645005), array(-0.61652369), array(-0.66335601), array(-0.70784984), array(-0.67737784), array(-0.66113137), array(-0.71757139), array(-0.7057216), array(-0.67339301), array(-0.68327594), array(-0.70856485), array(-0.67165271), array(-0.70362441), array(-0.69600191), array(-0.77714306), array(-0.69652516), array(-0.72120409), array(-0.67760658), array(-0.67450876), array(-0.73253367), array(-0.66968536), array(-0.70338498), array(-0.7045989), array(-0.72669266), array(-0.74034578), array(-0.65837463)]","[0, 0, 0, 0, 1, 1]",3.9431399550722435,"[1.0, 1.0, 0, 0, 0, 1.0]",4.432487862987722
361,uniform,COBYLA,vanilla,True,True,3,6,E?Bw,145.1215627193451,44,"[array(-0.00021797), array(0.06673988), array(0.44487847), array(-0.12198118), array(0.05811967), array(-0.18214197), array(-0.14974175), array(0.09655387), array(-0.12852448), array(-0.06540908), array(-0.51374618), array(-0.34618618), array(-0.50524561), array(-0.40368344), array(-0.48079841), array(-0.47572168), array(-0.47887033), array(-0.55775012), array(-0.52965586), array(-0.47588546), array(-0.65138983), array(-0.57538637), array(-0.63097067), array(-0.61700103), array(-0.64410409), array(-0.65653926), array(-0.63257009), array(-0.65637658), array(-0.64589733), array(-0.64701236), array(-0.61484237), array(-0.62243279), array(-0.64228325), array(-0.62006251), array(-0.62951876), array(-0.70313129), array(-0.644529), array(-0.62580712), array(-0.64260942), array(-0.63141566), array(-0.63522317), array(-0.63469675), array(-0.643419), array(-0.64558877)]","[1, 1, 1, 1, 1, 0]",2.762376409118102,"[1.0, 1.0, 1.0, 1.0, 1.0, 0]",2.762376409118102
362,uniform,COBYLA,vanilla,True,True,3,6,EQzO,145.10373425483704,45,"[array(-0.48435368), array(-0.21885237), array(-0.22042617), array(0.37770133), array(-0.50451087), array(-0.37780572), array(-0.41121355), array(0.12016395), array(-0.45986377), array(-0.53120157), array(-0.45096921), array(-0.41080848), array(-0.51714691), array(-0.50569905), array(-0.49806519), array(-0.54785842), array(-0.5449146), array(-0.53741742), array(-0.5627822), array(-0.55356192), array(-0.57062517), array(-0.60276818), array(-0.55633215), array(-0.57691613), array(-0.59212734), array(-0.58755372), array(-0.55355633), array(-0.59196745), array(-0.57630961), array(-0.56631676), array(-0.59094285), array(-0.58093794), array(-0.57636629), array(-0.57821598), array(-0.58443687), array(-0.59014561), array(-0.5895863), array(-0.60300735), array(-0.56682926), array(-0.58708495), array(-0.57272237), array(-0.58020097), array(-0.57067157), array(-0.55929276), array(-0.57850366)]","[0, 0, 1, 0, 0, 1]",1.740939339367279,"[0, 1.0, 1.0, 0, 0, 1.0]",2.1902312099348644
363,uniform,COBYLA,vanilla,True,True,3,6,EEzO,139.03928303718567,41,"[array(-0.20014223), array(-0.07339916), array(0.16163811), array(-0.01134132), array(-0.10629428), array(-0.08722693), array(0.08644515), array(-0.01440459), array(-0.19418717), array(-0.02002989), array(-0.21638322), array(-0.21764696), array(-0.16276003), array(-0.20702887), array(-0.12290289), array(-0.31090892), array(-0.37475906), array(-0.27502255), array(-0.37748099), array(-0.38210055), array(-0.40583336), array(-0.43504931), array(-0.38546046), array(-0.35794233), array(-0.37752231), array(-0.38749725), array(-0.39273211), array(-0.43317071), array(-0.39956189), array(-0.36766435), array(-0.36906637), array(-0.40932757), array(-0.38909447), array(-0.38845356), array(-0.38393558), array(-0.40807561), array(-0.39663224), array(-0.39052604), array(-0.42614637), array(-0.42016651), array(-0.36563605)]","[1, 1, 0, 1, 1, 0]",3.0443933421480147,"[1.0, 1.0, 1.0, 1.0, 0, 0]",3.909640658441659
364,uniform,COBYLA,vanilla,True,True,3,6,ECYW,145.3590543270111,47,"[array(0.04866231), array(-0.23321145), array(-0.00262062), array(0.05515733), array(-0.31896012), array(-0.39030508), array(-0.40192167), array(0.00399805), array(-0.39282036), array(-0.32023208), array(-0.51557045), array(-0.47422456), array(-0.54484451), array(-0.53663136), array(-0.54703153), array(-0.49936254), array(-0.57405098), array(-0.43499802), array(-0.50571725), array(-0.51589801), array(-0.59289057), array(-0.5313655), array(-0.58477518), array(-0.57968073), array(-0.587888), array(-0.58857185), array(-0.54771556), array(-0.56972858), array(-0.56419935), array(-0.59140793), array(-0.55257821), array(-0.60894099), array(-0.56539523), array(-0.56715272), array(-0.57624507), array(-0.51969478), array(-0.56424497), array(-0.58846243), array(-0.57047017), array(-0.60179575), array(-0.53118309), array(-0.57845397), array(-0.57005179), array(-0.58464736), array(-0.54109811), array(-0.58125371), array(-0.56334874)]","[0, 1, 1, 0, 0, 1]",2.9271361507121614,"[0, 1.0, 1.0, 1.0, 0, 1.0]",3.360984642469548
365,uniform,COBYLA,vanilla,True,True,3,6,ECvo,172.84921050071716,56,"[array(0.01232), array(0.34168993), array(0.04102787), array(0.04090373), array(0.20213921), array(0.12685413), array(0.19615739), array(-0.06526945), array(0.02113193), array(0.04886222), array(-0.0277696), array(-0.03411255), array(0.03325615), array(-0.10671145), array(0.05041119), array(-0.0939532), array(-0.15231998), array(0.03812409), array(-0.11065408), array(-0.17992942), array(-0.06288991), array(-0.22667364), array(-0.16779826), array(-0.22900388), array(-0.23166171), array(-0.24611825), array(-0.25047878), array(-0.25649355), array(-0.32445212), array(-0.29131047), array(-0.32874962), array(-0.30367463), array(-0.31746367), array(-0.26153747), array(-0.28876272), array(-0.31333734), array(-0.34614593), array(-0.2854208), array(-0.26121279), array(-0.30348742), array(-0.32396305), array(-0.32437415), array(-0.34082035), array(-0.35616621), array(-0.31747733), array(-0.33646167), array(-0.32987873), array(-0.32515959), array(-0.29870252), array(-0.27681188), array(-0.31289716), array(-0.32271009), array(-0.31930554), array(-0.32154017), array(-0.30421627), array(-0.30271659)]","[1, 1, 1, 1, 1, 0]",2.7775605537051975,"[1.0, 1.0, 1.0, 0, 0, 0]",3.4059973213965997
