,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
76,uniform,COBYLA,vanilla,False,False,3,6,ECqg,7.9534947872161865,51,"[array(-0.08227295), array(0.44344929), array(0.04885878), array(-0.04688676), array(-0.22649334), array(-0.04763364), array(-0.16551969), array(0.18609011), array(0.09695918), array(-0.2513648), array(-0.32246111), array(-0.16996478), array(0.13542206), array(-0.33768805), array(-0.456149), array(-0.59156957), array(0.47439134), array(-0.66532925), array(-0.46542299), array(-0.71188604), array(-0.79604998), array(-0.76988804), array(-0.80514478), array(-0.76827739), array(-0.66822766), array(-0.76491889), array(-0.7691855), array(-0.84578143), array(-0.86109821), array(-0.83852376), array(-0.86430293), array(-0.83537485), array(-0.86324927), array(-0.86675128), array(-0.87950137), array(-0.85309014), array(-0.8442148), array(-0.84296689), array(-0.89445162), array(-0.81840944), array(-0.83407256), array(-0.83242687), array(-0.85790301), array(-0.87473559), array(-0.819322), array(-0.85396877), array(-0.87328565), array(-0.87782418), array(-0.85571983), array(-0.8709154), array(-0.85558715)]","[1, 1, 1, 0, 0, 0]",3.162310385565929,"[1.0, 1.0, 1.0, 0, 0, 0]",3.162310385565929
77,uniform,COBYLA,vanilla,False,False,3,6,EUZw,6.224218845367432,37,"[array(-0.00105885), array(-0.1339887), array(-0.39945405), array(-0.02291811), array(-0.1422023), array(-0.01299992), array(-0.08042365), array(0.34861524), array(-0.17437365), array(-0.31466724), array(0.11204318), array(-0.30231424), array(-0.35866416), array(-0.34192485), array(-0.3826341), array(-0.3537651), array(-0.44680202), array(-0.49805439), array(-0.36689372), array(-0.56588819), array(-0.48932393), array(-0.50264464), array(-0.48969529), array(-0.45401018), array(-0.50659199), array(-0.43537872), array(-0.53430661), array(-0.52692187), array(-0.48225127), array(-0.46842085), array(-0.51717387), array(-0.4791168), array(-0.51510785), array(-0.50517486), array(-0.4945521), array(-0.51213243), array(-0.50333005)]","[1, 1, 1, 1, 0, 0]",3.290703753303445,"[1.0, 1.0, 1.0, 0, 0, 0]",4.5054843547165815
78,uniform,COBYLA,vanilla,False,False,3,6,EUxo,5.6539201736450195,34,"[array(-0.15337591), array(0.04367921), array(-0.00553685), array(-0.18410682), array(0.42628109), array(0.33140836), array(0.32942959), array(-0.03051777), array(-0.35463501), array(-0.16365352), array(-0.15844368), array(-0.02765198), array(-0.26086562), array(0.04257476), array(-0.21868838), array(0.37788569), array(-0.13716858), array(-0.26101167), array(-0.18380937), array(-0.29788346), array(-0.27614387), array(-0.26633311), array(-0.27990076), array(-0.27743907), array(-0.23018484), array(-0.20821802), array(-0.27370555), array(-0.2662676), array(-0.28157866), array(-0.27914446), array(-0.26917445), array(-0.27658614), array(-0.29605924), array(-0.23271975)]","[0, 1, 1, 1, 0, 0]",3.755416481997286,"[1.0, 1.0, 1.0, 0, 0, 0]",4.697701785760335
79,uniform,COBYLA,vanilla,False,False,3,6,ECxw,7.475267171859741,38,"[array(-0.51469064), array(0.66305801), array(-0.59602918), array(-0.00938187), array(-0.04711089), array(-0.32454022), array(-0.05853607), array(-0.56422383), array(-0.29252717), array(-0.6015684), array(-0.60210904), array(-0.28868983), array(-0.48451559), array(-0.60974146), array(-0.67834222), array(-0.73157433), array(-0.72416056), array(-0.71966338), array(-0.77424532), array(-0.74097629), array(-0.75726387), array(-0.73933001), array(-0.79533054), array(-0.70377237), array(-0.76289575), array(-0.7629717), array(-0.75767421), array(-0.78158092), array(-0.77628397), array(-0.75492067), array(-0.76422187), array(-0.81214857), array(-0.78977226), array(-0.80783868), array(-0.80438513), array(-0.7702142), array(-0.76171669), array(-0.76119669)]","[0, 0, 1, 1, 1, 0]",3.302933022733335,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3029330227333347
80,uniform,COBYLA,vanilla,False,False,3,5,DFw,7.020323753356934,50,"[array(0.3320223), array(0.19194658), array(0.7498468), array(-0.27154347), array(-0.11164706), array(-0.16378111), array(-0.73782719), array(0.3386798), array(-0.50380128), array(-0.32098802), array(-0.67942249), array(-0.69029586), array(-0.76564337), array(-0.32380152), array(-0.6001346), array(-0.90929357), array(-0.96828739), array(-0.71360274), array(-1.05119507), array(-0.83659026), array(-0.85225095), array(-1.13776526), array(-1.06718261), array(-1.14307701), array(-0.94030925), array(-1.11237537), array(-1.16822981), array(-1.11514862), array(-1.07770898), array(-1.18492193), array(-1.23913019), array(-1.18592605), array(-1.26583696), array(-1.25549941), array(-1.23675841), array(-1.2811178), array(-1.28775413), array(-1.32963311), array(-1.30643178), array(-1.31995763), array(-1.30390076), array(-1.29776301), array(-1.27905563), array(-1.26187964), array(-1.31761597), array(-1.31277162), array(-1.29528342), array(-1.29966815), array(-1.31284388), array(-1.2830132)]","[1, 1, 1, 0, 0]",3.3806223225650873,"[1.0, 1.0, 1.0, 0, 0]",3.3806223225650873
81,uniform,COBYLA,vanilla,False,False,3,5,DUw,6.533899545669556,41,"[array(-0.3709358), array(0.09667961), array(-0.20473085), array(-0.66410236), array(-0.01973108), array(-0.28639529), array(-0.29199842), array(0.30725476), array(0.02496048), array(-0.56012351), array(-0.41660318), array(-0.58344065), array(-0.51722226), array(-0.63134089), array(-0.52558149), array(-0.73582299), array(-0.68723907), array(-0.76827016), array(-0.73275138), array(-0.81362858), array(-0.69993228), array(-0.80929921), array(-0.86629943), array(-0.79865586), array(-0.79874673), array(-0.86224358), array(-0.90739776), array(-0.94623324), array(-0.8818139), array(-0.83517278), array(-0.88998456), array(-0.90618568), array(-0.91153067), array(-0.91413541), array(-0.89383564), array(-0.94488193), array(-0.91023335), array(-0.87819299), array(-0.90625972), array(-0.90137889), array(-0.9168056)]","[1, 1, 0, 0, 0]",2.854180201430194,"[1.0, 1.0, 0, 0, 0]",2.8541802014301934
82,uniform,COBYLA,vanilla,False,False,3,5,DV{,7.567323207855225,41,"[array(-0.15157312), array(0.64850177), array(-0.01792936), array(-0.29294507), array(-0.03029065), array(-0.20979745), array(-0.18746351), array(0.0645081), array(-0.1494148), array(-0.34906152), array(-0.3632098), array(-0.29689711), array(-0.33880485), array(-0.35987914), array(-0.4012001), array(-0.38875069), array(-0.44666255), array(-0.47283405), array(-0.46573158), array(-0.3861045), array(-0.45427033), array(-0.45372107), array(-0.46085714), array(-0.47671548), array(-0.48965417), array(-0.51023725), array(-0.48940863), array(-0.48665755), array(-0.47966635), array(-0.49994259), array(-0.4780321), array(-0.48659746), array(-0.49798099), array(-0.50190657), array(-0.50179448), array(-0.49868449), array(-0.49158962), array(-0.47591285), array(-0.48159374), array(-0.50785479), array(-0.47610711)]","[1, 1, 0, 0, 0]",2.1698107728157328,"[1.0, 1.0, 0, 0, 0]",2.1698107728157328
83,uniform,COBYLA,vanilla,False,False,3,5,DUW,6.571820020675659,44,"[array(0.33013546), array(0.36573376), array(0.64358779), array(-0.3070464), array(-0.20936046), array(0.16483893), array(-0.12713901), array(0.75369229), array(-0.08750883), array(-0.20258759), array(-0.04507345), array(-0.13834287), array(-0.29356478), array(-0.28688415), array(-0.13965181), array(-0.33984205), array(-0.38100551), array(-0.38054508), array(-0.39269276), array(-0.48536726), array(-0.5283839), array(-0.52677095), array(-0.49836462), array(-0.50696101), array(-0.49457588), array(-0.51208489), array(-0.58518718), array(-0.54592401), array(-0.60308613), array(-0.59798198), array(-0.56182614), array(-0.5811651), array(-0.58895321), array(-0.57900231), array(-0.54744289), array(-0.54337435), array(-0.59079697), array(-0.59907717), array(-0.57769636), array(-0.5857893), array(-0.58944791), array(-0.57837831), array(-0.56549429), array(-0.57362856)]","[0, 0, 1, 1, 0]",2.3896421367549214,"[1.0, 1.0, 0, 0, 1.0]",2.3896421367549214
84,uniform,COBYLA,vanilla,False,False,3,5,DC{,5.446478843688965,33,"[array(-0.93968863), array(-0.49210087), array(0.49205302), array(-0.48482325), array(-0.99882715), array(-0.15992708), array(-0.96767195), array(-0.02571883), array(-0.42969376), array(-0.46906757), array(-0.46916006), array(-0.47729359), array(-0.93489808), array(-0.8109113), array(-0.9476995), array(-0.93656188), array(-1.08931467), array(-1.11779881), array(-1.08845674), array(-1.10717731), array(-1.15487385), array(-1.1286886), array(-1.08866946), array(-1.1411062), array(-1.10944084), array(-1.13478654), array(-1.11472658), array(-1.12517956), array(-1.15277999), array(-1.13337292), array(-1.14226616), array(-1.11098999), array(-1.16152089)]","[1, 1, 1, 1, 0]",3.3768990694203076,"[1.0, 1.0, 1.0, 1.0, 0]",3.376899069420308
85,uniform,COBYLA,vanilla,False,False,3,5,DCw,7.2327880859375,50,"[array(-0.01018396), array(-0.07011019), array(0.0748964), array(-0.03428323), array(-0.12200762), array(-0.09649932), array(-0.10849346), array(-0.12763463), array(-0.0289434), array(-0.18991473), array(0.1216289), array(-0.17947707), array(-0.28547173), array(0.05085324), array(-0.27273947), array(-0.08425722), array(-0.24039326), array(-0.15227472), array(-0.05925672), array(-0.29147761), array(-0.28442884), array(-0.32541551), array(-0.27239825), array(-0.28498239), array(-0.36826274), array(-0.3272507), array(-0.31029799), array(-0.3570848), array(-0.36278577), array(-0.38597928), array(-0.34868199), array(-0.35654485), array(-0.34434083), array(-0.34631473), array(-0.3684166), array(-0.389213), array(-0.34426949), array(-0.36679332), array(-0.3618544), array(-0.34911916), array(-0.37809358), array(-0.36439433), array(-0.36986984), array(-0.38815453), array(-0.38346741), array(-0.35591968), array(-0.38276679), array(-0.36561154), array(-0.35472837), array(-0.36275403)]","[0, 1, 1, 1, 0]",1.64984061959112,"[0, 0, 0, 1.0, 1.0]",2.6276092605119445
86,uniform,COBYLA,vanilla,False,False,3,5,D?{,4.061394214630127,32,"[array(0.22093813), array(-0.30625719), array(0.19354058), array(-0.34927691), array(-0.07558301), array(-0.04831459), array(-0.32340745), array(0.4940892), array(0.0555853), array(0.00951542), array(-0.46256575), array(-0.33779266), array(-0.41784966), array(-0.35831385), array(-0.42660896), array(-0.37978294), array(-0.46126798), array(-0.42338048), array(-0.37705137), array(-0.43432217), array(-0.42743408), array(-0.41891149), array(-0.44898192), array(-0.42410983), array(-0.45058922), array(-0.44594056), array(-0.43111816), array(-0.43096565), array(-0.41037099), array(-0.42791993), array(-0.40824107), array(-0.45493798)]","[0, 0, 0, 0, 1]",1.796525413204832,"[1.0, 1.0, 1.0, 1.0, 0]",1.796525413204832
87,uniform,COBYLA,vanilla,False,False,3,5,DU{,5.590042352676392,41,"[array(0.08882213), array(0.36785951), array(0.20079083), array(-0.02045121), array(0.03997945), array(0.01798503), array(-0.23826594), array(-0.08629572), array(-0.10044171), array(0.11382312), array(-0.18107796), array(-0.18886905), array(0.0312796), array(-0.19758055), array(-0.1841272), array(0.01835907), array(-0.12027559), array(-0.25653939), array(-0.25151344), array(-0.2970459), array(-0.30311875), array(-0.3064611), array(-0.36429917), array(-0.39902145), array(-0.39533014), array(-0.41249207), array(-0.36177248), array(-0.38150076), array(-0.26653262), array(-0.33812518), array(-0.33075838), array(-0.34042504), array(-0.37081857), array(-0.38982436), array(-0.36125222), array(-0.36127345), array(-0.37769058), array(-0.39250883), array(-0.38056809), array(-0.40611759), array(-0.35282382)]","[1, 1, 0, 0, 1]",3.2770562504535667,"[0, 0, 1.0, 1.0, 0]",3.2770562504535663
88,uniform,COBYLA,vanilla,False,False,3,5,DF{,5.200586557388306,41,"[array(-0.17433168), array(-0.30609317), array(-0.15841752), array(-0.05445619), array(-0.04214118), array(-0.12143744), array(-0.1240892), array(0.56073534), array(-0.0742273), array(-0.38990897), array(-0.39261365), array(-0.39214114), array(-0.3957066), array(-0.43819347), array(-0.35181925), array(-0.43688751), array(-0.37478918), array(-0.46748904), array(-0.50054702), array(-0.49902683), array(-0.51884988), array(-0.50398935), array(-0.46552138), array(-0.54993297), array(-0.48419007), array(-0.55707884), array(-0.51275016), array(-0.52644102), array(-0.55793395), array(-0.4936285), array(-0.51816209), array(-0.53967016), array(-0.54059866), array(-0.49876574), array(-0.51111872), array(-0.53359054), array(-0.55141073), array(-0.51725789), array(-0.50546165), array(-0.50513307), array(-0.50042617)]","[1, 0, 1, 0, 0]",2.882982560825011,"[1.0, 1.0, 1.0, 0, 0]",3.6259733568120702
89,uniform,COBYLA,vanilla,False,False,3,5,DEw,5.177016496658325,49,"[array(0.60753921), array(-0.38806334), array(-0.2673465), array(-0.44666856), array(-0.48122843), array(0.06534483), array(-0.47082049), array(0.38073837), array(0.47982131), array(-0.44191541), array(-0.42734347), array(-0.20241161), array(-0.62816476), array(-0.6469168), array(-0.56865729), array(-0.45831529), array(-0.57075282), array(-0.49981155), array(-0.70792335), array(-0.53013789), array(-0.83409394), array(-0.65437073), array(-0.78586761), array(-0.82758905), array(-0.82539812), array(-0.89008415), array(-0.94845067), array(-1.00101532), array(-0.83450249), array(-0.961718), array(-1.15550267), array(-1.12550209), array(-1.13592035), array(-1.14852999), array(-1.0583788), array(-1.1412871), array(-1.14367521), array(-1.08417715), array(-1.12235158), array(-1.08985545), array(-1.11710972), array(-1.12064409), array(-1.08216442), array(-1.10589067), array(-1.16538447), array(-1.07860166), array(-1.12008807), array(-1.10655163), array(-1.09539818)]","[0, 0, 1, 1, 1]",2.7845411227226546,"[1.0, 1.0, 1.0, 0, 0]",2.79081227951738
90,uniform,COBYLA,vanilla,False,False,3,5,D]{,4.029560565948486,34,"[array(0.11454226), array(-0.29771851), array(0.98216375), array(0.04412605), array(-0.34448246), array(0.16733813), array(-0.05593275), array(0.06805742), array(0.33611067), array(-0.30174869), array(0.14306829), array(-0.43711528), array(-0.4156868), array(-0.34224478), array(-0.49365496), array(-0.15649482), array(-0.60281586), array(-0.47721659), array(-0.46153805), array(-0.52683584), array(-0.50779008), array(-0.55009861), array(-0.47581354), array(-0.5343743), array(-0.54238477), array(-0.50525679), array(-0.55335552), array(-0.51348281), array(-0.51899498), array(-0.54538749), array(-0.5357081), array(-0.49668909), array(-0.55767377), array(-0.55562286)]","[1, 1, 0, 0, 0]",3.876496582736822,"[1.0, 1.0, 0, 0, 0]",3.876496582736822
91,uniform,COBYLA,vanilla,False,False,3,5,DEk,4.149146556854248,46,"[array(-0.02904857), array(-0.18118266), array(0.01848398), array(-0.00292113), array(-0.37053167), array(-0.39705135), array(-0.23078886), array(0.27082599), array(-0.04867594), array(-0.53356785), array(-0.21035501), array(-0.4437186), array(-0.31661685), array(-0.45197375), array(-0.42678316), array(-0.58408438), array(-0.54082392), array(-0.60342047), array(-0.66413904), array(-0.64209346), array(-0.68135364), array(-0.59559208), array(-0.60802066), array(-0.69443435), array(-0.69579888), array(-0.72251793), array(-0.75158317), array(-0.70139606), array(-0.66579151), array(-0.74267337), array(-0.7611663), array(-0.71773262), array(-0.71028845), array(-0.71022807), array(-0.69421444), array(-0.75251105), array(-0.71674958), array(-0.71970344), array(-0.74314419), array(-0.76244996), array(-0.70471632), array(-0.71631717), array(-0.67928044), array(-0.70740711), array(-0.7201807), array(-0.69557447)]","[1, 0, 1, 1, 0]",2.408056899817945,"[0, 1.0, 0, 0, 1.0]",2.408056899817945
92,uniform,COBYLA,vanilla,False,False,3,5,D~{,4.823386907577515,46,"[array(-0.2979231), array(-0.07303392), array(0.38438982), array(0.20127312), array(-0.27875453), array(-0.11247598), array(-0.35828729), array(0.49898773), array(-0.03844955), array(-0.29795965), array(-0.5767252), array(-0.34415459), array(-0.31695755), array(-0.09403659), array(-0.58745632), array(-0.06473337), array(-0.44111713), array(-0.40382528), array(-0.36121471), array(-0.52068272), array(-0.60250278), array(-0.56820543), array(-0.57664535), array(-0.46322267), array(-0.60479965), array(-0.61122649), array(-0.59971949), array(-0.57565302), array(-0.54372578), array(-0.63349564), array(-0.63184749), array(-0.63216651), array(-0.55191556), array(-0.64139903), array(-0.60585514), array(-0.63104572), array(-0.62902103), array(-0.60807046), array(-0.62310143), array(-0.62798665), array(-0.63551064), array(-0.64910301), array(-0.62438124), array(-0.62540771), array(-0.61747059), array(-0.6453124)]","[0, 1, 1, 1, 0]",3.6675854367021086,"[1.0, 0, 0, 0, 1.0]",3.667585436702109
93,uniform,COBYLA,vanilla,False,False,3,5,DQ{,3.858232021331787,42,"[array(0.3121049), array(0.30450168), array(0.55445979), array(0.52692833), array(0.07786979), array(0.01451296), array(0.05149411), array(0.0349754), array(0.27223429), array(0.08060863), array(0.07698774), array(0.22595432), array(0.02465196), array(-0.03485148), array(0.02566415), array(-0.10591805), array(-0.06475947), array(0.01292355), array(-0.07335712), array(-0.10491065), array(-0.09035565), array(-0.01631495), array(-0.10792217), array(-0.10623042), array(-0.08113592), array(-0.08006065), array(-0.08906512), array(-0.08801789), array(-0.12992525), array(-0.08274578), array(-0.0795557), array(-0.10562049), array(-0.09041246), array(-0.09105925), array(-0.0968074), array(-0.11675956), array(-0.10684997), array(-0.1013277), array(-0.14271316), array(-0.10795401), array(-0.08736157), array(-0.11144294)]","[1, 1, 1, 1, 0]",1.9996835203368133,"[1.0, 1.0, 0, 1.0, 0]",2.5641630700197084
