,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
1719,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,5.34089994430542,800,1.4836858849486358,"[1, 1, 0, 1, 0, 1, 1, 1, 1]",3.5941074862088125,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.19463715 1.70716871 3.31920374 0.30417162 5.5251314  2.75648428],0.020714363778677723,0,,,>>graph6<<Hh_iS_u
1720,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,268.1373932361603,5000,6.755734169120738,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",30.88769801362776,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.09023203 3.94457953 5.25169177 1.98372094 3.3230819  0.17781798
 2.4320212  2.91109491 5.51511626 1.99331043 4.45773376 1.63301408
 3.74074869 0.64539363 0.65120787 2.29444256 3.55197223 0.66465033
 0.31821688 1.98484546]",3.946737441083775e-05,0,,,>>graph6<<KmzffJznl{hU
1721,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,168.28803730010986,5000,4.071120371063335,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",18.61345243175822,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.43216987 2.21597047 2.84131997 1.02990653 5.84326783 2.19647232
 4.44303277 2.40640143 3.51133924 2.6880505  2.88128074 0.79100086]",8.36927464660652e-05,0,,,>>graph6<<KmzffJznl{hU
1722,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,114.42284059524536,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[0.60877289 1.65240033 6.19745908 1.80791655 2.65395886 0.75254655
 6.83008123 1.515622   3.15800876 2.84050237 1.48723366 2.07139895
 0.75472705 2.77596768 6.16571302 3.08406182 4.52143444 1.4139274 ]",0.0,0,,,>>graph6<<HmzffJz
1723,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,84.84502625465393,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.25774267  3.17980225  4.65279448 -0.14862038  4.65740592 -0.17245495
  6.32901522  3.10776122  4.62780592  0.27535949  1.33934661  2.36288232
  0.62401815  1.30812262  5.76292233  1.59134163  3.87948365  1.00241329]",0.08083574915290531,0,,,>>graph6<<Hh_iS_u
1724,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,95.78007507324219,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.6762712   3.00882959  5.68334718  2.28656443  1.55156468  0.4283404
  3.87785804  2.92549216  2.39659081  0.91832103  5.4237137   0.87462732
  0.27716932 -0.051022    0.83381679  1.84712681  3.00040859  1.05616035
  3.63976709 -0.05953982]",0.11272511212497033,0,,,>>graph6<<Hh_iS_u
1725,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,28.521831035614014,3305,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 4.20306596 -0.3500625   1.37065723  2.68356188  0.49288023  2.8708231 ],0.0,0,,,>>graph6<<HmzffJz
1726,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,13.025402784347534,2493,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.11882608 1.55626078 1.69287809 2.72351503 3.08336047 1.74183967
 4.52935816 3.34304141]",0.0008347051589039405,0,,,>>graph6<<Emz_
1727,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,39.871599435806274,3605,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.03327961 1.7659542  3.24487327 1.5454708  3.10772464 2.54128345
 2.90444443 2.20092255]",0.0,0,,,>>graph6<<HmzffJz
1728,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,32.56141543388367,3986,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[7.43058813 3.30416176 6.46838622 3.20930956 2.88767552 0.97457236
 0.91406854 2.79862728]",0.070918153341807,0,,,>>graph6<<Hh_iS_u
1729,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,31.00500988960266,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[7.55215727e-04 1.57082087e+00 3.14415047e+00 7.22153996e-01
 3.33674908e+00 1.21932064e+00 6.36751770e-01 2.77519185e+00
 1.65133511e+00 4.06924611e+00]",0.0002918167317831254,0,,,>>graph6<<Emz_
1730,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,193.38004732131958,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.1417287  1.5708816  1.57080723 0.78743286 3.08126796 0.09465443
 1.74384355 1.62309685 6.17567778 3.23381683 1.53224391 2.21779641
 3.00996222 3.01409757]",0.010629450310192863,0,,,>>graph6<<KmzffJznl{hU
1731,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,216.38810467720032,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.45810612 1.76424041 3.13317895 1.41841583 3.11233508 1.53158887
 6.1778303  0.11808142 3.1650937  0.10321086 2.06986886 1.68945358
 0.29951835 2.17582344 5.58300434 3.54510329]",0.022892315386275525,0,,,>>graph6<<KmzffJznl{hU
1732,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,129.27715301513672,5000,2.6975806777897566,"[1, 0, 0, 0, 1, 1, 1, 0, 1]",8.286161543867742,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.2928798  2.84243471 6.1747982  0.07737312 1.24886996 1.552448
 2.79460304 2.96199409 5.6906515  1.81273898 5.20393688 2.51027382
 5.09810515 2.62845116 4.9142878  2.2555553  0.78585548 0.35660379
 1.59809213 2.3881828 ]",0.0,0,,,>>graph6<<HmzffJz
1733,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,89.75430750846863,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14138115 1.52295154 3.89510579 0.98989632 5.50276423 2.93791725],0.03509405716984062,0,,,>>graph6<<KmzffJznl{hU
1734,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,67.96256518363953,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.83620138 0.20644403 4.71121    1.56986212 5.45014759 0.24281083
 2.74734627 2.19399621 3.18600015 1.06980754]",0.0,0,,,>>graph6<<HmzffJz
1735,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,49.97025966644287,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.97361554 1.55374453 1.60192788 1.49091537 2.8020125  3.02979705
 4.82712387 1.18349949 4.27937219 1.99585548]",0.010320260617350759,0,,,>>graph6<<Hh_iS_u
1736,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,36.62163305282593,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.55734166 2.00681361 2.72371725 1.90736895 4.35631882 2.42868001
 4.42107343 0.15342394 4.37024636 3.26773112 4.6161872  3.34890529]",0.1209668609262675,0,,,>>graph6<<Emz_
1737,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,78.46751952171326,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.75742446 1.63054281 1.58888866 3.08987743 1.63442854 1.78222195
 2.7066478  0.93159144 3.79469984 2.74822239 3.65939977 1.89575936]",0.0,0,,,>>graph6<<HmzffJz
1738,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,59.90572667121887,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.23579306  0.53421114  6.48426602 -0.05113852  3.12784933  1.63738467
  2.91400315  2.98491197  5.87255479  1.19869502  5.5920091   1.18461896]",0.012664330819556025,0,,,>>graph6<<Hh_iS_u
1739,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.10860800743103,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[7.03488602 2.3606312  3.88640997 0.89779075 0.8848849  2.12729685
 0.86331313 2.55895657 4.15618403 0.93706873 4.96345032 0.42674326
 1.66718291 3.16114374]",0.06216819661607117,0,,,>>graph6<<Emz_
1740,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,238.95549178123474,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.71216350e+00  8.96504575e-01  1.56745518e+00  1.57054817e+00
  4.06298749e+00 -1.87241716e-03  2.16233183e+00  1.97865718e+00
  3.20679627e+00  1.78242423e+00  4.50159736e+00  8.16139018e-01
  6.76203129e+00  1.82056094e+00  5.42999988e+00  8.25264516e-01
  1.40160382e-02  2.23501871e+00]",6.459349933739164e-06,0,,,>>graph6<<KmzffJznl{hU
1741,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,117.7264335155487,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 2.59430309 -0.26529262  6.24615202  3.06993816  0.10004105  0.29817348
  3.10048019  1.86501901]",0.007053673677515105,0,,,>>graph6<<KmzffJznl{hU
1742,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,140.1092221736908,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.02017171 1.69373079 6.30528911 0.11009232 1.67917292 3.12436645
 2.31138494 1.52023181 3.53543628 0.28642814]",0.009772193049811419,0,,,>>graph6<<KmzffJznl{hU
1743,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,92.16122055053711,5000,1.287605924865904,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",3.9551405398640136,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71081806 1.57015824 3.90393816 1.62442696 6.30131157 1.44361124
 6.24231643 1.11491381 6.05066296 2.27144514 5.45892022 2.53682157
 1.67168538 1.44768754]",0.0,0,,,>>graph6<<HmzffJz
1744,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,67.20096778869629,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 2.09836545  0.49496855  4.02869954  3.26003969  3.52161105  1.38016083
  4.7615302   3.12406786  1.29280327 -0.07388119  1.17227433  2.56001817
  3.5404039   2.05765643]",0.06953702849973456,0,,,>>graph6<<Hh_iS_u
1745,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.45140361785889,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.2835118  0.03815449 4.52559125 2.16193916 4.96867856 4.62843228
 3.28906175 0.1646192  1.23358444 1.51157361 3.62506044 3.0774288
 1.87612282 0.4073874  3.86901468 1.19857539]",0.056495029316278846,0,,,>>graph6<<Emz_
1746,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,54.00326728820801,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.69373361 2.44037499 6.44300033 2.0436439  1.50447489 3.24194608
 5.85970038 3.26919351 4.59677672 3.27768858 2.8949107  1.42759166
 5.30753583 2.70168873 6.25069393 0.31596591 4.24111093 0.46667589]",0.038706512534969026,0,,,>>graph6<<Emz_
1747,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.152174711227417,80,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.70702685 3.2893651 ],0.006063646505587582,0,,,>>graph6<<Emz_
1748,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.3205862045288086,82,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[0.38860087 0.70006   ],0.0,0,,,>>graph6<<HmzffJz
1749,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4744575023651123,189,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.57278801 3.5153104 ],0.014784153461179105,0,,,>>graph6<<KmzffJznl{hU
1750,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,167.18813824653625,5000,1.3397542076272284,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",6.125451703950461,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.88312685 2.70218184 1.5705704  2.34626276 4.7125442  3.78493237
 3.11042806 3.16183295 1.7315374  1.39452997 1.46904528 1.67523252]",0.00019190077710731413,0,,,>>graph6<<KmzffJznl{hU
1751,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,101.53975439071655,5000,2.289181701784884,"[1, 0, 0, 1, 0, 1, 1, 1, 1]",7.03168195873843,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.69631038 3.00486104 5.62328979 1.12186658 4.39567394 0.88808841
 3.61811524 0.50905233 5.13938939 1.85074363 2.64916373 2.99386801
 4.93157061 0.21865159 4.92644674 0.37025896]",0.0,0,,,>>graph6<<HmzffJz
1752,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,77.28176736831665,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.42167629 1.1961743  1.72975069 2.92981627 1.49450766 1.24230246
 2.97392695 0.14849262 2.92070491 3.55475765 2.182705   3.4710105
 2.48520516 2.22426353 2.78452777 0.82032648]",0.20299763784281746,0,,,>>graph6<<Hh_iS_u
1753,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,86.03117060661316,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 3.44343683  0.60661222  1.71327238  1.24252926 -0.11915255  2.96147921
  3.28564462  3.07435381  3.03928486  2.9534556   0.19339046  2.60727621
  3.964522    0.84805231  1.93650938  1.98400248  4.83023858  0.71162921]",0.15339416833252073,0,,,>>graph6<<Hh_iS_u
1754,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,58.54157280921936,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.20535298 2.36993404 4.05844231 1.41001771 3.56569324 0.99033685
 4.50965432 2.53519864 0.94556347 2.80920912 1.67029996 1.08779165
 2.5953896  2.90540512 5.13799319 3.02270236 5.76238222 2.28335034
 4.31500057 2.76562538]",0.0641181292847648,0,,,>>graph6<<Emz_
1755,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.22605371475219727,75,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.77840344 0.31642062],0.007461197140563321,0,,,>>graph6<<Hh_iS_u
1756,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,0.4709610939025879,157,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.16664637 1.76494147 3.29365905 1.59680043],0.017331911450901336,0,,,>>graph6<<Emz_
1757,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.3327093124389648,211,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.36041828 1.67622352 3.13076413 1.25846099],0.0,0,,,>>graph6<<HmzffJz
1758,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.787269115447998,374,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[ 5.11356115  4.48663622 -0.22206034  2.84282368],0.011190474202531393,0,,,>>graph6<<Hh_iS_u
1759,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.05304789543152,5000,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.54630089 3.14440299 5.44783494 0.04420979 5.34802439 0.93474587],0.00037279845887932406,0,,,>>graph6<<Emz_
1760,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,272.16501355171204,5000,1.8450704975885504,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",8.435793788906043,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.60452709 2.92804768 3.23950015 3.07932019 2.86500617 2.80003782
 2.59597719 1.91130543 4.765653   3.29017676 6.0194531  2.50181426
 5.0675773  2.70703934 0.87302476 3.16942633 2.97564542 0.21347931
 3.8669067  2.15147701]",0.009016007376755758,0,,,>>graph6<<KmzffJznl{hU
1761,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,113.48049283027649,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.1690349  1.57668203 1.56665114 1.78625751 3.1122111  3.05448434
 6.21683345 1.46035773 4.78176822 0.17665849 5.24206784 2.54522639
 1.25091172 1.58606848 3.9816013  0.56583258 5.79690882 3.20576306]",0.0,0,,,>>graph6<<HmzffJz
1762,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,95.56589865684509,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 6.86489987  3.60837486  3.26558113  1.54323305  3.20523387  0.17481758
  6.23594969  3.11216431  4.67993971 -0.04752332  2.84000684  0.05806658
  1.99149899  2.41823729  0.92149294  2.4093601   0.35246506  1.31307521
  3.29183711  0.58250721]",0.13865653272318024,0,,,>>graph6<<Hh_iS_u
1763,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,64.71148490905762,5000,1.409719132054422,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",6.445336323912454,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[6.27158676 0.71710562 5.47478365 1.00234714],0.025108264237471548,0,,,>>graph6<<KmzffJznl{hU
1764,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,42.871413469314575,5000,1.5938150229175538,"[1, 1, 1, 1, 0, 0, 0, 0, 1]",4.895723364151191,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[6.48796317 0.878239   4.80282841 2.64940921 0.05455981 2.21466918],0.0,0,,,>>graph6<<HmzffJz
1765,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,18.102015495300293,1016,1.9077620966664057,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",8.722424247096532,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.57082130e+00 1.73888394e-05 3.92699036e+00 1.28869097e+00
 6.35814754e+00 1.77793986e+00]",7.064728992434346e-09,0,,,>>graph6<<KmzffJznl{hU
1766,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,32.74600672721863,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[ 6.51083134  0.60858344  4.34516242  0.49863499 -0.28315128  2.94295122],0.01528231658254154,0,,,>>graph6<<Hh_iS_u
1767,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.158763885498047,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[-0.01134667  2.29758602 -0.19988198  3.31628165  4.73045941  1.55126645
  0.7521365   3.9673844 ]",0.07030670668051288,0,,,>>graph6<<Emz_
1768,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,43.424914836883545,3902,1.6424668520056598,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",5.04516724123256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.24067189 0.67227085 4.71757387 1.20767446 5.79045464 0.68822277
 1.45869272 1.67597051]",0.0,0,,,>>graph6<<HmzffJz
1769,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,31.06399416923523,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.91844577  1.58781272  2.62527644  1.19627524  2.93479212  0.32822189
  1.72208287  4.23674099 -0.23800943  1.66301657]",0.000597335163804851,0,,,>>graph6<<Emz_
1770,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,188.8845887184143,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.14121976  3.14135616  0.74387598  1.56884157  6.30785196  1.3803962
  3.23660249  0.40382423  1.49189031  1.2272629  -0.39101077  0.90135638
  5.26759332  3.51424887]",0.005501059594311142,0,,,>>graph6<<KmzffJznl{hU
1771,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,218.47744035720825,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 6.28353063e+00 -1.76280377e-03  4.71294386e+00  1.58149876e-03
  1.45771845e+00  7.68299496e-01 -8.39959369e-03  3.99746164e-03
  4.60160433e+00  2.69618310e+00  6.49947177e+00  3.03263699e+00
  4.94391079e+00  2.50787740e-01  2.19839185e+00  2.90089791e+00]",5.129886551502747e-05,0,,,>>graph6<<KmzffJznl{hU
