,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
50,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,603.2193305492401,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.66774831 1.57228148 3.14272436 2.16085705 3.8059763  1.58682842
 3.10157314 1.70870884 3.26929863 1.53571247 3.18207473 1.51293393
 3.34044919 1.33610591 3.06941868 2.60496552 2.39092275 1.6180738
 2.98437011 1.34563475]",3.395271594806539e-05,0,,,>>graph6<<KmzffJznl{hU
51,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,589.8375194072723,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.99834814 1.57089058 3.14145931 1.51674697 3.71889654 1.5708039
 3.14142764 1.42066081 3.56794565 1.64704036 3.17819394 1.69650709
 3.15170729 1.60102926 2.91439872 1.51085346 3.13514654 1.67601182
 3.13356362 1.31707732]",0.00012634986098904367,0,,,>>graph6<<KmzffJznl{hU
52,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,426.71469044685364,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.822245   3.79649703 3.24745951 1.57318741 4.58971164 1.4689786
 3.04641239 3.05130031 3.20417384 2.77995602 3.86939649 1.96186739
 4.01183905 1.44220144]",0.01876153152456597,0,,,>>graph6<<KmzffJznl{hU
53,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,252.2567310333252,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00504997 1.75847196 3.25564917 1.53709651 3.11731242 2.44372988
 2.96069526 1.19385604]",0.006126616748071102,0,,,>>graph6<<KmzffJznl{hU
54,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,421.66093134880066,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14145572 3.14172345 4.6771512  0.75054615 3.06043749 1.51272074
 4.63951833 1.9364614  3.25816046 1.29859709 2.93167837 1.74563871
 2.83837864 1.78550016]",0.03769977862873067,0,,,>>graph6<<KmzffJznl{hU
55,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,255.82665514945984,5000,2.262340726271904,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",10.34358300781284,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.55531833 1.57761627 3.38574137 1.54843587 2.83640209 1.26069754
 4.8005108  1.55868492]",0.0005383650274954141,0,,,>>graph6<<KmzffJznl{hU
56,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.781043291091919,326,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94338891 3.13281187],0.00019017915162380727,0,,,>>graph6<<KmzffJznl{hU
57,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,138.37468552589417,2735,1.2958765699965997,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",5.92484001812052,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.55400989 1.58686776 3.08449667 1.42197399 3.50489657 1.91787238
 3.2839198  1.42953778]",0.014088502134907676,0,,,>>graph6<<KmzffJznl{hU
58,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.870499610900879,291,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94338881 3.13281188],0.00019017887632794027,0,,,>>graph6<<KmzffJznl{hU
59,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.336378812789917,291,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94338862 3.13281189],0.00019017821202759778,0,,,>>graph6<<KmzffJznl{hU
60,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,595.9948432445526,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.40947745 1.42855568 3.00679262 1.7671746  2.90022632 1.63674247
 3.13089599 1.56085023 3.09473566 1.47755449 3.15780348 3.0751699
 2.85577854 1.58160135 3.23813483 1.44353443 4.17349066 2.73199646
 3.16006016 1.52439321]",0.058516501534155135,0,,,>>graph6<<KmzffJznl{hU
61,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,602.9476821422577,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.98229319 1.52067099 2.56632329 1.74890313 3.11088152 1.53251858
 3.25022377 1.62662838 3.22953734 1.57070248 3.1622157  3.12097246
 3.12789293 2.41587152 2.72101432 2.41891195 4.34050293 2.71152227
 4.3107479  1.62291687]",0.016926697986910343,0,,,>>graph6<<KmzffJznl{hU
62,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,423.88298177719116,5000,1.7532859550530218,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",8.016148320155256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71293747 1.93756532 3.16631912 1.54694339 2.95170512 2.59642521
 3.2073873  1.75641893 4.40670406 1.69472993 3.33260245 1.62602319
 2.76121989 1.5695692 ]",0.001146906028561392,0,,,>>graph6<<KmzffJznl{hU
63,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,597.5167193412781,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.3311458  1.56726246 3.12651197 1.74318316 2.94257841 1.43510516
 3.25192585 1.4472094  3.31555757 1.51926975 3.12465501 1.44350938
 3.18054937 1.59570154 3.23077322 1.60098895 3.58566452 1.83467891
 3.27873506 2.50611722]",0.013899734443946746,0,,,>>graph6<<KmzffJznl{hU
64,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,418.63285207748413,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14234527 2.7708542  4.71229418 1.57072214 4.04277358 1.59151615
 3.22251232 2.50121374 3.76201188 1.55068507 3.24158549 1.5129614
 3.89522145 1.92352325]",0.010732055141651382,0,,,>>graph6<<KmzffJznl{hU
65,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,258.4720153808594,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.87852882 1.77287223 2.94395101 1.59786419 3.13598514 1.03872547
 3.23209449 1.36102637]",0.008277604486078645,0,,,>>graph6<<KmzffJznl{hU
66,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,421.3681755065918,5000,2.651935718739052,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",12.124839074688701,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.70761475 1.57075915 3.09203012 0.73109828 3.16660838 3.02492856
 3.17310364 0.63677046 4.26330774 1.4916137  3.03421731 1.34572997
 2.56360526 0.93155401]",9.422373176384365e-06,0,,,>>graph6<<KmzffJznl{hU
67,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,249.96218466758728,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00721061 1.70400735 3.18233155 1.61571277 3.12522629 2.29063433
 3.45606305 1.53999973]",0.005181559045359387,0,,,>>graph6<<KmzffJznl{hU
68,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.8729543685913086,171,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602445 -0.15884595],0.004152326145301116,0,,,>>graph6<<KmzffJznl{hU
69,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.681434631347656,361,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38067232 1.74761364],0.00019854204453096302,0,,,>>graph6<<KmzffJznl{hU
70,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,590.9324736595154,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00170622 3.33032038 2.99512716 1.49144924 3.17119626 1.52519741
 3.16176423 1.58112078 3.17021028 1.60569896 3.14681214 1.20897744
 3.524657   0.9834159  2.61319327 1.45034825 3.27599645 1.68166092
 3.21092753 1.40222939]",0.05277785672158557,0,,,>>graph6<<KmzffJznl{hU
71,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,593.6931562423706,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.26609519 3.15954008 3.26840277 3.140642   3.14999226 1.40551834
 3.26499056 1.41193146 3.31698368 1.55109014 3.12611154 1.34360167
 2.1405124  1.50039747 3.12639143 1.42263699 2.90446917 1.62013702
 3.24073957 2.23388637]",0.011642138003740567,0,,,>>graph6<<KmzffJznl{hU
72,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,424.71398758888245,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71233595 1.5707759  2.66757593 1.72720643 3.10384125 1.55125581
 3.2155098  1.63027074 3.09505417 1.62083455 2.93609898 1.56367938
 3.07230135 1.47766368]",0.0014279360287041277,0,,,>>graph6<<KmzffJznl{hU
73,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,587.5769832134247,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.07096517 3.25404177 3.05687785 1.54730316 3.2286699  1.52831517
 3.27411087 1.49494656 2.96996161 1.55892334 3.14382286 2.65946556
 4.62309088 1.40761049 3.57674877 2.92178672 3.30569992 2.39003864
 3.01276637 2.5037292 ]",0.0433867459840553,0,,,>>graph6<<KmzffJznl{hU
74,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,262.7434961795807,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14934107 1.43658127 3.14158555 0.65291149 3.30364163 3.04798323
 4.5302563  1.64962609]",0.0026247981611551095,0,,,>>graph6<<KmzffJznl{hU
75,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,420.53207182884216,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.03590221 1.34746788 3.16323325 1.58732081 3.48097233 1.73794112
 4.68660747 3.13838701 3.34106164 1.53056394 3.09171151 1.69944134
 2.85961211 2.62839334]",0.0014081271249001017,0,,,>>graph6<<KmzffJznl{hU
76,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,248.72574734687805,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.99681532 1.74569132 3.04987228 1.50421987 3.11932288 2.3285633
 3.23254178 1.55666944]",0.006807161927850248,0,,,>>graph6<<KmzffJznl{hU
77,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.5931382179260254,206,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602453 -0.15884596],0.004152324764324316,0,,,>>graph6<<KmzffJznl{hU
78,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.9355275630950928,175,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602444 -0.15884592],0.004152327167470891,0,,,>>graph6<<KmzffJznl{hU
79,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.7306008338928223,104,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.47056869 2.43320365],1.7379726245912306e-05,0,,,>>graph6<<KmzffJznl{hU
80,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,599.5302314758301,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.94192821 1.61712447 3.1765036  1.77019468 3.18721294 2.90508637
 3.07488117 1.60870414 3.04675488 1.58840105 3.13349277 1.65547234
 3.4155486  1.14371706 2.66543747 0.95852718 2.83642856 0.95065531
 3.11688664 1.37377911]",0.0633011304318214,0,,,>>graph6<<KmzffJznl{hU
81,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,426.3336889743805,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.81598335 3.88847518 4.74276644 1.50870897 3.55033089 1.37977908
 3.36132809 3.05338861 3.22863782 1.35565655 3.72659534 0.89152172
 3.28581516 2.72533029]",0.010854483122109121,0,,,>>graph6<<KmzffJznl{hU
82,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,583.665958404541,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.14597119 3.07258566 3.56563909 3.3916577  3.31467425 1.57035554
 3.14446195 0.93477383 2.71992352 1.57452403 2.89695484 2.48103601
 3.36890872 3.03548055 3.66519926 1.30552123 2.89679708 1.88660981
 3.10393424 1.37586246]",5.620808538896211e-05,0,,,>>graph6<<KmzffJznl{hU
83,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,256.3398220539093,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.53209065 1.56709991 3.1360697  1.10815957 2.87704957 1.47484397
 3.0759119  1.55402815]",0.0005561947994816484,0,,,>>graph6<<KmzffJznl{hU
84,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,429.4541072845459,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.69743697 0.77665405 4.73171813 1.61332609 4.62772904 1.61535136
 3.16789212 2.86524713 3.44569033 1.51934299 3.43954753 2.01654972
 4.45659995 3.10901804]",0.007097877677865417,0,,,>>graph6<<KmzffJznl{hU
85,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,252.85386157035828,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.07469961 1.70644012 3.20130627 1.61933007 3.13393239 2.54645871
 4.55012021 0.80001943]",0.013911125370321851,0,,,>>graph6<<KmzffJznl{hU
86,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,427.9961733818054,5000,6.637369128925287,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",30.346524615532992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.27236165 1.52745811 2.89970173 1.22593287 2.86581123 2.44668331
 3.53143612 1.7515088  4.11471511 2.34907184 4.53103871 1.50936085
 3.56643615 1.35109313]",0.00022798216806007608,0,,,>>graph6<<KmzffJznl{hU
87,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,252.7247769832611,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.04957055 1.71100131 3.18219705 1.52287595 3.13543713 2.53738147
 3.90388723 1.26563357]",0.00681889673936606,0,,,>>graph6<<KmzffJznl{hU
88,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.716630220413208,406,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[7.08498135 3.13281186],0.0001901789474854872,0,,,>>graph6<<KmzffJznl{hU
89,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.9201819896698,165,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.67107836 1.22934456],6.813590701811008e-05,0,,,>>graph6<<KmzffJznl{hU
90,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,585.569155216217,5000,1.3659346532547205,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.245150566895719,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.01954972 1.57251628 3.14013598 2.69710369 3.1640574  1.56890392
 3.14425947 1.5648784  2.75772114 1.63212989 3.13930117 1.69771636
 3.31209717 1.29842531 3.4524445  1.44555436 3.49447172 1.1056216
 3.04121096 1.45296454]",1.139701997064016e-07,0,,,>>graph6<<KmzffJznl{hU
91,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,586.6988191604614,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.80958738 1.54838109 3.08171671 1.53170114 4.69632771 1.85764152
 2.96033346 1.44990538 3.20582684 1.56634866 3.12310149 1.24828461
 3.02894638 1.29727451 2.54796934 1.72073172 3.53813463 0.96265761
 3.20851428 2.66748386]",0.10970435551329626,0,,,>>graph6<<KmzffJznl{hU
92,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,422.76598072052,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14157812 1.57083394 3.96233599 1.46318495 3.14142024 1.5708501
 3.67564095 1.61881705 3.0409822  1.62431766 3.16060658 1.44063137
 3.18802333 1.66851678]",5.62339750412206e-05,0,,,>>graph6<<KmzffJznl{hU
93,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,592.932178735733,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14152389 1.74873323 3.14283655 1.02005544 3.47633584 1.61647824
 3.13591339 1.42331491 3.08802392 1.46888171 4.92778222 1.26667219
 3.90818571 2.45776288 2.95648052 1.53473803 2.96561596 1.25743912
 2.92379525 1.68687277]",0.005098683583024932,0,,,>>graph6<<KmzffJznl{hU
94,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,253.36609840393066,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.60459784 1.60290997 3.09766019 1.46463406 2.80806436 2.40656804
 3.01858787 1.34193089]",0.0013960028922104853,0,,,>>graph6<<KmzffJznl{hU
95,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,428.7879436016083,5000,1.3397542076272284,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",6.125451703950461,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14162873 1.57072865 4.10416109 2.16313578 3.14166973 1.57091024
 2.32110329 1.51303433 3.02923874 1.73945795 3.26129749 1.53377016
 2.8874522  1.82358133]",0.005472797451357768,0,,,>>graph6<<KmzffJznl{hU
96,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,251.03043603897095,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.89359702 1.78931219 3.32437747 1.6227589  3.13558872 1.39256594
 2.98334925 2.48933583]",0.002059664457959805,0,,,>>graph6<<KmzffJznl{hU
97,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.128374338150024,368,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38067204 1.74761367],0.00019854157531360518,0,,,>>graph6<<KmzffJznl{hU
98,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,257.80656385421753,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.00602301 1.72173224 3.06348315 1.52934687 3.11617406 2.41567922
 3.19062208 2.4076612 ]",0.010039237103086449,0,,,>>graph6<<KmzffJznl{hU
