x,y,z
4.569589314312426,0.47599888690754444,0.0345
4.6330558325667655,0.47599888690754444,0.044899999999999995
4.696522350821105,0.47599888690754444,0.055400000000000005
4.759988869075444,0.47599888690754444,0.0691
4.823455387329783,0.47599888690754444,0.0717
4.886921905584122,0.47599888690754444,0.067
4.950388423838462,0.47599888690754444,0.0539
5.013854942092801,0.47599888690754444,0.0374
5.07732146034714,0.47599888690754444,0.025
5.14078797860148,0.47599888690754444,0.0114
5.204254496855819,0.47599888690754444,0.0089
5.267721015110158,0.47599888690754444,0.0091
5.331187533364497,0.47599888690754444,0.0166
5.394654051618837,0.47599888690754444,0.028900000000000002
5.458120569873176,0.47599888690754444,0.048100000000000004
5.521587088127515,0.47599888690754444,0.06739999999999999
5.585053606381854,0.47599888690754444,0.0896
5.648520124636194,0.47599888690754444,0.1177
5.711986642890533,0.47599888690754444,0.14500000000000002
5.775453161144872,0.47599888690754444,0.1683
5.838919679399211,0.47599888690754444,0.17830000000000001
5.902386197653551,0.47599888690754444,0.18309999999999998
5.96585271590789,0.47599888690754444,0.1847
6.029319234162229,0.47599888690754444,0.1703
6.092785752416569,0.47599888690754444,0.1555
6.156252270670908,0.47599888690754444,0.126
6.219718788925247,0.47599888690754444,0.09590000000000001
6.283185307179586,0.47599888690754444,0.0629
0.0,0.5077321460347141,0.0608
0.06346651825433926,0.5077321460347141,0.0387
0.12693303650867852,0.5077321460347141,0.0212
0.1903995547630178,0.5077321460347141,0.012
0.25386607301735703,0.5077321460347141,0.0065
0.3173325912716963,0.5077321460347141,0.006500000000000001
0.3807991095260356,0.5077321460347141,0.0038
0.4442656277803748,0.5077321460347141,0.0039
0.5077321460347141,0.5077321460347141,0.001
0.5711986642890533,0.5077321460347141,0.0001
0.6346651825433925,0.5077321460347141,0.0027
0.6981317007977318,0.5077321460347141,0.0088
0.7615982190520711,0.5077321460347141,0.0207
0.8250647373064104,0.5077321460347141,0.0316
0.8885312555607496,0.5077321460347141,0.0406
0.9519977738150889,0.5077321460347141,0.053599999999999995
1.0154642920694281,0.5077321460347141,0.0538
1.0789308103237674,0.5077321460347141,0.0504
1.1423973285781066,0.5077321460347141,0.0429
1.2058638468324459,0.5077321460347141,0.0316
1.269330365086785,0.5077321460347141,0.0242
1.3327968833411243,0.5077321460347141,0.024300000000000002
1.3962634015954636,0.5077321460347141,0.0275
1.4597299198498028,0.5077321460347141,0.0372
1.5231964381041423,0.5077321460347141,0.0524
1.5866629563584815,0.5077321460347141,0.0649
1.6501294746128208,0.5077321460347141,0.0769
1.71359599286716,0.5077321460347141,0.0678
1.7770625111214993,0.5077321460347141,0.0633
1.8405290293758385,0.5077321460347141,0.0499
1.9039955476301778,0.5077321460347141,0.03560000000000001
1.967462065884517,0.5077321460347141,0.0205
2.0309285841388562,0.5077321460347141,0.008799999999999999
2.0943951023931957,0.5077321460347141,0.0051
2.1578616206475347,0.5077321460347141,0.0087
2.221328138901874,0.5077321460347141,0.018000000000000002
2.284794657156213,0.5077321460347141,0.036699999999999997
2.3482611754105527,0.5077321460347141,0.0531
2.4117276936648917,0.5077321460347141,0.0732
2.475194211919231,0.5077321460347141,0.104
2.53866073017357,0.5077321460347141,0.12229999999999999
2.6021272484279097,0.5077321460347141,0.14629999999999999
2.6655937666822487,0.5077321460347141,0.16570000000000001
2.729060284936588,0.5077321460347141,0.17980000000000002
2.792526803190927,0.5077321460347141,0.19269999999999998
2.8559933214452666,0.5077321460347141,0.183
2.9194598396996057,0.5077321460347141,0.1625
2.982926357953945,0.5077321460347141,0.1335
3.0463928762082846,0.5077321460347141,0.107
3.1098593944626236,0.5077321460347141,0.0761
3.173325912716963,0.5077321460347141,0.0507
3.236792430971302,0.5077321460347141,0.030899999999999997
3.3002589492256416,0.5077321460347141,0.015200000000000002
3.3637254674799806,0.5077321460347141,0.0087
3.42719198573432,0.5077321460347141,0.0076
3.490658503988659,0.5077321460347141,0.0060999999999999995
3.5541250222429985,0.5077321460347141,0.0047
3.6175915404973376,0.5077321460347141,0.0026
3.681058058751677,0.5077321460347141,0.0003
3.744524577006016,0.5077321460347141,0.0009
3.8079910952603555,0.5077321460347141,0.0045000000000000005
3.8714576135146945,0.5077321460347141,0.013600000000000001
3.934924131769034,0.5077321460347141,0.0239
3.998390650023373,0.5077321460347141,0.0408
4.0618571682777125,0.5077321460347141,0.0477
4.1253236865320515,0.5077321460347141,0.0543
4.188790204786391,0.5077321460347141,0.053599999999999995
4.25225672304073,0.5077321460347141,0.0501
4.3157232412950695,0.5077321460347141,0.033600000000000005
4.3791897595494085,0.5077321460347141,0.028900000000000002
4.442656277803748,0.5077321460347141,0.0267
4.506122796058087,0.5077321460347141,0.024300000000000002
4.569589314312426,0.5077321460347141,0.036500000000000005
4.6330558325667655,0.5077321460347141,0.0462
4.696522350821105,0.5077321460347141,0.0613
4.759988869075444,0.5077321460347141,0.0711
4.823455387329783,0.5077321460347141,0.0756
4.886921905584122,0.5077321460347141,0.0739
4.950388423838462,0.5077321460347141,0.057300000000000004
5.013854942092801,0.5077321460347141,0.0411
5.07732146034714,0.5077321460347141,0.024300000000000002
5.14078797860148,0.5077321460347141,0.0091
5.204254496855819,0.5077321460347141,0.0073
5.267721015110158,0.5077321460347141,0.006
5.331187533364497,0.5077321460347141,0.0119
5.394654051618837,0.5077321460347141,0.0217
5.458120569873176,0.5077321460347141,0.0439
5.521587088127515,0.5077321460347141,0.066
5.585053606381854,0.5077321460347141,0.0864
5.648520124636194,0.5077321460347141,0.11069999999999999
5.711986642890533,0.5077321460347141,0.138
5.775453161144872,0.5077321460347141,0.1624
5.838919679399211,0.5077321460347141,0.1735
5.902386197653551,0.5077321460347141,0.1842
5.96585271590789,0.5077321460347141,0.1888
6.029319234162229,0.5077321460347141,0.1758
6.092785752416569,0.5077321460347141,0.1521
6.156252270670908,0.5077321460347141,0.1255
6.219718788925247,0.5077321460347141,0.08960000000000001
6.283185307179586,0.5077321460347141,0.0628
0.0,0.5394654051618837,0.060700000000000004
0.06346651825433926,0.5394654051618837,0.0353
0.12693303650867852,0.5394654051618837,0.021699999999999997
0.1903995547630178,0.5394654051618837,0.0101
0.25386607301735703,0.5394654051618837,0.008
0.3173325912716963,0.5394654051618837,0.0069
0.3807991095260356,0.5394654051618837,0.0060999999999999995
0.4442656277803748,0.5394654051618837,0.004
0.5077321460347141,0.5394654051618837,0.0021000000000000003
0.5711986642890533,0.5394654051618837,0.0002
0.6346651825433925,0.5394654051618837,0.0014
0.6981317007977318,0.5394654051618837,0.0072
0.7615982190520711,0.5394654051618837,0.0179
0.8250647373064104,0.5394654051618837,0.0308
0.8885312555607496,0.5394654051618837,0.0469
0.9519977738150889,0.5394654051618837,0.056499999999999995
1.0154642920694281,0.5394654051618837,0.0643
1.0789308103237674,0.5394654051618837,0.058899999999999994
1.1423973285781066,0.5394654051618837,0.0552
1.2058638468324459,0.5394654051618837,0.0397
1.269330365086785,0.5394654051618837,0.033600000000000005
1.3327968833411243,0.5394654051618837,0.023899999999999998
1.3962634015954636,0.5394654051618837,0.028999999999999998
1.4597299198498028,0.5394654051618837,0.037599999999999995
1.5231964381041423,0.5394654051618837,0.0529
1.5866629563584815,0.5394654051618837,0.0645
1.6501294746128208,0.5394654051618837,0.0769
1.71359599286716,0.5394654051618837,0.0798
1.7770625111214993,0.5394654051618837,0.0676
1.8405290293758385,0.5394654051618837,0.0539
1.9039955476301778,0.5394654051618837,0.0357
1.967462065884517,0.5394654051618837,0.0215
2.0309285841388562,0.5394654051618837,0.009899999999999999
2.0943951023931957,0.5394654051618837,0.0031999999999999997
2.1578616206475347,0.5394654051618837,0.0058
2.221328138901874,0.5394654051618837,0.0156
2.284794657156213,0.5394654051618837,0.0315
2.3482611754105527,0.5394654051618837,0.0548
2.4117276936648917,0.5394654051618837,0.0736
2.475194211919231,0.5394654051618837,0.1004
2.53866073017357,0.5394654051618837,0.12190000000000001
2.6021272484279097,0.5394654051618837,0.1483
2.6655937666822487,0.5394654051618837,0.162
2.729060284936588,0.5394654051618837,0.1807
2.792526803190927,0.5394654051618837,0.1802
2.8559933214452666,0.5394654051618837,0.1818
2.9194598396996057,0.5394654051618837,0.1679
2.982926357953945,0.5394654051618837,0.13790000000000002
3.0463928762082846,0.5394654051618837,0.1079
3.1098593944626236,0.5394654051618837,0.07930000000000001
3.173325912716963,0.5394654051618837,0.045200000000000004
3.236792430971302,0.5394654051618837,0.0276
3.3002589492256416,0.5394654051618837,0.0157
3.3637254674799806,0.5394654051618837,0.0083
3.42719198573432,0.5394654051618837,0.0054
3.490658503988659,0.5394654051618837,0.006999999999999999
3.5541250222429985,0.5394654051618837,0.0043
3.6175915404973376,0.5394654051618837,0.0034000000000000002
3.681058058751677,0.5394654051618837,0.0011
3.744524577006016,0.5394654051618837,0.0002
3.8079910952603555,0.5394654051618837,0.0037999999999999996
3.8714576135146945,0.5394654051618837,0.0112
3.934924131769034,0.5394654051618837,0.0232
3.998390650023373,0.5394654051618837,0.0401
4.0618571682777125,0.5394654051618837,0.0561
4.1253236865320515,0.5394654051618837,0.0606
4.188790204786391,0.5394654051618837,0.0632
4.25225672304073,0.5394654051618837,0.054900000000000004
4.3157232412950695,0.5394654051618837,0.0475
4.3791897595494085,0.5394654051618837,0.032299999999999995
4.442656277803748,0.5394654051618837,0.0286
4.506122796058087,0.5394654051618837,0.026099999999999998
4.569589314312426,0.5394654051618837,0.0377
4.6330558325667655,0.5394654051618837,0.044700000000000004
4.696522350821105,0.5394654051618837,0.057499999999999996
4.759988869075444,0.5394654051618837,0.0668
4.823455387329783,0.5394654051618837,0.0754
4.886921905584122,0.5394654051618837,0.0717
4.950388423838462,0.5394654051618837,0.0625
5.013854942092801,0.5394654051618837,0.0461
5.07732146034714,0.5394654051618837,0.0299
5.14078797860148,0.5394654051618837,0.013600000000000001
5.204254496855819,0.5394654051618837,0.0051
5.267721015110158,0.5394654051618837,0.0037
5.331187533364497,0.5394654051618837,0.0092
5.394654051618837,0.5394654051618837,0.023399999999999997
5.458120569873176,0.5394654051618837,0.0407
5.521587088127515,0.5394654051618837,0.0629
5.585053606381854,0.5394654051618837,0.0844
5.648520124636194,0.5394654051618837,0.1068
5.711986642890533,0.5394654051618837,0.13
5.775453161144872,0.5394654051618837,0.1475
5.838919679399211,0.5394654051618837,0.16899999999999998
5.902386197653551,0.5394654051618837,0.1824
5.96585271590789,0.5394654051618837,0.1839
6.029319234162229,0.5394654051618837,0.16899999999999998
6.092785752416569,0.5394654051618837,0.15489999999999998
6.156252270670908,0.5394654051618837,0.1199
6.219718788925247,0.5394654051618837,0.09079999999999999
6.283185307179586,0.5394654051618837,0.061200000000000004
0.0,0.5711986642890533,0.0644
0.06346651825433926,0.5711986642890533,0.037000000000000005
0.12693303650867852,0.5711986642890533,0.017099999999999997
0.1903995547630178,0.5711986642890533,0.0104
0.25386607301735703,0.5711986642890533,0.006699999999999999
0.3173325912716963,0.5711986642890533,0.0044
0.3807991095260356,0.5711986642890533,0.0062
0.4442656277803748,0.5711986642890533,0.005299999999999999
0.5077321460347141,0.5711986642890533,0.0027
0.5711986642890533,0.5711986642890533,0.0006000000000000001
0.6346651825433925,0.5711986642890533,0.0012
0.6981317007977318,0.5711986642890533,0.0063999999999999994
0.7615982190520711,0.5711986642890533,0.0144
0.8250647373064104,0.5711986642890533,0.0336
0.8885312555607496,0.5711986642890533,0.0416
0.9519977738150889,0.5711986642890533,0.0629
1.0154642920694281,0.5711986642890533,0.0669
1.0789308103237674,0.5711986642890533,0.068
1.1423973285781066,0.5711986642890533,0.060700000000000004
1.2058638468324459,0.5711986642890533,0.0508
1.269330365086785,0.5711986642890533,0.036699999999999997
1.3327968833411243,0.5711986642890533,0.0282
1.3962634015954636,0.5711986642890533,0.0306
1.4597299198498028,0.5711986642890533,0.0383
1.5231964381041423,0.5711986642890533,0.0518
1.5866629563584815,0.5711986642890533,0.06870000000000001
1.6501294746128208,0.5711986642890533,0.07339999999999999
1.71359599286716,0.5711986642890533,0.08080000000000001
1.7770625111214993,0.5711986642890533,0.0748
1.8405290293758385,0.5711986642890533,0.059
1.9039955476301778,0.5711986642890533,0.0424
1.967462065884517,0.5711986642890533,0.0228
2.0309285841388562,0.5711986642890533,0.0099
2.0943951023931957,0.5711986642890533,0.0023
2.1578616206475347,0.5711986642890533,0.0039
2.221328138901874,0.5711986642890533,0.0135
2.284794657156213,0.5711986642890533,0.0309
2.3482611754105527,0.5711986642890533,0.054
2.4117276936648917,0.5711986642890533,0.0717
2.475194211919231,0.5711986642890533,0.0993
2.53866073017357,0.5711986642890533,0.119
2.6021272484279097,0.5711986642890533,0.1411
2.6655937666822487,0.5711986642890533,0.1643
2.729060284936588,0.5711986642890533,0.1781
2.792526803190927,0.5711986642890533,0.18580000000000002
2.8559933214452666,0.5711986642890533,0.1775
2.9194598396996057,0.5711986642890533,0.16
2.982926357953945,0.5711986642890533,0.1357
3.0463928762082846,0.5711986642890533,0.1038
3.1098593944626236,0.5711986642890533,0.0773
3.173325912716963,0.5711986642890533,0.049600000000000005
3.236792430971302,0.5711986642890533,0.0253
3.3002589492256416,0.5711986642890533,0.0148
3.3637254674799806,0.5711986642890533,0.0083
3.42719198573432,0.5711986642890533,0.0059
3.490658503988659,0.5711986642890533,0.0049
3.5541250222429985,0.5711986642890533,0.0046
3.6175915404973376,0.5711986642890533,0.0045000000000000005
3.681058058751677,0.5711986642890533,0.0015999999999999999
3.744524577006016,0.5711986642890533,0.0006
3.8079910952603555,0.5711986642890533,0.0025
3.8714576135146945,0.5711986642890533,0.009000000000000001
3.934924131769034,0.5711986642890533,0.019700000000000002
3.998390650023373,0.5711986642890533,0.036699999999999997
4.0618571682777125,0.5711986642890533,0.0523
4.1253236865320515,0.5711986642890533,0.0673
4.188790204786391,0.5711986642890533,0.0711
4.25225672304073,0.5711986642890533,0.060399999999999995
4.3157232412950695,0.5711986642890533,0.0539
4.3791897595494085,0.5711986642890533,0.0404
4.442656277803748,0.5711986642890533,0.035199999999999995
4.506122796058087,0.5711986642890533,0.029
4.569589314312426,0.5711986642890533,0.0342
4.6330558325667655,0.5711986642890533,0.0507
4.696522350821105,0.5711986642890533,0.0602
4.759988869075444,0.5711986642890533,0.0738
4.823455387329783,0.5711986642890533,0.0743
4.886921905584122,0.5711986642890533,0.07669999999999999
4.950388423838462,0.5711986642890533,0.0645
5.013854942092801,0.5711986642890533,0.0504
5.07732146034714,0.5711986642890533,0.0316
5.14078797860148,0.5711986642890533,0.013
5.204254496855819,0.5711986642890533,0.0052
5.267721015110158,0.5711986642890533,0.0023
5.331187533364497,0.5711986642890533,0.0076
5.394654051618837,0.5711986642890533,0.0192
5.458120569873176,0.5711986642890533,0.0414
5.521587088127515,0.5711986642890533,0.0626
5.585053606381854,0.5711986642890533,0.0859
5.648520124636194,0.5711986642890533,0.10350000000000001
5.711986642890533,0.5711986642890533,0.13240000000000002
5.775453161144872,0.5711986642890533,0.1542
5.838919679399211,0.5711986642890533,0.17370000000000002
5.902386197653551,0.5711986642890533,0.17709999999999998
5.96585271590789,0.5711986642890533,0.1752
6.029319234162229,0.5711986642890533,0.1713
6.092785752416569,0.5711986642890533,0.15289999999999998
6.156252270670908,0.5711986642890533,0.1321
6.219718788925247,0.5711986642890533,0.0895
6.283185307179586,0.5711986642890533,0.06620000000000001
0.0,0.6029319234162229,0.060200000000000004
0.06346651825433926,0.6029319234162229,0.036
0.12693303650867852,0.6029319234162229,0.019700000000000002
0.1903995547630178,0.6029319234162229,0.0077
0.25386607301735703,0.6029319234162229,0.004399999999999999
0.3173325912716963,0.6029319234162229,0.004999999999999999
0.3807991095260356,0.6029319234162229,0.0072
0.4442656277803748,0.6029319234162229,0.0062
0.5077321460347141,0.6029319234162229,0.0060999999999999995
0.5711986642890533,0.6029319234162229,0.0031
0.6346651825433925,0.6029319234162229,0.0031999999999999997
0.6981317007977318,0.6029319234162229,0.0051
0.7615982190520711,0.6029319234162229,0.0161
0.8250647373064104,0.6029319234162229,0.0275
0.8885312555607496,0.6029319234162229,0.0475
