,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
387,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,83.36002278327942,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.13503411 2.23982691 3.28650895 1.68213526 3.24661375 1.61889488
 4.64530171 1.6523475  4.5497913  1.01582506 4.80437668 1.16030523]",0.08274428070877499,0,,,>>graph6<<Emz_
388,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,3.5636680126190186,535,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.87249725 0.76271326 2.83441263 0.21689569],0.054306202677665005,0,,,>>graph6<<Emz_
389,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,8.26162600517273,880,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.69126394 1.81720226 3.95504449 1.14243315 2.50328774 2.66775339],0.1929286021051442,0,,,>>graph6<<Emz_
390,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,217.66403245925903,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.83786517 1.6505936  3.30187663 1.65934478 3.23825948 1.48849031
 3.02045445 1.48939525 3.11327467 0.74358336 2.83750561 1.61599832
 2.61183335 1.66961386 4.47277697 1.76178006]",0.0,0,,,>>graph6<<HmzffJz
391,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,259.5226061344147,5000,3.8661659023574413,"[1, 0, 1, 0, 0, 0, 0, 1, 1]",11.875706067325169,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.86402089 2.58022925 3.57957893 2.07514845 3.0483031  1.28112518
 2.99817951 2.61029103 2.89322226 1.62013631 4.17061782 1.65119247
 3.20663327 1.56863885 3.25102162 1.63930147 3.40116952 1.18978444]",0.0,0,,,>>graph6<<HmzffJz
392,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,139.99051070213318,5000,2.778578802792036,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",8.53496357379227,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14152057 1.57183273 3.21967346 2.37073072 3.08996838 1.54994227
 2.7882173  1.45970955 3.62337232 1.39743095]",0.0,0,,,>>graph6<<HmzffJz
393,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,165.14587879180908,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.34450221 1.40912975 2.9498687  1.54309181 3.23368898 1.51252978
 3.13144893 1.88180486 2.74397505 2.57892831 2.87602063 1.49948304]",0.0,0,,,>>graph6<<HmzffJz
394,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,106.43471813201904,5000,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.58385949 1.6053428  3.17431226 1.66600869 3.31752523 1.57870704
 3.1522047  2.25783771 3.19232446 1.96909517 3.01182268 1.83702482
 3.0041347  1.31401746 3.12797756 1.38603285]",0.00584703943209162,0,,,>>graph6<<Emz_
395,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,116.2108850479126,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.35959804 2.7637339  2.74465358 1.24436233 3.19556786 2.70483608
 4.28982452 1.33049395 3.41995388 1.63855703 3.66499235 1.00626959
 3.19583173 1.3409109  2.93129323 1.41828883 2.79038458 0.84645668]",0.022977565635419635,0,,,>>graph6<<Emz_
396,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,66.97462725639343,5000,3.039971656497219,"[1, 1, 1, 1, 0, 0, 1, 0, 0]",9.337884290880288,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.14773963 2.4093477  4.3018847  1.79168614],0.0,0,,,>>graph6<<HmzffJz
397,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,95.37833023071289,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 3.70805003  3.1241141   3.05619688 -0.18143327  4.59718416  1.32708145],0.0,0,,,>>graph6<<HmzffJz
398,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,69.9828269481659,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.68063985 3.07124354 4.66242157 1.5794814  3.9274752  1.42826957
 2.84549211 2.94958152 3.58476118 1.74567385]",0.00015273058077394053,0,,,>>graph6<<Emz_
399,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,6.469937562942505,993,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.23920681 1.60579433 2.70046465 1.55169869],0.12820104287169504,0,,,>>graph6<<Emz_
400,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,228.35165810585022,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.67552614 2.40199346 3.31913579 1.51406305 3.36560161 1.47047922
 3.39170576 1.67258943 3.28577404 3.04031297 2.65750233 1.99556887
 4.0671582  1.88007144 3.24406039 2.91443771]",0.0,0,,,>>graph6<<HmzffJz
401,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,248.46658396720886,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14197204 1.57071739 3.35103142 1.40587878 3.14247962 1.57151757
 3.13288618 0.6607594  3.01236756 1.6565684  3.23463556 1.38477538
 3.24361049 1.74836309 2.86981878 1.83354331 2.82428528 1.20781636]",0.0,0,,,>>graph6<<HmzffJz
402,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,144.26452088356018,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14385728 1.57249026 3.90641674 1.73362064 3.20901478 1.80465477
 3.03576034 1.43466209 3.93558158 1.48156469]",0.0,0,,,>>graph6<<HmzffJz
403,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,79.40472483634949,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.11522426 2.01572845 3.57264791 1.57415077 2.95737289 1.62493384
 2.91153902 3.03675713 3.2366101  2.24154207 3.13437095 1.67347636]",0.13776646578774102,0,,,>>graph6<<Emz_
